Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-22,,0.18,BMO,25.49,25.34,25.77,25.85
2015-02-26,,1.07,AMC,25.19019,24.50183,23.40443,24.12273
2014-11-20,0.28,0.09,AMC,21.38169,21.45137,21.79977,21.9889
2014-08-21,0.19,0.06,AMC,21.08583,21.28447,21.43345,21.17522
2014-05-22,0.06,-0.01,AMC,21.23256,21.36136,21.61897,21.83694
2014-02-27,0.9,0.83,AMC,20.8195,20.94801,21.39287,21.39287
2013-11-21,0.27,0.13,AMC,21.1921,21.40915,22.22803,22.15896
2013-08-22,0.24,0.1,AMC,20.64778,20.96286,21.9278,22.24288
2013-05-23,,0.05,AMC,17.52427,17.79931,18.1333,18.31993
2013-02-28,,0.55,AMC,16.71466,17.3515,16.45992,16.75385
2012-11-29,,0.28,AMC,14.30446,14.49061,14.62778,14.74535
2012-08-23,0.21,0.17,AMC,15.57814,15.91126,16.00923,16.08761
2012-05-25,0.3,0.25,BMO,14.34365,14.90211,12.93279,13.90275
2012-02-28,0.58,0.5,BMO,14.54939,14.70616,14.90211,14.85312
2011-11-17,0.25,0.21,AMC,11.56114,11.17903,12.75644,12.41352
2011-08-18,0.11,0.05,AMC,9.18032,8.67085,9.6898,9.74858
2011-05-27,0.2,0.18,BMO,14.07911,14.34365,13.18753,13.13854
2011-05-05,,,BMO,13.97134,13.84397,14.02033,14.03012
2011-02-24,0.48,0.46,AMC,15.16664,14.78454,15.36259,15.57814
2010-11-19,0.22,0.16,BMO,10.8949,11.13004,10.94389,11.04186
2010-08-19,0.01,-0.04,AMC,9.14113,8.83741,9.54284,9.35668
2010-05-28,-0.02,-0.01,BMO,8.40632,8.8668,8.99417,8.56308
2010-03-04,0.3,0.28,AMC,8.60227,8.60227,7.93603,7.85765
2009-12-03,0.05,0.01,AMC,8.12219,8.11239,8.083,8.13198
2009-08-20,0.02,-0.1,AMC,7.62251,7.75968,8.80802,9.12154
2009-05-29,0.09,0.07,BMO,6.13328,6.30964,5.50624,5.43765
2009-05-28,,-0.01,BMO,6.22146,6.13328,6.30964,5.50624
2009-02-26,0.35,0.39,AMC,4.22275,3.98761,4.34032,4.35012
2008-11-19,,-0.04,BMO,5.53563,5.96672,5.6532,5.53563
2008-08-20,-0.02,-0.12,BMO,10.40502,10.22866,11.24761,11.19862
2008-05-22,,-0.1,BMO,10.03271,9.98373,10.57158,10.36583
2008-02-28,,0.72,AMC,9.79757,9.55263,8.91579,8.80802
2007-11-29,0.0,0.04,AMC,12.46251,12.63887,10.66956,10.38543
2007-08-23,0.15,0.09,AMC,12.24696,12.23717,14.43182,14.30446
2007-05-24,0.12,0.1,,15.45077,15.04907,14.21628,13.7264
2007-02-01,,,AMC,18.22348,18.30186,17.16535,17.3613
2006-10-25,,,AMC,15.48016,15.37239,16.04842,15.59773
2006-07-20,,,,12.73684,12.62907,12.23717,12.66826
2006-04-26,,,AMC,11.12024,11.12024,12.87401,12.86421
2006-01-26,,,AMC,9.98373,10.43441,9.89555,10.52259
2005-10-20,,,AMC,8.43571,8.4651,8.55328,8.61207
2005-07-29,,,,10.01312,9.12154,8.77862,8.58267
2005-04-27,,,AMC,9.12154,9.13134,8.71984,8.75903
2005-01-27,,,AMC,13.59903,13.22672,13.60883,13.64802
2004-10-21,,,AMC,10.70875,10.96348,10.87531,10.97328
2004-07-22,,,AMC,12.60948,12.65846,11.75709,11.63952
2004-04-22,,,AMC,16.71466,17.21433,16.69506,16.74405
2004-01-27,,,AMC,17.62583,17.04778,15.3332,14.98049
2003-10-22,,,AMC,18.46842,18.12551,14.99028,14.70616
2003-07-23,,,AMC,14.9217,14.80413,15.86227,16.56769
2003-04-24,,,,9.6996,9.91514,9.99352,10.16988
2003-01-27,,,AMC,8.21037,7.89684,8.98437,9.16073
2002-10-29,,,AMC,7.90664,7.57352,8.98437,9.2979
2002-07-19,,,AMC,9.35668,8.75903,8.12219,7.86745
2002-04-25,,,AMC,17.63563,18.35085,17.64543,17.81199
2002-04-24,,,,18.22348,17.63563,18.35085,17.64543
2002-01-28,,,AMC,25.23855,25.85579,25.77741,24.68988
2002-01-24,,,AMC,24.95441,25.16996,25.23855,25.85579
2001-10-30,,,AMC,19.30122,18.5566,18.57619,18.73296
2001-10-22,,,AMC,18.45863,19.07587,19.25223,20.27118
2001-07-26,,,AMC,16.98899,17.19474,17.03798,18.07652
2001-07-19,,,,17.18494,17.41029,17.19474,17.57685
2001-04-25,,,AMC,20.77085,24.05304,24.08243,25.33652
2001-04-24,,,AMC,20.32996,20.77085,24.05304,24.08243
2001-02-01,,,AMC,27.67814,26.08603,25.47369,26.0248
2001-01-31,,,AMC,28.53543,27.67814,26.08603,25.47369
2000-10-24,,,AMC,20.08502,19.90132,22.47318,22.47318
2000-07-26,,,AMC,18.61539,18.79909,18.9828,18.73786
2000-07-25,,,AMC,18.86033,18.61539,18.79909,18.9828
2000-05-01,,,AMC,12.85931,14.81883,14.75759,14.45142
2000-04-27,,,BMO,13.04302,12.24696,12.36943,12.85931
2000-01-31,,,AMC,13.22672,13.28796,12.98178,13.5329
1999-10-28,,,AMC,7.89929,7.92991,7.89929,8.63411
1999-10-27,,,AMC,7.96053,7.89929,7.92991,7.89929
1999-08-03,,,AMC,9.30769,9.18522,8.14423,8.57288
1999-07-27,,,AMC,9.79757,9.61387,9.4914,9.6751
1999-05-03,,,AMC,11.87956,11.63462,12.24696,12.85931
1999-04-28,,,AMC,14.39018,14.20648,12.3082,11.87956
