Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,1.27,BMO,103.02873,103.30659,101.91727,100.16076
2015-01-27,1.03,1.04,BMO,107.85698,108.12297,109.57118,108.29045
2014-10-31,1.55,1.54,BMO,96.45599,97.7375,98.04076,98.61793
2014-07-29,1.43,1.45,BMO,95.58733,96.68447,95.53879,93.53868
2014-04-30,1.26,1.09,BMO,93.73837,94.41296,96.22469,96.34034
2014-01-28,0.95,0.96,BMO,83.23531,83.07278,84.87975,84.87019
2013-11-01,1.43,1.4,BMO,81.19314,80.40568,83.62191,83.57447
2013-07-30,1.46,1.3,BMO,78.99844,79.78889,81.37922,81.50155
2013-04-30,,1.01,BMO,75.12896,75.80059,76.51885,75.86588
2013-01-29,,0.95,BMO,67.01151,66.91908,67.11317,66.54935
2012-10-24,,1.4,BMO,65.64912,64.82462,63.69778,63.89017
2012-07-26,1.26,1.17,BMO,62.88469,62.49421,64.21957,64.55556
2012-04-25,1.02,0.97,BMO,56.98837,57.49222,57.95108,57.96907
2012-01-27,0.93,0.91,BMO,53.49229,53.15379,53.37649,53.3854
2011-11-04,1.31,1.41,BMO,49.55936,50.80275,49.771,49.40944
2011-07-27,1.18,1.09,BMO,50.23472,50.07757,49.45771,49.09977
2011-04-29,0.94,0.95,BMO,48.59917,49.14397,48.91913,48.94507
2011-01-25,0.8,0.87,BMO,46.58175,46.34208,46.71014,46.40199
2010-10-29,,1.43,BMO,46.37199,46.6687,46.66022,45.71074
