Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-22,,0.15,AMC,10.29162,10.31145,10.86668,10.88651
2015-01-28,,0.15,AMC,9.47519,9.21963,9.77989,9.43587
2014-10-29,0.17,0.14,AMC,9.05237,9.1011,9.18879,9.3447
2014-07-30,0.14,0.13,AMC,8.79388,8.77457,8.71665,8.6877
2014-04-23,0.13,0.14,AMC,8.8055,8.72901,8.72901,8.61428
2014-01-29,0.12,0.14,AMC,8.8244,8.66344,8.52142,8.42674
2013-10-23,0.13,0.14,AMC,8.83264,8.85139,8.58885,8.36382
2013-07-24,0.14,0.13,AMC,8.74827,8.80405,9.04576,9.11084
2013-04-24,,0.15,AMC,8.38585,8.39505,8.02685,7.77831
2013-01-30,,0.16,AMC,8.17951,8.07921,8.03361,8.14304
2012-10-24,,0.14,AMC,7.60503,7.61415,7.79653,7.73269
2012-07-25,0.1,0.15,AMC,7.86429,7.81914,7.63856,7.70176
2012-04-18,0.15,0.17,AMC,8.19317,8.06795,7.95167,8.04111
2012-01-25,0.13,0.12,AMC,8.16419,8.07554,8.27056,8.21737
2011-11-09,0.11,0.13,AMC,7.1625,6.72814,6.64836,6.75473
2011-11-08,0.12,0.13,AMC,7.02953,7.1625,6.72814,6.64836
2011-10-27,0.12,0.13,BMO,7.07637,7.23421,7.45343,7.43589
2011-07-21,,0.13,BMO,7.97937,7.98806,7.90991,7.78836
2011-07-20,,0.13,AMC,7.97937,7.98806,7.90991,7.78836
2011-05-09,,0.12,,7.77967,7.70153,7.68417,7.49315
2011-04-28,,0.12,BMO,8.03581,8.01411,8.0662,8.00542
2011-04-20,,0.12,,8.66388,7.75189,8.03581,8.0014
2011-01-27,0.11,0.12,BMO,9.47719,9.51134,9.59307,9.45542
2011-01-20,,0.12,,9.17836,9.19543,9.22105,9.30643
2011-01-19,0.11,0.12,AMC,9.44304,9.17836,9.19543,9.22105
2010-10-28,,0.12,,8.24771,8.24771,8.31602,8.11964
2010-10-20,,0.12,AMC,8.39617,8.37924,8.37924,8.2946
2010-07-22,,0.11,,7.55189,8.03017,8.1896,8.30708
2010-07-21,,0.11,AMC,7.75327,7.55189,8.03017,8.1896
2010-04-29,,0.11,BMO,9.00772,9.11261,9.43147,9.22169
2010-04-21,,0.11,BMO,8.9328,9.0327,9.07432,9.34073
2010-04-20,,0.11,,8.9328,9.0327,9.07432,9.34073
2010-01-28,0.1,0.09,BMO,8.556,8.80376,8.57482,8.33339
2010-01-21,0.1,0.09,AMC,8.11829,8.36605,8.39908,8.53948
2009-10-29,0.09,0.08,BMO,8.13068,8.18436,8.33301,8.08525
2009-10-15,0.09,0.08,AMC,7.83591,7.78678,7.95873,8.04061
2009-10-14,,0.07,,7.82772,7.83591,7.78678,7.95873
2009-07-30,0.08,0.06,BMO,9.30565,9.36706,9.55539,9.53901
2009-07-16,0.08,0.06,AMC,8.60671,8.60671,8.50106,8.69611
2009-07-15,,0.06,,8.31413,8.60671,8.60671,8.50106
2009-04-23,0.06,0.07,BMO,8.22818,8.08312,8.19595,8.35713
2009-04-16,0.06,0.07,AMC,8.18789,8.34907,8.15565,7.84941
2009-01-29,,0.08,,7.98228,7.73186,7.56752,7.70838
2009-01-22,,0.08,,7.49709,7.27797,7.52056,7.45796
2008-10-23,0.03,0.06,BMO,8.21296,8.19743,7.97231,7.86363
2008-10-16,0.03,0.06,AMC,8.5157,8.46912,8.37597,8.64767
2008-07-24,0.06,0.07,BMO,7.32968,7.38236,7.11897,7.10392
2008-07-17,0.06,0.07,AMC,7.1867,7.49524,7.54791,7.23185
2008-04-24,0.05,0.07,BMO,7.78059,7.83286,8.1166,8.18381
2008-04-17,0.05,0.07,,8.8857,8.64676,8.16887,7.98966
2008-01-24,0.06,0.08,,7.31017,7.4118,7.12869,7.36099
2008-01-17,0.06,0.08,AMC,6.91091,6.91091,6.57698,6.91091
2007-10-25,0.07,0.08,,7.76566,7.88812,7.99618,7.88366
2007-10-18,0.07,0.08,AMC,7.95296,7.78007,7.44149,7.4631
2007-07-26,,0.08,BMO,7.49455,7.62075,7.4595,7.47751
2007-07-19,,0.08,AMC,7.69086,7.74694,7.85912,7.78901
2007-04-26,,0.08,,8.52164,8.53917,8.46906,8.35688
2007-04-19,,0.08,,8.85582,8.8419,8.75139,8.56341
2007-01-25,0.09,0.08,,9.00817,8.87871,8.98773,9.04906
2007-01-19,0.09,0.08,,8.77649,8.85145,8.83101,8.91278
2006-10-19,0.08,0.09,BMO,9.47305,9.47305,9.47983,9.2496
2006-10-17,0.08,0.09,,9.51368,9.47305,9.47305,9.47983
2006-07-20,0.08,0.09,AMC,8.81395,8.54907,8.50934,8.56231
2006-07-18,0.08,0.09,,8.60205,8.5888,8.81395,8.54907
2006-04-20,,0.09,,10.32996,10.22462,9.9481,9.87568
2006-04-18,,0.09,,9.83618,10.23779,10.32996,10.22462
2006-01-24,,0.09,,9.60031,9.70368,9.72952,9.83289
2006-01-19,,0.09,AMC,9.65199,9.7489,9.59385,9.60031
2005-10-20,0.09,0.1,,9.59458,9.42118,9.35054,9.24779
2005-10-18,0.09,0.1,,9.63311,9.42761,9.59458,9.42118
2005-07-21,0.09,0.1,AMC,10.37385,10.12776,10.31706,10.10252
2005-07-19,0.09,0.1,,10.2161,10.26027,10.37385,10.12776
2005-04-21,,0.09,,9.19798,9.36739,9.41131,9.43013
