Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,1.25,BMO,54.29,54.05,52.98,53.45
2015-02-19,,0.73,BMO,57.23354,58.83766,57.69893,57.72864
2014-10-30,1.01,0.98,BMO,52.77432,52.2347,53.29431,53.85355
2014-07-31,0.68,0.63,BMO,51.40857,50.60242,49.41749,49.39807
2014-04-24,1.37,1.11,BMO,50.45061,50.48907,50.53715,51.1429
2014-02-20,0.73,0.77,BMO,46.54575,46.1367,46.68844,47.1831
2013-10-31,0.94,0.92,BMO,44.40046,43.94873,43.88286,44.42869
2013-08-01,0.6,0.53,BMO,48.60654,48.31799,48.71823,48.60654
2013-04-25,,1.04,BMO,48.38638,48.59827,49.09578,49.01286
2013-02-21,,0.78,BMO,44.39054,44.45438,44.26288,44.66411
2012-11-06,,0.89,BMO,43.72682,43.22162,43.07727,42.06688
2012-08-02,0.54,0.49,BMO,43.90239,43.65239,43.36667,44.05418
2012-05-03,0.91,1.01,BMO,40.9709,40.61748,40.52912,40.35241
2012-02-15,0.75,0.79,BMO,39.45,39.31893,38.96943,39.12671
2011-10-26,0.81,0.78,BMO,36.76476,36.01305,36.08217,37.03262
2011-08-04,0.44,0.48,BMO,32.73614,32.88122,31.30244,31.84861
2011-04-27,1.0,0.99,BMO,33.41333,34.0118,34.21411,34.95588
2011-02-11,0.74,0.73,BMO,35.46779,35.31789,33.86887,33.4275
2010-10-27,0.79,0.82,BMO,33.87914,33.82152,33.54989,33.6569
2010-07-29,0.46,0.45,BMO,32.56258,32.23721,31.41562,31.16345
2010-05-06,1.02,0.97,BMO,31.31206,30.98297,29.81107,29.52211
2010-02-11,0.62,0.63,BMO,27.74657,27.44541,27.70695,27.38201
2009-10-27,0.84,0.78,BMO,27.35347,27.06397,27.15004,26.85272
2009-07-30,,0.45,BMO,27.29757,27.25899,27.43649,27.28214
2009-04-23,0.94,0.79,BMO,23.40118,23.34038,23.33278,23.11237
2009-02-12,0.73,0.68,BMO,25.5248,25.50238,25.41271,25.09141
2008-10-30,0.8,0.82,,24.26749,25.25529,24.26012,25.071
2008-08-01,0.48,0.45,,26.35694,26.62641,26.64098,27.07795
2008-04-24,0.94,0.78,BMO,27.88329,27.96251,28.481,28.80505
2008-02-15,0.75,0.7,BMO,26.68666,26.77204,27.44081,27.4835
2007-11-02,,0.79,BMO,28.58718,28.38294,28.77734,29.09427
2007-07-27,0.47,0.4,,26.54147,26.23512,26.38829,26.02624
2007-04-26,0.73,0.91,BMO,30.99656,31.17566,30.55573,30.43174
2007-02-09,0.57,0.65,BMO,28.75911,28.77955,28.47969,28.6637
2006-10-27,0.76,0.9,BMO,28.31345,28.24599,27.3555,27.18685
2006-07-28,0.46,0.49,BMO,27.39445,27.12738,26.90705,26.70008
2006-04-27,0.8,0.93,BMO,25.69551,25.26626,25.57004,25.8474
2006-02-10,0.65,0.6,BMO,25.74617,25.81805,26.30161,26.65447
2005-10-28,0.88,0.86,BMO,25.3552,25.23224,25.40697,25.6723
2005-07-22,0.36,0.5,BMO,27.3813,27.15686,27.30435,26.95807
2005-04-29,0.89,0.88,BMO,24.47293,24.30139,24.67623,24.91766
2005-02-11,,,BMO,24.84894,24.97472,24.77976,24.84265
2004-10-22,,,BMO,23.36436,23.2647,23.10898,23.05292
2004-07-23,,,BMO,22.44141,22.37972,22.57095,22.45374
2004-04-23,,,BMO,20.23551,20.66904,20.84001,21.09646
2004-02-13,,,BMO,21.1135,20.92612,21.36737,21.54871
2003-10-24,,,BMO,20.53965,20.49179,20.39007,20.31229
2003-07-25,,,BMO,19.43086,19.342,19.5138,19.46048
2003-04-25,,,BMO,18.03971,18.04558,18.18047,18.34468
2003-02-12,,,BMO,17.68289,17.22487,16.93499,17.24227
2002-10-25,,,BMO,16.18014,16.26044,16.54149,16.74797
2002-07-26,,,BMO,14.78019,15.20523,15.39792,15.64161
2002-04-25,,,BMO,17.93093,17.88047,17.91411,17.51602
2002-02-13,,,BMO,15.04534,15.18393,15.20056,15.27817
2001-10-25,,,BMO,14.45642,14.0617,14.18231,14.35774
2001-07-27,,,BMO,13.85521,13.92568,14.00699,14.14251
2001-04-26,,,BMO,14.95378,15.02351,14.95914,14.96451
2001-02-12,,,BMO,14.25032,14.57395,14.84453,14.86045
2000-10-25,,,BMO,14.63872,14.44179,13.94945,13.68687
2000-07-24,,,BMO,13.83716,13.86964,13.73972,13.80468
2000-04-25,,,BMO,12.3931,12.48942,12.68206,13.06734
2000-02-11,,,BMO,14.0436,13.72659,13.69489,13.59979
1999-10-26,,,,12.24282,12.14865,12.39978,12.61953
1999-07-22,,,BMO,11.85912,11.92121,11.82807,12.01434
