Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-21,,1.28,AMC,100.93,101.55,97.03,95.57
2015-02-26,,1.11,AMC,98.23989,98.82858,105.57346,105.75305
2014-11-20,0.93,0.87,AMC,81.79555,82.84089,88.90388,88.64503
2014-08-21,1.14,1.09,AMC,69.37646,68.76083,73.84467,73.29855
2014-05-22,1.15,1.16,AMC,67.40231,67.4221,68.16463,67.62012
2014-02-27,,1.02,AMC,70.77908,71.3912,71.87497,71.37145
2013-11-21,,0.8,AMC,80.09751,79.05345,74.53245,74.37486
2013-08-22,0.98,0.93,AMC,66.37837,67.32158,68.63815,67.85213
2013-05-23,,1.07,AMC,63.88858,63.771,64.51571,64.89787
2013-03-21,,1.07,BMO,54.34449,55.04021,56.8922,58.01906
2012-11-15,,0.72,BMO,55.1491,53.73577,53.06322,52.38092
2012-08-16,,0.81,BMO,65.69945,66.63328,66.59437,67.57685
2012-05-17,,0.93,BMO,59.38099,60.3807,58.85687,58.87628
2012-03-15,,0.85,BMO,55.27538,54.90655,54.69302,54.14949
2011-11-17,,0.63,BMO,43.37907,42.42807,41.9743,41.56397
2011-08-18,,0.64,BMO,35.13383,34.56102,34.09892,33.70903
2011-05-19,,0.74,BMO,38.88237,39.29519,38.77676,38.78156
2011-03-17,0.69,0.68,BMO,33.52524,33.19402,33.50604,33.41003
2010-11-18,,0.51,BMO,30.34625,31.21984,30.28897,30.57539
2010-08-19,0.54,0.53,BMO,23.63551,24.22556,23.92578,23.70213
2010-05-20,,0.58,BMO,24.56709,24.54336,24.80431,24.93242
2010-03-18,,0.58,BMO,25.72,25.60139,24.74263,25.65358
2009-11-19,,0.42,BMO,21.50179,21.72817,21.15277,20.66228
2009-08-20,,0.41,BMO,20.49591,21.00408,21.8322,22.0204
2009-05-21,,0.36,BMO,17.22553,16.80322,18.164,18.29069
2009-03-19,,0.38,,16.00083,15.88352,15.92106,16.56861
2008-11-19,,0.22,,11.87406,10.95135,10.29893,11.02125
2008-08-20,,0.27,BMO,18.1131,17.83415,17.68073,18.08055
2008-05-21,0.3,0.29,BMO,16.32667,16.1922,15.82124,16.44259
2008-03-19,,0.35,BMO,12.73304,13.11791,12.92316,14.36524
2007-11-20,,0.18,BMO,11.98135,11.51592,11.86614,11.99056
2007-08-22,0.19,0.18,,12.58726,12.4402,12.20583,12.83542
2007-05-23,,0.24,,15.6333,15.55995,15.02356,14.78974
2007-03-21,,0.33,BMO,14.89519,15.28029,15.28946,15.75708
2006-11-14,0.16,0.15,,14.23075,13.83355,14.22162,14.13031
2006-08-16,,0.16,BMO,10.38313,10.752,10.70191,10.75655
2006-05-17,0.21,0.2,BMO,13.11365,13.17272,12.56384,12.51385
2006-03-15,,,BMO,12.65926,12.73196,12.81375,12.63654
2005-11-15,,,BMO,11.79849,11.88897,11.39586,11.328
2005-08-17,,,,11.52641,11.64831,11.23295,11.21037
2005-05-18,,,BMO,11.70941,12.05195,12.41251,12.48012
2005-03-16,,,BMO,13.45816,13.45816,13.06604,12.89477
2004-11-16,,,BMO,12.57206,12.7113,12.31155,12.59901
2004-08-18,,,BMO,10.67751,10.81199,9.98271,10.25166
2004-05-19,,,BMO,11.66192,11.47845,10.96382,10.98172
2004-03-16,,,BMO,12.96863,12.6867,12.93283,13.16553
2003-11-18,,,BMO,11.77211,11.74086,11.64488,11.51765
2003-08-20,,,BMO,10.73963,10.6995,10.58802,10.79091
2003-05-20,,,BMO,8.79225,8.75885,8.81897,8.81674
2003-03-19,,,BMO,8.22228,8.31579,8.05529,8.46941
2002-11-19,,,BMO,9.98043,9.69622,9.5186,9.83833
2002-08-20,,,BMO,8.19096,8.37279,8.21757,8.48366
2002-05-22,,,BMO,9.25836,8.96599,9.19856,9.25615
2002-03-13,,,BMO,8.31702,8.30595,8.24393,8.26386
2001-11-20,,,BMO,6.28182,6.54909,6.3503,6.30391
2001-08-22,,,BMO,6.12725,5.94859,6.20665,6.39413
2001-05-23,,,BMO,5.43569,5.35423,5.28378,5.26176
2001-03-14,,,BMO,4.63706,4.58202,4.43067,4.4169
2000-11-15,,,BMO,3.95907,3.71249,3.72619,3.67139
2000-08-16,,,BMO,3.6831,3.62844,3.30727,3.22528
2000-05-17,,,BMO,5.00282,4.92102,4.52571,4.53934
2000-03-15,,,BMO,3.60557,3.80324,4.1304,4.81197
1999-11-17,,,BMO,4.08533,4.12606,3.94962,3.92246
1999-08-18,,,BMO,4.60743,4.55323,4.66841,4.61421
