Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,0.17,BMO,15.74,15.87,17.06,17.47
2015-02-27,,0.21,BMO,18.06315,17.79459,16.20312,16.04397
2014-11-04,0.21,0.26,BMO,18.88209,18.83261,18.40707,18.39717
2014-07-31,-0.06,0.26,AMC,21.84769,20.36883,20.26038,20.51672
2014-06-19,-0.29,0.37,,25.94907,24.11528,23.85894,23.6519
2014-02-28,0.52,0.9,BMO,30.8054,31.30526,27.07111,26.63985
2013-10-24,0.42,0.71,AMC,34.67895,34.90382,32.99731,33.5546
2013-07-25,0.61,0.57,AMC,32.43526,32.13295,31.28452,29.97775
2013-04-25,,0.47,AMC,28.3107,28.69985,28.9528,29.19602
2013-02-20,,0.02,AMC,31.22699,30.04312,29.63556,30.07223
2012-10-24,,0.65,AMC,28.79929,28.60555,27.66591,26.96845
2012-07-25,0.7,0.57,AMC,22.15574,22.16541,25.26006,26.22714
2012-04-26,0.61,0.59,BMO,32.5745,33.70375,33.04744,33.15361
2012-04-25,0.61,0.59,AMC,32.5745,33.70375,33.04744,33.15361
2012-02-23,0.6,0.64,BMO,32.15324,31.8159,34.80377,35.23749
2012-02-22,0.6,0.64,AMC,32.15324,31.8159,34.80377,35.23749
2011-10-27,0.63,0.68,,28.04228,28.14811,27.51319,26.84941
2011-10-26,0.62,0.68,AMC,27.51319,28.04228,28.14811,27.51319
2011-07-28,0.65,0.53,,34.92531,33.56171,34.23391,33.70576
2011-07-27,0.65,0.53,AMC,36.50977,34.92531,33.56171,34.23391
2011-04-28,0.69,0.53,BMO,35.39381,34.81846,36.21849,36.79384
2011-04-27,0.54,0.53,AMC,35.39381,34.81846,36.21849,36.79384
2011-02-24,0.51,0.43,BMO,32.08298,30.69473,30.49368,31.38407
2011-02-23,0.53,0.43,AMC,32.08298,30.69473,30.49368,31.38407
2010-10-28,0.62,0.43,,23.62737,23.89499,24.27731,24.73609
2010-07-29,0.66,0.58,,21.28008,21.12747,21.34685,22.36746
2010-04-29,0.29,0.39,,22.79255,22.0788,21.01292,20.98437
2010-02-25,0.45,0.39,,19.28286,19.31134,19.66263,20.10886
2009-10-29,0.45,0.41,BMO,21.6432,20.08103,19.47509,19.38042
2009-07-30,0.42,0.41,BMO,19.26441,18.50857,19.24551,20.02024
2009-04-30,0.48,0.43,BMO,14.99253,15.39773,14.71925,14.98311
2009-02-25,0.54,0.4,,12.64449,12.27839,12.07188,11.82781
2008-10-31,0.44,0.43,,13.16478,13.88524,13.5484,14.97061
2008-08-01,0.28,0.36,BMO,27.47849,26.59208,24.96857,21.21768
2008-05-02,0.58,0.34,,26.58305,28.1484,29.44355,29.22924
2008-02-26,0.28,0.32,,31.67466,33.33979,31.96304,32.70723
2007-11-01,0.35,0.32,BMO,38.25146,39.88868,37.2282,36.0654
2007-08-02,0.3,0.28,,29.38628,30.48396,29.70256,30.22349
2007-05-04,0.18,0.24,,20.72574,20.29783,20.32574,20.80947
2007-01-26,0.28,0.18,,21.62807,21.81412,21.47924,21.88854
