Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-08,,0.43,BMO,27.65398,27.644,31.19681,31.04711
2015-03-13,,0.39,BMO,24.91952,25.55823,29.49026,29.12101
2014-11-07,0.47,0.36,BMO,14.57193,14.57193,14.85921,15.45358
2014-08-08,0.35,0.38,BMO,13.14946,13.04103,13.60289,13.54374
2014-05-09,0.4,0.36,BMO,15.08058,14.92359,15.11001,15.80665
2014-03-14,0.4,0.31,BMO,16.84669,15.97344,16.67007,16.81725
2013-11-08,0.34,0.33,BMO,12.09476,12.7976,12.56332,12.91474
2013-08-09,0.35,0.32,BMO,10.99168,10.90383,10.58169,10.30836
2013-05-09,0.45,0.44,,19.53317,19.19151,19.23056,19.26961
2013-03-14,,0.45,BMO,15.2185,15.16969,15.78468,15.36493
2012-11-08,,0.4,BMO,18.44935,17.8292,16.58891,17.33502
2012-08-07,0.47,0.39,BMO,21.4264,21.87117,22.8284,22.12256
2012-05-08,0.4,0.39,,18.23476,18.02262,18.02262,17.9069
2012-03-13,0.44,0.41,BMO,21.53264,21.87979,23.11408,22.91158
2011-11-08,0.41,0.39,,16.48195,16.578,16.13617,16.28059
2011-08-09,0.4,0.37,BMO,16.37629,15.54067,15.69435,14.66663
2011-05-10,0.41,0.33,BMO,20.25666,20.97702,19.31538,19.42103
2011-03-14,0.42,0.33,BMO,26.15405,27.01848,26.30772,26.87441
2010-11-09,0.43,0.32,BMO,24.18505,25.24158,24.17544,23.57034
2010-08-09,0.36,0.3,BMO,16.62602,16.28985,18.08596,17.43283
2010-05-07,0.32,0.3,BMO,15.49265,14.74347,14.11915,14.65702
2010-03-08,0.3,0.27,BMO,15.74237,16.28024,16.25143,15.8
2009-11-04,,0.25,,18.70708,18.06995,17.15429,17.5641
2009-08-05,0.24,0.2,BMO,14.11595,14.17998,13.43401,13.49483
2009-05-06,0.23,,BMO,9.6785,9.59846,9.43198,8.15133
2009-03-13,0.22,,,6.66258,7.8984,8.23457,7.68389
2008-11-06,0.21,,,8.34343,8.71802,8.77885,8.46829
2008-08-01,0.18,,,10.72757,10.67207,10.6614,10.69021
2008-05-05,0.16,,,9.49815,10.11712,10.00507,10.0627
2008-03-07,0.13,,,7.92401,8.00298,7.66788,7.61346
2007-11-01,0.11,,,6.61028,6.42139,6.43099,6.47155
2007-08-06,0.08,,,4.4225,4.78429,4.87607,4.76828
2007-05-15,0.07,,,3.18668,3.65519,3.8793,3.94867
2007-04-02,0.06,,,3.09383,3.23364,3.20162,3.16426
2006-11-14,0.06,,,2.59438,3.04154,2.99885,2.78007
2006-08-14,0.05,,,1.82173,2.02769,2.07999,2.01061
2006-05-11,0.04,,,2.15896,2.09066,2.08106,2.02876
2006-03-15,0.03,,BMO,2.13975,2.13975,2.15149,2.15149
2005-10-31,0.04,,BMO,1.94659,2.02769,1.97434,2.01702
2005-08-01,0.04,,BMO,1.51544,1.53678,2.13654,2.03943
2005-04-29,0.04,,,1.08855,1.13231,1.16645,1.20595
2004-11-16,,,BMO,1.51544,1.51544,1.61575,1.53678
