EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,BMO,20150506,16.18,16.16,16.17,16.28
20150226,BMO,20150226,17.07609,17.25386,16.50327,16.28599
20141106,BMO,20141106,20.71925,21.0119,20.35833,20.52416
20140807,BMO,20140807,24.19135,24.76089,23.21636,23.17774
20140508,BMO,20140508,23.52664,23.84276,24.35046,24.839
20140220,BMO,20140220,23.78178,23.68684,24.26596,24.10456
20131107,BMO,20131107,25.82603,25.77892,25.37377,25.55279
20130808,BMO,20130808,24.71195,24.58115,23.55343,23.17972
20130509,BMO,20130509,20.52344,20.90334,21.01452,21.03306
20130214,BMO,20130214,23.68174,23.71848,22.69882,22.9101
20121101,BMO,20121101,18.11086,18.21108,19.1312,18.12908
20120731,BMO,20120731,18.46224,18.39009,19.16574,18.12853
20120502,BMO,20120502,19.91556,19.9245,18.93318,17.82577
20120126,BMO,20120126,17.69291,17.91407,18.77218,20.16107
20111027,BMO,20111027,19.39895,19.46026,20.42364,21.17682
20110728,BMO,20110728,27.01674,25.87152,24.14502,23.78063
20110428,BMO,20110428,30.18003,30.38692,30.44727,30.68864
20110127,BMO,20110127,27.4168,27.8796,28.23956,27.09969
20101028,BMO,20101028,20.07616,19.85479,20.08467,19.73559
20100729,BMO,20100729,22.70313,22.66936,19.38505,19.55391
20100429,BMO,20100429,28.45956,28.15813,27.32921,25.92256
20100128,BMO,20100128,26.3268,26.04389,25.74435,24.7625
20091029,BMO,20091029,29.08059,27.88958,27.11211,26.04516
20090728,BMO,20090728,26.86885,27.28007,25.18287,24.2453
20090423,BMO,20090423,20.96778,21.90676,22.0374,22.30685
20090129,BMO,20090129,21.72327,23.07641,19.6976,19.21954
20081030,BMO,20081030,16.39841,16.47887,18.57091,19.04565
20080729,BMO,20080729,41.15415,40.90652,38.39829,42.94346
20080422,BMO,20080422,49.09626,49.57377,48.14124,47.77514
20080131,BMO,20080131,43.68385,43.66798,45.03236,46.06358
20071024,BMO,20071024,45.938,47.51907,45.9459,46.14354
20070726,NaN,20070727,41.89399,42.56398,41.16883,41.76
20070423,BMO,20070423,37.4249,38.18691,40.27654,39.15317
20070131,BMO,20070131,31.74969,32.2896,33.60028,33.90154
20061026,BMO,20061026,31.74007,31.61544,31.74007,32.001
20060727,BMO,20060727,27.63714,27.61775,30.27055,31.43405
20060424,BMO,20060424,33.17194,33.59673,32.3494,32.82439
20060131,BMO,20060131,27.88876,28.15034,30.47376,30.26988
20051020,BMO,20051020,23.51544,23.96346,23.14783,23.61117
20050726,BMO,20050726,21.63202,21.33861,22.76373,23.78112
20050421,BMO,20050421,20.72962,20.39613,21.44588,21.02901
20050131,BMO,20050131,19.1008,19.11965,20.58256,20.83141
20041021,BMO,20041021,17.7384,17.76839,17.84336,17.83961
20040727,BMO,20040727,16.08416,15.93133,16.1438,16.1438
20040422,BMO,20040422,16.51689,16.44649,16.8207,16.76142
20040129,BMO,20040129,16.60919,16.0752,16.18936,16.94064
20031023,BMO,20031023,14.48176,14.22192,13.72419,13.76444
20030724,BMO,20030724,13.30187,13.69813,13.44729,13.36367
20030424,BMO,20030424,12.06722,12.07083,12.0167,11.90483
20030130,BMO,20030130,10.27998,10.41242,10.033,10.26566
20021024,BMO,20021024,10.25837,10.36486,9.47745,9.48455
20020718,BMO,20020718,12.08786,11.9473,10.84393,10.51363
20020423,BMO,20020423,14.29222,14.07932,13.84199,13.50344
20020131,BMO,20020131,11.89091,12.26554,12.21351,12.01232
20011018,BMO,20011018,10.51323,10.45469,10.51668,10.73362
20010717,BMO,20010717,9.12063,9.01469,9.79041,9.96811
20010419,BMO,20010419,8.56683,8.81063,9.07474,9.02395
20010130,BMO,20010130,8.63613,8.59924,8.78705,8.88767
20001024,BMO,20001024,6.08516,5.87747,6.43822,6.2513
20000719,BMO,20000719,9.34262,9.26049,9.36316,9.48636
20000413,BMO,20000413,9.28911,9.40638,9.4471,9.16206
20000127,BMO,20000127,9.04678,9.04678,9.04678,8.88523
19991014,BMO,19991014,8.68297,8.57478,8.51468,8.55475
19990715,BMO,19990715,9.6367,9.49762,9.43801,9.57709
