EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150504,AMC,20150505,45.86612,46.94462,45.47666,46.19566
20150212,AMC,20150213,38.54631,40.81316,41.76184,41.19263
20141027,AMC,20141028,38.4165,38.78598,37.28807,36.88862
20140728,AMC,20140729,37.9072,37.74743,43.05004,42.5807
20140430,AMC,20140501,34.71165,34.38211,34.65174,33.93274
20140213,AMC,20140214,39.45505,39.85449,36.56907,39.25533
20131028,AMC,20131029,31.16659,31.22651,33.01402,31.67588
20130729,AMC,20130730,25.08506,24.9852,26.32334,26.51807
20130429,AMC,20130430,18.72891,18.99854,19.82239,19.27316
20130211,AMC,20130212,20.85096,20.73113,21.2504,21.02572
20121101,AMC,20121102,17.62407,17.54673,17.28087,17.73042
20121029,AMC,20121031,17.27604,17.23737,17.62407,17.54673
20120730,AMC,20120731,15.63862,15.41694,16.28923,15.82658
20120430,AMC,20120501,19.04639,19.33949,19.79595,19.21937
20120209,AMC,20120210,20.77512,20.67445,19.80203,21.451
20111101,AMC,20111102,16.19526,15.72694,16.05189,16.78304
20110801,AMC,20110802,16.18309,15.71118,16.99343,17.11737
20110502,AMC,20110503,14.87234,14.76298,17.20684,16.92632
20110210,AMC,20110211,16.28813,16.5773,15.09354,14.53891
20101101,AMC,20101102,12.62081,12.61135,13.96325,13.54255
20100802,AMC,20100803,8.78853,9.06656,9.54251,9.86295
20100503,AMC,20100504,9.82193,10.05209,10.28225,10.08027
20100211,AMC,20100212,8.03962,8.12864,8.77987,8.89699
20091102,AMC,20091103,7.51529,7.53397,7.80021,7.7535
20090805,AMC,20090806,7.70622,7.71087,7.68293,7.655
20090504,AMC,20090505,6.51792,6.67565,6.02618,6.23958
20090217,AMC,20090218,6.02449,5.7868,5.8508,5.66796
20081029,AMC,20081030,7.26222,7.09963,6.99575,7.23512
20080728,AMC,20080729,10.67542,9.83286,8.18807,8.08948
20080428,AMC,20080429,10.21767,10.27575,11.55799,11.25865
20080214,AMC,20080215,7.09925,6.84571,8.64276,8.31805
20071101,AMC,20071102,7.96547,7.456,8.86037,9.23693
20070815,AMC,20070816,9.52047,9.59578,8.45722,8.5414
20070417,AMC,20070418,10.11393,10.01719,9.46312,9.34879
20070123,AMC,20070124,10.2857,10.32513,9.78631,9.70308
20061017,AMC,20061018,11.71501,11.65827,9.91673,9.96474
20060718,AMC,20060719,10.17611,10.32832,9.676,9.44987
20060424,AMC,20060425,12.61889,12.61022,11.1662,11.45241
20060125,AMC,20060126,12.81661,12.80796,12.0253,12.68689
20051017,AMC,20051018,12.69241,12.59322,12.01963,11.90749
20050719,AMC,20050720,12.17157,12.44693,14.47337,14.13348
20050419,AMC,20050420,10.0483,10.26693,10.13404,10.18548
20050124,AMC,20050125,10.31002,10.61351,10.62206,10.90417
20041018,AMC,20041019,10.4573,10.54253,10.2698,10.35929
20040719,AMC,20040720,13.6365,13.9722,12.4254,11.99621
20040420,AMC,20040421,14.21352,13.86995,14.26017,14.84127
20040126,AMC,20040127,13.12029,13.99244,14.17449,14.20412
20031014,AMC,20031015,12.74553,13.13841,12.68216,12.90184
20030723,AMC,20030724,10.41339,10.53987,11.57699,11.38306
20030414,AMC,20030415,7.71097,7.94706,8.94203,9.07272
20030128,AMC,20030129,7.87118,7.84166,9.1739,8.95046
20021015,NaN,20021016,6.86778,6.98161,6.88886,7.27251
20020724,NaN,20020725,6.31128,6.45883,6.345,6.40824
20020423,NaN,20020424,11.29874,11.16383,11.07951,10.92774
20020128,AMC,20020129,10.37545,10.59046,10.18995,9.94964
20011015,AMC,20011016,10.00866,9.48588,8.78604,8.4066
20010723,AMC,20010724,12.43705,11.97329,11.87633,12.1588
20010416,AMC,20010417,11.68661,11.65288,10.59889,12.54245
20010122,AMC,20010123,10.7309,10.32907,11.56751,11.48846
20001016,AMC,20001017,13.49104,12.12085,10.88242,11.9891
20000717,BMO,20000717,20.2629,21.34324,22.52898,23.0889
20000419,BMO,20000419,21.94928,21.92293,22.79247,23.55661
20000127,BMO,20000127,18.10223,17.68063,18.02318,17.86508
19991020,BMO,19991020,11.84418,11.64656,11.19861,11.27766
19990721,BMO,19990721,14.50549,13.28024,13.25389,13.06944
