EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,34.24,37.53,44.23,43.99
20150129,BMO,20150129,35.32981,31.76722,33.20303,32.68454
20141030,BMO,20141030,51.37538,51.23809,51.78087,50.99137
20140731,BMO,20140731,138.11239,137.8182,122.12807,120.86306
20140424,BMO,20140424,133.06131,133.93987,133.40297,132.17299
20140130,BMO,20140130,104.36778,102.96608,114.1432,112.37634
20131031,BMO,20131031,97.90441,95.08155,122.00575,119.62093
20130725,BMO,20130725,73.31702,69.96068,81.66432,85.19476
20130425,BMO,20130425,83.09736,83.42493,68.93468,66.29483
20130131,BMO,20130131,73.78082,72.28747,77.18179,84.01263
20121025,BMO,20121025,60.21517,58.34989,68.62329,70.69902
20120726,BMO,20120726,76.95158,76.80867,65.24259,64.2327
20120426,BMO,20120426,83.31347,84.55808,82.47738,79.24765
20120126,BMO,20120126,127.00334,124.19768,98.57711,96.74775
20111027,BMO,20111027,108.74639,116.97902,136.43451,134.97481
20110728,BMO,20110728,169.74411,163.34669,152.55911,147.68578
20110428,BMO,20110428,132.78746,133.45743,153.57576,152.08271
20110127,NaN,20110128,97.73327,103.81805,107.20568,108.66831
20101028,NaN,20101029,80.86355,79.06449,78.90435,78.90435
20100729,NaN,20100730,74.8211,76.5408,75.36614,76.06154
20100429,BMO,20100429,69.51036,71.26846,69.15936,68.66256
20100204,BMO,20100204,65.12446,65.25538,59.11139,59.96239
20091029,NaN,20091030,47.62456,56.79317,54.46137,54.54532
20090730,BMO,20090730,38.10486,37.60518,38.45097,38.74839
20090430,BMO,20090430,32.54366,33.97791,28.41671,27.87077
20090205,NaN,20090206,30.54536,36.36528,35.20498,35.68384
20081030,NaN,20081031,33.26879,37.05495,39.66769,39.93355
20080731,NaN,20080801,49.9707,49.91597,50.35383,47.28881
20080424,BMO,20080424,41.69444,41.28647,44.07879,44.3689
20080131,BMO,20080131,31.79439,30.96938,31.14164,32.50153
20071025,NaN,20071026,45.42683,41.4297,41.18663,39.53411
20070726,BMO,20070726,37.11077,37.41591,40.76351,40.78152
20070426,BMO,20070426,41.62711,42.42385,42.28025,41.71484
20070201,BMO,20070201,33.14055,33.01523,40.2664,40.07841
20061026,BMO,20061026,32.3889,33.40244,30.61964,29.79884
20060727,NaN,20060728,41.004,33.61582,34.12259,34.57601
20060426,BMO,20060426,56.66389,56.42484,53.27683,50.10221
20060203,BMO,20060203,58.50547,56.76129,54.44161,54.24683
20051027,BMO,20051027,49.50219,48.53156,47.20556,50.98907
20050728,BMO,20050728,51.03755,51.767,51.47286,51.11403
20050428,BMO,20050428,39.50404,39.08122,39.16931,38.98139
20050203,BMO,20050203,42.23573,43.41986,41.20988,40.33058
20041028,BMO,20041028,42.71823,42.23916,42.14553,42.28013
20040721,BMO,20040721,41.87468,40.81906,39.67013,40.30583
20040421,BMO,20040421,40.03591,38.02683,37.79391,38.9877
20040204,BMO,20040204,32.61107,32.78577,32.9896,33.19924
20031020,BMO,20031020,22.08746,22.22663,22.52817,22.98047
20030731,BMO,20030731,21.14227,21.06688,21.57138,21.4844
20030421,BMO,20030421,20.07784,20.15284,21.43944,22.47218
20030206,BMO,20030206,18.80278,19.01048,19.07395,19.03933
20021022,BMO,20021022,19.47336,19.50204,19.42172,19.62253
20020718,AMC,20020719,19.97147,19.42783,19.45072,19.41066
20020409,NaN,20020410,23.69315,23.09939,22.23731,21.35238
20020204,NaN,20020205,19.55398,18.72616,18.72616,18.78324
20011011,NaN,20011012,17.74614,17.90514,18.17204,18.59228
20010713,BMO,20010713,18.4308,18.51573,17.66072,16.76042
20010410,AMC,20010411,19.50373,21.01792,21.92193,22.08577
20010129,BMO,20010129,18.10802,18.03756,17.48668,17.51494
20001011,BMO,20001011,14.33979,14.51552,15.04272,15.60507
20000712,BMO,20000712,18.69318,19.49984,20.76241,20.69227
