Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-14,,0.41,AMC,31.5022,31.26393,32.59431,32.63402
2015-01-15,0.74,0.66,AMC,35.83202,35.6743,35.9306,35.57573
2014-10-14,0.66,0.65,AMC,30.81948,31.47563,30.633409999999998,30.2123
2014-07-15,0.55,0.52,AMC,30.63529,30.84931,33.70952,32.7853
2014-04-15,0.38,0.37,AMC,25.61896,25.82152,25.97585,26.08195
2014-01-16,0.51,0.52,AMC,25.48207,25.357860000000002,24.69859,24.45017
2013-10-15,0.58,0.53,AMC,22.197689999999998,22.1409,22.43434,22.64259
2013-07-17,,0.39,AMC,22.73254,22.6388,21.78574,21.59826
2013-04-16,,0.41,AMC,19.85509,20.356579999999997,20.36587,20.65375
2013-01-17,,0.45,,20.3147,20.83841,19.524520000000003,19.45102
2012-10-16,0.58,0.49,AMC,19.76191,20.32576,19.81648,19.70735
2012-07-17,0.54,0.52,AMC,22.65551,22.88089,23.629170000000002,23.49394
2012-04-17,0.53,0.5,AMC,25.42821,25.48191,25.01649,24.78378
2012-01-19,0.64,0.61,AMC,22.54502,22.758129999999998,23.42409,23.71712
2011-10-18,0.65,0.61,AMC,20.48944,20.59505,21.33436,20.77988
2011-07-20,0.54,0.51,AMC,20.09958,20.03856,19.88167,20.16059
2011-04-19,0.59,0.46,,16.96796,17.175520000000002,18.516,18.55924
2011-01-13,0.59,0.53,,18.26622,18.25765,18.077560000000002,18.077560000000002
2010-10-12,0.52,0.5,,16.64375,16.82244,16.37146,16.43954
2010-07-13,0.51,0.43,,17.37066,17.74223,18.03779,18.164460000000002
2010-04-13,0.43,0.38,AMC,18.90095,19.09382,19.72273,20.309720000000002
2010-01-14,0.4,0.3,AMC,17.43656,17.86915,17.30346,17.511429999999997
2009-10-13,0.33,0.28,AMC,16.842270000000003,16.91657,17.19728,17.065179999999998
2009-07-14,-0.07,0.08,AMC,13.51552,13.794189999999999,14.794120000000001,15.16295
2009-04-14,0.11,0.02,AMC,12.98745,13.01183,12.69486,12.9143
2009-01-15,,0.04,AMC,10.52213,10.69106,11.05306,10.34515
2009-01-07,,,BMO,11.99426,12.364310000000001,11.61617,11.70466
2008-10-14,0.35,0.34,AMC,13.549829999999998,12.704460000000001,11.95479,12.66458
2008-07-15,0.28,0.25,AMC,16.2237,16.41392,16.572429999999997,17.42839
2008-04-15,,0.25,,16.300710000000002,16.47403,17.43521,17.41946
2008-01-15,0.38,0.4,,18.07389,17.76848,15.567979999999999,15.137270000000001
2007-10-16,0.31,0.3,AMC,20.07974,19.86919,20.83614,21.03109
2007-07-17,0.22,0.19,,20.1416,20.43654,19.45081,19.60604
2007-04-17,0.27,0.22,,15.9762,16.200129999999998,16.48583,16.84103
2007-01-16,0.26,0.25,,16.99717,17.12774,16.159979999999997,15.860439999999999
2006-10-17,0.22,0.18,AMC,16.51752,15.974829999999999,16.13534,16.0742
2006-07-19,0.15,0.13,AMC,13.83961,14.05241,12.99601,13.03401
2006-04-19,,0.23,AMC,14.66119,14.789729999999999,14.706560000000001,14.41167
2006-01-17,0.4,0.43,,19.408379999999998,19.205189999999998,17.00773,16.85722
2005-10-18,0.32,0.33,,17.59449,17.78949,17.76699,17.714489999999998
2005-07-19,0.33,0.32,AMC,21.110429999999997,21.469379999999997,20.51967,20.213070000000002
2005-04-19,0.35,0.31,AMC,16.55291,16.86593,16.888289999999998,17.41
2005-01-11,,,AMC,16.99184,16.73934,17.19978,16.94728
2004-10-12,,,AMC,15.27895,15.034310000000001,15.56065,15.20481
2004-07-13,,,AMC,19.420479999999998,19.34646,17.30376,17.13354
2004-04-13,,,AMC,20.39594,20.44766,20.22597,19.70129
2004-01-14,,,AMC,24.79082,24.64321,24.39966,24.27419
2003-10-14,,,AMC,22.71819,22.92472,23.426289999999998,23.77296
2003-07-15,,,,17.703129999999998,17.7621,18.653879999999997,18.373820000000002
2003-04-15,,,AMC,12.63391,12.61182,13.37015,13.738270000000002
2003-01-14,,,AMC,12.77952,13.081,12.75746,12.64717
2002-10-15,,,AMC,11.09121,12.13422,9.94536,10.45218
2002-07-16,,,AMC,14.02715,13.46959,14.261920000000002,14.078510000000001
2002-04-16,,,AMC,20.60776,21.634120000000003,22.462529999999997,22.32324
2002-01-15,,,AMC,25.52656,25.40934,24.69864,25.299429999999997
2001-10-16,,,AMC,17.84915,18.27378,17.98825,17.60755
2001-07-17,,,AMC,21.31345,21.876829999999998,21.13785,21.92073
2001-04-17,,,AMC,19.23078,19.040670000000002,22.8722,23.756970000000003
2001-01-16,,,AMC,23.47691,22.928810000000002,22.289360000000002,23.522579999999998
2000-10-17,,,AMC,26.06921,26.43445,27.89542,30.63474
2000-07-18,,,AMC,53.422709999999995,52.213229999999996,50.43323,52.09912
2000-04-18,,,AMC,44.89956,47.08978,43.46222,42.11615
2000-01-13,,,AMC,33.299640000000004,33.23122,37.61035,37.268229999999996
1999-10-14,,,BMO,27.97455,26.31022,26.7548,25.854229999999998
1999-10-12,,,AMC,27.906159999999996,27.97455,26.31022,26.7548
1999-10-05,,,AMC,28.08855,27.79216,28.06575,27.58697
1999-07-13,,,AMC,23.860889999999998,23.8381,24.795270000000002,24.68132
1999-04-13,,,AMC,22.32311,22.049770000000002,20.774160000000002,21.298070000000003
