Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-24,,0.32,BMO,30.34487,30.803279999999997,30.424590000000002,30.78335
2014-10-24,0.39,0.35,BMO,29.22813,29.8123,31.72322,31.73312
2014-07-24,0.33,0.35,BMO,33.78133,33.672740000000005,34.156459999999996,34.18608
2014-04-25,0.25,0.26,BMO,36.2689,36.60353,34.497279999999996,33.404790000000006
2014-02-07,0.35,0.39,BMO,30.37332,31.58002,30.128059999999998,29.902420000000003
2013-10-24,0.32,0.33,BMO,28.39307,28.14855,28.031190000000002,27.91382
2013-07-25,0.35,0.37,BMO,28.28616,28.37395,31.12453,31.641479999999998
2013-04-26,0.35,0.34,BMO,23.48946,23.7713,23.08129,23.470029999999998
2013-02-07,,0.49,BMO,23.08184,22.93655,25.212770000000003,25.66801
2012-10-25,,0.36,BMO,18.422420000000002,18.38382,18.96284,18.84704
2012-07-26,0.3,0.29,BMO,18.370160000000002,18.53367,19.985970000000002,20.05329
2012-04-27,0.31,0.33,BMO,22.3256,22.54608,21.92299,21.529970000000002
2012-02-10,0.49,0.45,BMO,24.37548,24.6049,23.80194,23.47693
2011-10-20,0.4,0.36,BMO,26.28347,25.67311,25.96875,25.32025
2011-07-22,0.35,0.34,BMO,26.921259999999997,27.330309999999997,27.40642,27.035420000000002
2011-04-29,0.32,0.36,BMO,33.64784,33.36293,33.4484,33.476890000000004
2011-02-09,0.43,0.44,AMC,30.703470000000003,30.769820000000003,31.53765,30.5044
2010-10-21,0.39,0.38,BMO,23.75514,24.09639,25.63204,25.03485
2010-07-22,0.37,0.35,BMO,28.817090000000004,28.6749,28.456870000000002,28.589579999999998
2010-04-23,0.35,0.34,BMO,28.172490000000003,28.46635,29.78398,28.74125
2010-02-11,,0.38,BMO,28.22937,28.1251,25.99225,25.23391
2009-10-21,0.38,0.35,BMO,27.774359999999998,27.442590000000003,28.219890000000003,27.64165
2009-07-23,,0.35,BMO,21.81188,22.33324,20.105610000000002,20.88291
2009-05-01,0.35,0.3,BMO,21.18625,21.0251,23.89733,24.74099
2009-02-05,0.41,0.38,BMO,22.712410000000002,23.08211,21.44219,21.925629999999998
2008-10-23,0.35,0.32,BMO,27.84072,26.03965,27.234040000000004,26.049129999999998
2008-07-24,0.29,0.28,BMO,40.524029999999996,40.55247,37.85086,37.746590000000005
2008-04-24,0.24,0.22,BMO,28.84553,29.08251,32.07797,32.60881
2008-02-07,,0.3,BMO,29.916690000000003,30.19159,30.26742,30.968890000000002
2007-10-25,0.23,0.19,BMO,27.96395,27.926029999999997,32.04953,32.191720000000004
2007-07-25,0.19,0.18,BMO,23.53712,23.181639999999998,23.248,21.92089
2007-04-27,0.18,0.15,BMO,18.8022,18.61262,19.8781,19.19085
2007-02-08,0.27,0.25,BMO,15.053139999999999,14.50334,16.517689999999998,16.3281
2006-10-26,0.18,0.15,BMO,13.45587,13.934579999999999,14.626570000000001,14.7972
2006-07-19,,0.14,BMO,11.98184,12.13825,11.60267,11.33725
2006-04-26,,0.09,BMO,12.42263,12.36575,12.23778,11.83491
2006-04-18,,,BMO,13.692860000000001,14.100470000000001,12.50794,11.9771
2006-02-08,0.22,0.2,BMO,11.801730000000001,11.83965,11.85861,12.17143
2005-10-19,,0.11,BMO,11.019689999999999,10.63578,10.40354,10.43672
2005-07-21,0.16,0.13,BMO,13.76869,13.735510000000001,15.493920000000001,15.63137
2005-04-20,,0.1,BMO,11.94866,12.280439999999999,12.19513,12.346789999999999
2005-02-02,,,BMO,14.44409,14.662120000000002,14.496229999999999,14.754539999999999
2004-10-20,,,BMO,12.85631,12.65013,13.000869999999999,13.346860000000001
2004-07-22,,,BMO,13.39189,13.11462,14.519929999999999,14.410910000000001
2004-04-21,,,BMO,9.28024,9.10013,10.54336,10.81589
2004-02-04,,,BMO,8.67356,8.41762,8.93425,9.074069999999999
2003-10-22,,,BMO,6.261080000000001,6.36298,6.5976,7.2824800000000005
2003-07-23,,,BMO,7.07867,7.3346100000000005,6.82273,6.791919999999999
2003-04-22,,,BMO,5.7954099999999995,5.75512,5.59516,5.87954
2003-02-05,,,BMO,5.50866,5.6330800000000005,5.3878,5.50629
2002-10-17,,,BMO,4.3261199999999995,4.058330000000001,4.9019900000000005,4.94346
2002-07-24,,,BMO,4.76454,4.68989,4.84866,4.99441
2002-04-24,,,BMO,5.65796,5.71839,5.59871,5.30249
2002-02-12,,,BMO,5.37951,5.7409,5.55724,5.71128
2001-10-25,,,BMO,5.12712,5.0501,5.488519999999999,5.3641
2001-07-24,,,BMO,2.96821,3.06892,3.4504699999999997,3.4303199999999996
2001-04-26,,,,1.49299,1.62926,1.62689,1.6695400000000002
2001-04-03,,,,0.9553299999999999,1.0442,1.16269,1.19232
2000-11-15,,,BMO,0.56283,0.57765,0.48507,0.50359
2000-08-15,,,BMO,0.82944,0.8886799999999999,0.79982,0.82944
2000-06-30,,,BMO,0.70724,0.71095,0.7701899999999999,0.82204
2000-04-17,,,BMO,0.9479299999999999,0.8757299999999999,0.8886799999999999,0.8886799999999999
2000-02-08,,,AMC,2.02916,2.0736,1.7033200000000002,1.7995900000000002
1999-10-26,,,BMO,1.36265,1.41449,1.7773700000000001,1.62926
1999-07-27,,,BMO,1.99955,2.01435,2.11804,2.081
1999-04-28,,,BMO,1.8366200000000001,1.88105,1.75515,1.58483
