Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,0.16,AMC,40.41,41.25,39.19,39.65
2015-02-26,,0.73,AMC,38.15,38.21,35.58,35.91
2014-11-10,0.47,0.43,AMC,30.61249,31.04995,32.68565,33.70322
2014-07-31,0.33,0.39,AMC,33.76028,32.29575,29.005309999999998,28.85315
2014-04-29,0.1,0.08,AMC,31.087979999999998,31.221120000000003,32.33379,30.213070000000002
2014-03-04,0.6,0.58,AMC,30.27964,31.18308,32.362320000000004,32.20065
2013-11-04,0.35,0.34,AMC,20.10462,20.34655,20.897129999999997,21.32258
2013-07-30,0.35,0.33,AMC,17.209889999999998,17.25995,17.51855,18.16924
2013-05-01,,0.12,AMC,17.47684,16.69268,16.72604,16.62594
2013-03-06,,0.4,AMC,15.71664,15.53311,16.434070000000002,16.51749
2012-11-01,,0.28,AMC,10.508339999999999,10.56869,10.45553,10.52342
2012-07-30,0.29,0.33,AMC,11.24761,11.11183,9.852039999999999,9.70116
2012-04-30,0.09,0.12,AMC,12.43952,12.326360000000001,11.54182,11.48902
2012-03-05,0.35,0.31,AMC,10.712019999999999,10.86289,10.77237,11.02886
2011-10-31,0.29,0.22,AMC,8.85628,8.29804,8.599789999999999,9.02978
2011-08-02,0.35,0.14,AMC,11.30797,10.870439999999999,10.508339999999999,9.99537
2011-05-02,0.11,0.07,AMC,11.29288,10.97604,11.77567,11.82848
2011-03-07,0.12,0.17,AMC,10.5536,10.24431,10.063260000000001,10.810089999999999
2010-11-01,0.11,0.12,AMC,7.415430000000001,7.37771,7.3928,7.42298
2010-08-02,0.14,0.06,AMC,6.6082600000000005,6.570539999999999,6.78177,6.78177
2010-05-03,0.0,-0.02,AMC,6.653519999999999,6.89492,7.3928,7.324910000000001
2010-03-08,0.09,0.02,BMO,5.38619,5.48425,5.86144,5.68039
2009-11-02,0.0,0.01,AMC,4.33761,4.62427,4.67708,4.5941
2009-08-03,-0.01,-0.09,AMC,3.56061,3.6209599999999997,3.6209599999999997,3.7718300000000005
2009-05-04,-0.12,-0.04,AMC,2.11223,2.16503,2.3838,2.48941
2009-03-09,,-0.01,AMC,0.9278799999999999,0.96559,0.9505,1.03348
2008-11-06,0.02,0.09,AMC,1.9613599999999998,1.9839900000000001,1.88592,1.89346
2008-08-04,0.06,0.1,AMC,3.7718300000000005,3.70395,3.74166,3.75675
2008-05-05,-0.06,0.08,AMC,4.87321,4.8883,5.14478,5.03918
2008-03-10,0.13,0.18,AMC,4.49603,4.33761,4.3527,4.09622
2007-11-08,0.24,0.27,AMC,6.11792,5.9972199999999996,5.05426,4.692159999999999
2007-08-06,0.31,0.18,AMC,9.0675,9.72379,9.65591,9.42959
2007-05-09,0.13,0.15,AMC,13.57107,13.65405,12.89968,12.86197
2007-03-12,,,AMC,13.26932,13.012839999999999,12.14532,12.44706
