Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,0.76,BMO,79.19,78.81,78.95,78.86
2015-02-12,,0.88,BMO,78.29800999999999,78.99364,77.81107,76.4695
2014-10-23,0.98,0.88,BMO,64.57806,64.64721999999999,66.14904,66.00084
2014-07-24,1.06,0.91,BMO,57.5891,57.363330000000005,59.85654,60.42586
2014-04-23,0.74,0.59,BMO,51.2186,51.06265,53.0997,52.456419999999994
2014-02-12,0.97,0.85,BMO,47.09888,47.29231,48.346470000000004,48.423840000000006
2013-10-23,0.88,0.83,BMO,43.159009999999995,43.53322,44.60788,44.60788
2013-07-24,,0.84,BMO,45.49054,45.35736,44.06361,43.86384
2013-04-24,,0.46,BMO,45.179359999999996,45.085,45.47187,45.40582
2013-02-13,,0.85,BMO,42.49122,42.39767,39.937259999999995,40.04016
2012-10-24,,0.77,BMO,41.159420000000004,40.899440000000006,39.56244,39.85027
2012-07-26,0.85,0.82,BMO,39.9351,40.33132,41.1514,42.008340000000004
2012-04-25,0.46,0.48,BMO,36.53099,36.8601,35.93676,36.302440000000004
2012-02-15,0.82,0.74,BMO,35.01351,35.4394,36.15526,36.245870000000004
2011-10-26,0.71,0.7,BMO,36.04668,35.34587,34.06106,33.10868
2011-07-27,0.77,0.76,BMO,35.38685,35.31557,34.41576,34.07721
2011-04-27,0.5,0.46,BMO,34.25137,34.145309999999995,35.409290000000006,35.02037
2011-02-17,0.67,0.64,BMO,29.8497,30.06918,31.78115,31.96552
2010-10-27,,0.6,BMO,31.36729,31.123109999999997,31.81203,31.82947
2010-07-29,0.74,0.69,BMO,34.37688,33.10398,32.14281,32.515159999999995
2010-05-06,0.4,0.38,BMO,28.58519,29.23896,29.56585,30.72715
2010-02-25,0.44,0.43,BMO,24.34755,24.54459,27.268909999999998,27.20037
2009-11-05,0.54,0.49,BMO,23.51756,23.70502,22.59731,22.68252
2009-08-13,0.62,0.49,BMO,20.13478,20.04105,21.2851,21.76227
2009-05-13,0.37,0.29,BMO,17.595570000000002,18.11534,18.805529999999997,18.20907
2009-03-26,0.39,0.37,BMO,13.25845,13.21585,15.226770000000002,14.56214
2008-11-13,0.45,0.51,BMO,18.217589999999998,17.81711,15.49944,14.962620000000001
2008-08-13,0.6,0.55,BMO,18.728839999999998,18.45617,19.41903,19.81099
2008-06-05,0.4,0.41,BMO,20.62047,20.36484,21.77931,21.2851
