Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-27,,0.46,AMC,46.38893,46.01,47.02,47.94
2015-02-09,,0.49,AMC,44.21294,44.77977,45.89355,45.87366
2014-10-21,0.56,0.54,AMC,47.15271,47.97594,48.31317,48.97772
2014-07-21,0.53,0.51,AMC,47.14928,47.32739,48.36636,48.32677
2014-04-21,0.44,0.4,AMC,42.132290000000005,42.12242,43.8989,43.9976
2014-02-10,0.44,0.43,AMC,41.35261,41.599340000000005,42.12242,43.0304
2013-10-22,,0.51,AMC,44.003040000000006,44.07175,43.531890000000004,43.29632
2013-07-23,0.47,0.44,AMC,42.423970000000004,42.10079,42.10079,41.689479999999996
2013-04-24,,0.33,AMC,34.99658,35.3189,36.754709999999996,36.43238
2013-02-20,,0.38,AMC,34.12728,34.273790000000005,33.30682,33.345890000000004
2012-10-22,,0.38,AMC,30.578709999999997,31.005979999999997,31.31672,31.58861
2012-07-23,,0.36,AMC,29.434240000000003,29.22123,29.066309999999998,28.8533
2012-04-25,0.32,0.31,AMC,31.580309999999997,31.821679999999997,31.42584,31.33895
2012-02-07,,0.35,AMC,31.066940000000002,31.32688,30.65297,30.412290000000002
2011-10-18,0.42,0.4,AMC,32.69558,32.97405,32.65718,32.44593
2011-07-19,0.39,0.38,AMC,31.14422,32.04473,32.30339,32.590790000000005
2011-04-25,0.32,0.3,AMC,28.44952,28.52598,29.0038,29.2236
2011-02-08,0.32,0.31,AMC,28.14886,27.805690000000002,27.91055,27.738970000000002
2010-10-19,0.35,0.34,AMC,25.99492,25.38021,25.46893,25.67172
2010-07-20,0.32,0.3,AMC,22.38275,22.74397,23.62482,24.2015
2010-04-20,0.25,0.23,AMC,22.00885,22.287689999999998,22.14827,22.217979999999997
2010-02-08,,0.25,AMC,19.879579999999997,19.61976,20.16475,20.07603
2009-10-26,0.29,0.27,AMC,19.556379999999997,19.82254,20.40557,20.20277
2009-07-21,0.25,0.23,AMC,16.98985,17.17996,18.054479999999998,18.20658
2009-04-21,0.19,0.2,AMC,16.81874,16.634970000000003,16.52724,16.216720000000002
2009-02-09,0.21,0.2,AMC,17.50949,17.046879999999998,17.19264,16.66665
2008-10-21,0.27,0.28,AMC,21.4702,20.766779999999997,20.61469,20.893520000000002
2008-07-22,,0.26,AMC,21.46386,21.61596,21.41317,21.305429999999998
2008-04-21,0.23,0.22,AMC,19.99999,19.71482,19.80987,19.72749
2008-02-11,0.22,0.23,AMC,18.59314,18.548779999999997,18.70721,19.28389
2007-10-22,0.27,0.25,AMC,19.879579999999997,19.94295,21.09631,21.22305
2007-07-23,0.24,0.23,AMC,19.22052,20.09504,19.93028,20.4626
2007-04-23,0.21,0.2,AMC,19.20151,19.27121,19.54371,19.84789
2007-02-12,0.21,0.19,AMC,18.174889999999998,18.111520000000002,19.28601,18.601589999999998
2006-10-23,0.21,0.22,AMC,17.19475,17.29192,17.46936,17.5116
2006-07-26,,0.18,AMC,15.3274,15.175310000000001,15.910429999999998,15.792129999999998
2006-04-24,0.17,0.18,AMC,16.628629999999998,16.70468,16.41739,16.30333
2006-02-13,,0.19,AMC,15.0359,15.0528,14.68525,15.019
2005-10-25,,0.23,AMC,14.2163,14.245870000000002,13.8741,13.47274
2005-07-25,0.2,0.21,AMC,15.58934,15.25559,15.09927,15.01055
2005-04-20,0.18,0.17,AMC,14.20785,13.962810000000001,14.528929999999999,14.51203
2005-02-22,,,AMC,14.414860000000001,13.91634,13.945910000000001,14.288120000000001
2004-10-20,,,AMC,12.37853,12.54752,12.80101,12.67426
2004-07-21,,,AMC,12.50528,12.33628,11.89691,11.930710000000001
2004-04-21,,,AMC,10.87452,10.89987,11.37303,11.40402
2004-02-18,,,AMC,11.33643,11.26038,10.989989999999999,10.82664
2003-10-22,,,AMC,9.28037,9.1818,9.66342,9.66624
2003-07-22,,,AMC,9.80424,9.747910000000001,9.53386,9.48034
2003-04-22,,,AMC,10.20982,10.36473,9.52822,9.094489999999999
2003-02-19,,,AMC,9.739469999999999,9.62962,9.187439999999999,9.43247
2002-10-22,,,AMC,9.56767,9.41275,9.415569999999999,9.43529
2002-07-23,,,AMC,7.88621,7.559489999999999,8.3284,8.49175
2002-04-23,,,AMC,9.93662,10.33656,10.34784,9.68877
2002-02-20,,,AMC,7.49471,7.59892,7.87212,8.142510000000001
2001-10-23,,,AMC,7.8833899999999995,7.88621,8.17631,8.22419
2001-07-24,,,AMC,9.32263,9.00718,9.193060000000001,9.39022
2001-04-24,,,AMC,7.82143,7.9031,8.08618,8.17068
2001-02-20,,,AMC,8.132660000000001,8.44951,8.9468,9.04802
2000-10-24,,,AMC,6.40754,7.02365,6.77721,7.00605
2000-07-25,,,AMC,5.28095,5.63301,5.91465,5.96747
2000-04-26,,,AMC,3.27418,3.30939,3.5030300000000003,3.52063
2000-02-22,,,BMO,3.11576,2.93972,2.67567,3.2389799999999997
1999-10-27,,,AMC,4.80566,5.2457400000000005,4.78806,4.34797
1999-07-28,,,AMC,7.076460000000001,7.00605,7.46373,7.46373
