Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-01,,0.27,BMO,33.31,32.41,27.65,27.12
2015-02-12,,0.26,BMO,30.765340000000002,30.855059999999998,32.08129,32.09126
2014-10-31,0.21,0.23,BMO,28.53213,29.05902,28.44265,27.716920000000002
2014-07-28,,0.23,BMO,28.215559999999996,28.13624,28.671609999999998,29.058259999999997
2014-05-01,,0.25,BMO,26.01,26.10886,26.05943,25.73319
2014-02-13,,0.24,BMO,28.08874,27.80282,29.4493,29.261979999999998
2013-10-31,,0.22,BMO,28.92237,28.41064,27.770979999999998,27.23958
2013-07-26,0.22,0.25,BMO,25.92502,26.150879999999997,24.32434,24.2065
2013-05-01,,0.3,BMO,22.36474,22.70761,21.81616,22.04147
2013-02-14,,0.27,BMO,18.56491,18.74079,20.16735,20.499570000000002
2012-07-27,0.27,0.24,BMO,12.529739999999999,12.87968,14.308589999999999,14.25999
2012-05-01,,0.23,BMO,13.89061,13.7934,13.880889999999999,13.919770000000002
2012-02-16,,0.23,BMO,14.765460000000001,14.29887,15.29036,15.04735
2011-11-01,0.23,0.21,BMO,13.09353,13.190729999999999,12.33533,13.511510000000001
2011-07-29,0.22,0.21,BMO,12.72415,12.64639,13.3171,13.3171
2011-05-03,0.21,0.2,BMO,13.2199,12.5103,13.239339999999999,13.33654
2011-02-17,0.17,0.13,BMO,11.071660000000001,11.26607,13.210170000000002,13.56011
2010-11-02,0.16,0.11,BMO,9.26365,9.16644,10.42039,10.3329
2010-07-30,0.08,0.1,BMO,8.08746,8.20411,8.08746,8.08746
2010-05-04,,0.09,BMO,10.12877,10.27458,9.99269,9.973239999999999
2010-03-04,0.11,0.08,BMO,9.4775,9.22476,9.176160000000001,9.62331
2009-11-03,0.09,0.06,BMO,7.309819999999999,7.46535,7.6306,7.5334
2009-07-31,0.09,0.07,BMO,7.2515,7.29038,7.07653,7.14458
2009-05-05,0.09,0.06,BMO,3.6937900000000004,3.93681,4.72417,5.47265
2009-03-03,0.12,0.09,BMO,2.40097,2.0704700000000003,2.16767,2.50789
2008-11-12,0.12,0.11,,4.81165,4.9769,4.277019999999999,4.33535
2008-02-26,0.11,0.14,BMO,12.27701,12.42281,14.201670000000002,14.55161
2007-11-09,0.04,0.08,,15.06679,15.222320000000002,15.931920000000002,17.001170000000002
