Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,0.39,AMC,23.56,23.98,24.02,23.8
2015-01-27,0.42,0.44,AMC,22.87285,22.48668,21.20937,21.427210000000002
2014-10-28,0.5,0.43,AMC,23.254279999999998,23.97025,23.83294,23.5387
2014-07-22,0.49,0.43,AMC,22.50841,22.450120000000002,22.790129999999998,22.8387
2014-04-22,0.43,0.42,AMC,23.06129,23.13826,22.7438,22.3301
2014-01-28,0.42,0.46,AMC,24.29184,24.36805,23.34875,23.1487
2013-10-22,0.49,0.47,AMC,25.295579999999998,25.34282,25.881429999999998,26.070420000000002
2013-07-23,0.46,0.45,AMC,25.95579,25.89025,25.71234,25.506339999999998
2013-04-23,,0.41,AMC,21.55248,22.02586,22.8241,22.76841
2013-01-22,,0.44,AMC,21.66965,21.73398,20.95284,21.02636
2012-10-23,,0.45,AMC,21.317320000000002,21.47192,21.226370000000003,21.49011
2012-07-24,,0.44,AMC,22.78782,22.73378,22.26541,21.84208
2012-04-24,0.45,0.39,AMC,21.32104,21.66911,22.62405,23.00781
2012-01-24,0.38,0.41,AMC,22.67314,22.68198,21.77151,21.03784
2011-10-25,0.42,0.41,AMC,19.68638,19.0395,19.4591,20.280820000000002
2011-07-26,0.42,0.39,AMC,20.08276,19.86654,19.261120000000002,18.91516
2011-04-26,,0.37,AMC,19.938589999999998,20.01568,19.870079999999998,20.03281
2011-01-25,0.39,0.38,AMC,21.25899,21.538829999999997,21.038520000000002,21.02156
2010-10-26,0.4,0.38,AMC,18.73719,18.62811,18.712020000000003,18.66167
2010-07-27,0.41,0.35,AMC,17.47392,17.47392,18.43594,18.16226
2010-04-27,0.37,0.35,AMC,20.95337,20.41168,20.11621,20.50196
2010-01-26,0.23,0.26,AMC,18.971220000000002,18.7355,19.2232,19.03625
2009-10-27,0.39,0.29,AMC,14.858529999999998,15.0031,15.66169,15.629570000000001
2009-07-28,0.23,0.27,AMC,14.922020000000002,15.350629999999999,15.53319,15.4935
2009-04-28,0.41,0.29,AMC,15.3775,15.479439999999999,17.11051,17.04778
2009-01-27,0.42,0.33,AMC,13.74531,13.482170000000002,16.245160000000002,15.88915
2008-10-28,0.41,0.34,AMC,12.81189,13.699160000000001,13.974520000000002,14.662920000000002
2008-07-22,0.31,0.4,AMC,13.31679,14.208110000000001,13.702020000000001,12.97689
2008-04-22,0.46,0.42,AMC,15.8577,15.6859,15.61868,16.03697
2008-01-22,0.42,0.49,AMC,15.46296,15.4999,15.352139999999999,15.640270000000001
2007-10-23,0.51,0.52,AMC,19.04251,18.925420000000003,18.32531,18.40581
2007-07-17,0.51,0.47,AMC,18.431379999999997,18.29345,19.18635,20.1591
2007-04-17,0.44,0.47,AMC,20.64329,20.55688,20.00966,19.53444
2007-01-16,0.5,0.51,AMC,22.90599,22.369970000000002,21.45516,21.26934
2006-10-17,0.52,0.53,AMC,23.14024,22.79243,22.60077,22.82082
2006-07-18,0.55,0.5,AMC,20.090770000000003,20.16834,21.25433,21.465889999999998
2006-04-18,0.53,0.49,AMC,21.849239999999998,22.4655,22.40948,22.07333
2006-01-17,0.5,0.52,AMC,19.748260000000002,19.51183,19.22674,19.50488
2005-10-18,0.46,0.5,AMC,17.077,16.849220000000003,17.89151,18.08478
2005-07-19,0.39,0.49,AMC,20.01588,20.31738,20.420170000000002,19.85142
2005-04-19,,0.47,AMC,18.61776,18.8151,18.27072,19.012439999999998
2005-01-18,,,AMC,19.9482,20.15085,18.380979999999997,18.441779999999998
2004-10-19,,,AMC,21.39574,21.22796,21.4897,21.415879999999998
2004-07-20,,,,19.13308,19.373160000000002,19.19977,19.34649
2004-04-20,,,,18.1356,18.11572,17.8839,17.950129999999998
2004-01-20,,,AMC,19.16153,19.50382,19.589389999999998,19.74737
2003-10-21,,,,18.415789999999998,18.3504,18.38309,18.520429999999998
2003-07-15,,,,17.4498,17.44331,17.75526,17.638279999999998
2003-04-15,,,,15.58828,15.497879999999999,15.465589999999999,15.37519
2003-01-21,,,,15.819329999999999,15.742389999999999,15.63979,15.42818
2002-10-15,,,AMC,14.336720000000001,14.986070000000002,14.87785,15.4699
2002-07-16,,,,14.997689999999999,15.4723,15.440660000000001,15.25715
2002-04-09,,,,15.72233,16.13756,16.32631,16.04948
2002-01-08,,,AMC,14.881820000000001,15.03814,14.94435,15.069410000000001
2001-10-09,,,,13.608329999999999,13.608329999999999,13.79475,13.79475
2001-07-10,,,,12.85923,12.9457,13.316279999999999,13.84128
2001-04-10,,,,12.82889,12.90255,12.9271,13.07442
2001-01-09,,,AMC,12.658430000000001,12.658430000000001,12.54405,12.50592
2000-10-10,,,,11.506269999999999,11.20347,10.93853,10.74928
2000-07-11,,,,11.76436,11.50126,11.57643,11.61402
2000-04-11,,,,11.12946,11.27885,11.428239999999999,10.905380000000001
2000-01-11,,,BMO,12.4543,11.78711,11.49058,11.41644
1999-10-12,,,,13.123129999999998,13.30744,12.791360000000001,12.82822
1999-07-13,,,,13.50438,13.50438,13.2475,13.68786
