Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-22,,0.19,BMO,38.25,38.12,37.47,37.16
2015-01-28,0.45,0.4,BMO,42.385909999999996,42.27695,42.10856,40.07792
2014-10-20,0.81,0.86,AMC,41.55373,42.18199,41.81878,41.45556
2014-07-23,0.4,0.41,BMO,40.46516,40.5917,39.705890000000004,40.601440000000004
2014-04-22,0.5,0.44,BMO,36.32005,36.59023,37.381479999999996,36.91831
2014-01-28,0.34,0.35,BMO,38.94944,38.92074,38.93987,37.83987
2013-10-22,0.56,0.61,BMO,41.35062,40.78183,40.67756,39.98554
2013-07-24,0.5,0.31,BMO,39.743990000000004,39.51828,40.82553,41.62492
2013-04-23,0.38,0.26,BMO,42.43657,42.81013,44.46313,44.27636
2013-01-29,0.34,0.31,BMO,41.01528,40.551520000000004,41.21934,40.254709999999996
2012-10-22,0.46,0.41,BMO,35.24158,34.94713,35.70165,35.50842
2012-07-24,0.13,0.1,BMO,31.99355,31.99355,32.29469,32.6232
2012-04-23,0.13,0.06,BMO,27.551579999999998,28.06614,27.53353,28.057109999999998
2012-01-31,-0.02,0.13,BMO,29.54853,29.48599,27.296879999999998,27.18072
2011-10-24,0.65,0.55,BMO,29.55625,30.01613,29.830409999999997,28.44193
2011-07-25,,0.21,BMO,31.068209999999997,30.78102,30.41552,29.954279999999997
2011-04-26,0.19,0.3,BMO,33.43351,33.45924,34.111270000000005,33.41635
2011-02-08,0.22,0.33,BMO,30.95488,31.293359999999996,32.00419,31.82648
2010-10-28,,0.59,BMO,29.158520000000003,28.683790000000002,28.15075,28.358970000000003
2010-07-29,,0.28,BMO,31.035729999999997,30.724059999999998,30.584629999999997,30.39599
2010-04-27,,0.22,BMO,32.9418,33.17606,31.326209999999996,30.72845
2010-02-09,,0.04,BMO,24.37621,24.113670000000003,24.280739999999998,24.54328
2009-10-26,,1.1,,22.28896,22.1637,23.07185,22.038429999999998
2009-07-28,,0.01,BMO,21.31161,21.5425,21.88115,21.90423
