Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-21,,0.72,AMC,81.09,80.85,84.04,84.07
2015-02-04,0.61,0.65,AMC,73.22451,73.26431,74.80618,73.54283000000001
2014-10-07,0.87,0.86,AMC,70.1784,68.55618,69.54918,67.83847
2014-07-16,,0.73,AMC,81.77977,81.31768000000001,75.71363000000001,76.11673
2014-04-22,0.87,0.84,AMC,74.3945,75.83326,75.17749,75.15791999999999
2014-02-03,0.86,0.8,AMC,65.40414,64.43988,70.18648,68.706
2013-10-08,0.85,0.93,AMC,68.86398,69.09536,64.4244,63.9011
2013-07-10,0.56,0.55,AMC,70.05461,69.76057,68.96039,68.10236
2013-04-23,0.41,0.79,AMC,62.626909999999995,61.561690000000006,65.88013000000001,64.48862
2013-02-04,,0.82,AMC,62.95253,61.0524,59.2764,60.08801
2012-10-09,0.99,0.97,AMC,63.26514,62.41455,67.43488,66.42796
2012-07-18,0.67,0.7,AMC,60.87404,61.95145,62.24443,61.38438000000001
2012-04-18,0.76,0.73,AMC,68.85936,68.62415,67.18468,69.55556999999999
2012-02-06,0.75,0.74,AMC,59.812630000000006,59.203630000000004,60.75891,60.37477
2011-10-04,,0.83,AMC,44.92968,45.84774,44.62365,45.745740000000005
2011-07-13,0.66,0.61,AMC,50.985209999999995,51.54162,52.27421,51.4767
2011-04-20,0.63,0.64,AMC,46.978770000000004,47.58804,49.52665,49.11123
2011-02-02,0.63,0.6,AMC,43.55597,43.840709999999994,45.21848,45.282779999999995
2010-10-05,0.73,0.72,AMC,42.1997,42.54515,43.05424,42.91788
2010-07-13,0.58,0.55,AMC,36.967220000000005,37.72701,37.272459999999995,37.45428
2010-04-14,0.59,0.52,AMC,37.03958,37.699870000000004,38.694829999999996,38.62247
2010-02-03,0.5,0.48,AMC,32.234159999999996,31.80221,30.056420000000003,29.678459999999998
2009-10-06,0.7,0.58,AMC,30.99077,30.99966,30.56392,30.697309999999998
2009-07-14,0.5,0.43,AMC,31.55361,32.04899,30.279359999999997,29.923659999999998
2009-04-22,0.48,0.4,AMC,28.457520000000002,28.38675,30.53633,30.845940000000002
2009-02-03,0.46,0.45,AMC,24.23314,24.84841,24.69899,25.74496
2008-10-07,0.58,0.54,AMC,24.562279999999998,23.8595,24.11979,23.14806
2008-07-16,0.45,0.42,AMC,30.76575,31.64204,29.542409999999997,30.49679
2008-04-22,0.42,0.4,AMC,33.719840000000005,33.21926,34.7814,35.08347
2008-02-04,0.44,0.42,AMC,30.29593,30.78596,29.88327,29.38465
2007-10-08,0.5,0.45,AMC,29.2944,30.94888,32.50101,32.62944
2007-07-11,0.39,0.36,AMC,27.97253,29.345579999999998,29.18354,29.40527
2007-05-01,0.35,0.32,AMC,26.25768,26.792509999999996,28.324840000000002,28.06167
2007-02-12,0.42,0.39,AMC,25.54085,25.6633,25.23262,25.34662
2006-10-11,0.42,0.38,AMC,23.06194,22.981920000000002,24.88129,24.43909
2006-07-19,0.34,0.31,AMC,19.991770000000002,20.63437,19.319779999999998,18.87039
2006-04-24,0.3,0.29,AMC,20.53503,20.76953,21.49814,21.58607
2006-02-06,,0.39,AMC,21.074579999999997,21.37535,21.12053,20.87825
2005-10-05,,0.35,BMO,19.71272,20.0703,20.30315,20.86863
2005-07-13,0.3,0.28,AMC,21.7314,21.500629999999997,20.72726,21.38005
2005-04-20,0.25,0.26,AMC,20.83111,20.453570000000003,19.57402,19.85614
2005-02-01,,,AMC,19.19215,18.980970000000003,18.889879999999998,19.121760000000002
2004-10-05,,,AMC,16.84647,17.10616,17.13089,17.21745
2004-07-13,,,AMC,15.086739999999999,15.214170000000001,15.64286,16.03445
2004-04-21,,,AMC,15.04974,14.84009,16.23777,16.05278
2004-02-11,,,AMC,13.639729999999998,13.8576,14.49889,14.515329999999999
2003-10-07,,,AMC,12.83812,12.97788,13.15465,13.331420000000001
2003-07-15,,,AMC,12.476360000000001,12.18861,12.17627,11.88851
2003-04-23,,,AMC,9.9071,9.61934,10.23596,10.07564
2003-02-10,,,AMC,9.068489999999999,9.22059,9.78377,9.500119999999999
2002-10-09,,,AMC,12.1475,12.22971,9.689219999999999,9.3768
2002-07-23,,,AMC,9.84954,10.33873,11.872069999999999,11.715860000000001
2002-04-29,,,AMC,12.66135,12.59352,12.96144,12.69013
2002-02-11,,,AMC,11.202010000000001,11.16295,11.031410000000001,11.411660000000001
2001-10-16,,,AMC,9.249360000000001,9.55768,9.78377,9.97287
2001-07-26,,,AMC,9.28225,9.1877,8.94105,9.33775
2001-05-01,,,AMC,9.21237,9.197980000000001,8.68412,8.43542
2001-02-14,,,AMC,7.4036,7.18573,7.255610000000001,7.60503
2000-10-11,,,AMC,6.19193,6.1277,5.48539,5.66523
2000-07-18,,,AMC,5.91574,5.6523900000000005,5.768,5.71662
2000-04-26,,,AMC,6.83425,7.07834,7.30956,6.96272
2000-02-09,,,AMC,6.14055,6.16624,5.6523900000000005,5.742319999999999
1999-10-12,,,AMC,8.64558,8.5942,8.00327,8.08034
1999-07-20,,,AMC,11.12493,10.88085,9.76322,9.4549
1999-04-28,,,BMO,13.796970000000002,14.20805,13.565729999999999,13.36019
