Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-20,,0.73,AMC,66.21784,67.0148,67.50294,68.56889
2014-10-23,,0.78,AMC,52.492830000000005,53.23384,53.3524,53.55988000000001
2014-07-24,0.81,0.8,AMC,52.89175,53.2359,54.406040000000004,54.11104
2014-04-15,0.71,0.66,BMO,52.02928,52.557790000000004,51.65736,52.09779
2014-02-10,0.63,0.62,BMO,46.47988,47.17478,47.047540000000005,47.3118
2013-10-18,0.72,0.7,BMO,47.8109,48.25692,51.282059999999994,50.60334
2013-07-26,0.65,0.72,BMO,42.35412,42.431290000000004,41.92007,41.95865
2013-04-19,0.62,0.6,,35.19961,36.62831,36.67625,37.41457
2013-02-08,0.55,0.6,BMO,36.407779999999995,36.263940000000005,35.794109999999996,35.84205
2012-10-19,0.69,0.66,BMO,35.73423,35.49733,33.6116,33.66845
2012-07-20,0.76,0.71,BMO,34.86144,35.01211,34.428259999999995,33.750240000000005
2012-04-20,0.58,0.57,,34.14034,35.8904,34.22456,34.364940000000004
2012-02-07,0.57,0.56,BMO,38.09725,37.75277,36.704609999999995,36.255390000000006
2011-10-21,0.64,0.62,BMO,32.05968,32.05042,34.06861,33.92049
2011-10-20,0.64,0.62,AMC,32.05968,32.05042,34.06861,33.92049
2011-07-22,0.67,0.63,BMO,35.0679,35.9423,36.31047,35.89628
2011-07-21,0.67,0.63,AMC,35.0679,35.9423,36.31047,35.89628
2011-04-18,,0.53,,33.69542,33.02737,33.21955,33.86015
2011-02-04,0.52,0.51,,31.248759999999997,30.73038,30.190440000000002,30.428379999999997
2010-10-27,0.59,0.54,,29.059690000000003,28.878859999999996,28.924059999999997,29.2134
2010-07-23,0.58,0.53,,24.93915,26.6275,27.06755,26.82508
2010-04-19,0.48,0.46,,27.337220000000002,28.265420000000002,27.747770000000003,27.81025
2010-02-05,0.33,0.45,BMO,23.44286,23.02645,22.839029999999998,22.294610000000002
2009-10-16,0.47,0.5,BMO,25.44584,25.56014,23.14217,23.107
2009-07-20,0.53,0.51,,20.9893,21.2773,21.29476,21.40821
2009-04-20,0.45,0.44,,21.29226,19.53521,19.56118,19.76891
2009-02-06,0.43,0.41,,19.65639,20.26227,20.27958,20.12378
2008-10-17,0.5,0.46,,22.538710000000002,21.772370000000002,22.36841,21.78089
2008-07-18,0.53,0.49,,25.20269,26.531370000000003,27.1661,27.13225
2008-04-21,0.43,0.41,,27.608829999999998,27.541529999999998,25.3796,25.45531
2008-02-11,0.39,0.36,,22.03155,23.46162,23.453210000000002,23.50368
2007-10-19,0.44,0.41,,24.73273,24.71613,24.71613,24.48366
2007-07-16,0.45,0.43,,22.22541,22.54692,22.2419,22.28312
2007-04-20,0.37,0.36,,22.08323,22.94361,22.116,22.10781
2007-02-12,0.33,0.3,,20.12482,20.95243,20.682029999999997,20.66564
2006-10-13,0.37,0.35,,17.05978,18.41809,18.676820000000003,18.9032
2006-07-14,0.39,0.33,,16.80325,17.1162,16.963739999999998,16.8193
2006-04-21,0.34,0.32,,15.33625,16.18074,15.90986,16.37194
2006-02-13,0.24,0.3,,15.192839999999999,14.173079999999999,14.244779999999999,14.37225
2005-10-17,0.3,0.38,,15.0952,14.044960000000001,13.91172,14.037120000000002
2005-07-18,0.34,0.4,,16.77601,15.446679999999999,14.9336,14.72371
2005-04-18,,0.33,BMO,15.98942,15.81965,15.827370000000002,15.827370000000002
2005-02-15,,,BMO,17.74888,17.81833,17.08522,17.332160000000002
2004-10-18,,,,15.999179999999999,16.433239999999998,15.839260000000001,16.15148
2004-07-19,,,,15.64623,16.0166,16.606170000000002,16.24336
2004-04-19,,,BMO,14.06887,14.02385,16.28237,15.9222
2004-02-17,,,BMO,15.63708,15.59206,15.419479999999998,15.12684
2003-10-17,,,BMO,16.0953,16.11008,14.794670000000002,15.00159
2003-07-16,,,BMO,17.4005,16.97484,15.77861,15.338270000000001
2003-04-17,,,BMO,15.359020000000001,15.22052,15.745370000000001,15.46836
2003-02-14,,,BMO,15.176779999999999,15.526679999999999,15.93489,15.85471
2002-10-18,,,,15.14816,15.861270000000001,17.251479999999997,17.28749
2002-07-18,,,AMC,14.2805,13.70785,13.01351,12.93477
2002-04-22,,,BMO,16.79532,16.75972,16.994670000000003,16.97331
2002-02-15,,,,13.299560000000001,13.95457,14.03289,14.31055
2001-10-25,,,BMO,12.95665,12.76034,11.92601,11.74372
2001-07-20,,,,13.903739999999999,14.133610000000001,14.050020000000002,14.02912
2001-04-19,,,BMO,14.473460000000001,14.0378,13.19415,12.2606
2001-02-26,,,BMO,15.88415,15.73202,14.85379,14.86762
2000-10-25,,,BMO,13.321639999999999,13.15085,13.15085,13.15085
2000-07-26,,,BMO,12.97605,13.14567,13.018460000000001,13.14567
2000-04-19,,,BMO,12.91431,13.16671,12.66191,11.90472
2000-01-24,,,,11.9859,11.73532,12.111189999999999,11.69356
1999-11-15,,,,12.737630000000001,12.77939,13.48935,13.99051
1999-07-26,,,AMC,14.91675,15.081570000000001,15.163979999999999,14.91675
