Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-01,,1.05,BMO,172.43473999999998,168.02818,167.95824,166.50938
2015-01-09,1.32,1.15,BMO,136.97273,141.76478999999998,151.24905,152.83641
2014-10-01,1.26,1.23,BMO,119.63637,117.39244,130.26761000000002,132.66113
2014-07-01,1.0,1.13,BMO,135.78596000000002,137.71851999999998,117.16781999999999,119.05056
2014-04-02,0.75,0.83,BMO,131.9202,132.80585,137.07481,132.97501
2014-01-09,0.96,0.85,BMO,108.79748000000001,109.38401,122.77493,131.88116000000002
2013-10-01,1.03,1.02,BMO,90.49373,91.35746,98.19785999999999,93.41256
2013-07-02,0.97,0.9,BMO,74.86283,75.26926,80.68176,81.13775
2013-04-03,,0.62,BMO,68.19816999999999,67.53519,71.08758,72.00784
2013-01-08,,0.81,BMO,68.36206999999999,68.11516999999999,64.64867,64.9647
2012-10-02,0.88,0.92,BMO,62.373740000000005,62.18649,59.23978,58.9934
2012-07-02,0.82,0.78,BMO,48.08617,50.062709999999996,57.988569999999996,58.64742
2012-04-04,0.57,0.62,BMO,62.47335,62.44392,56.41045,55.370540000000005
2012-01-09,0.74,0.67,BMO,51.50715,49.255790000000005,53.77809,56.69506
2011-10-05,,0.79,BMO,33.1559,36.825790000000005,38.99259,42.71128
2011-06-29,0.62,0.63,BMO,54.16684,54.40053,53.806580000000004,54.3129
2011-03-30,0.45,0.5,BMO,54.51275,54.269859999999994,55.28026,56.825
2011-01-10,0.56,0.57,BMO,58.18371,57.931709999999995,54.316430000000004,53.541030000000006
2010-10-06,0.67,0.58,,42.978159999999995,46.38084,46.139179999999996,46.42918
2010-06-30,0.48,0.56,,39.47695,35.05422,34.02321,34.03285
2010-03-31,0.4,0.39,,40.58463,40.55581,43.140390000000004,45.14848
2010-01-06,0.53,0.5,,34.78965,35.2876,36.38884,36.522909999999996
2009-10-07,0.68,0.57,BMO,29.964779999999998,30.99509,33.38006,33.59948
2009-07-02,0.54,0.57,BMO,26.627509999999997,27.405929999999998,25.39344,25.05169
2009-04-02,0.43,0.53,,21.42118,21.38342,21.94987,21.58168
2009-01-06,0.82,0.76,,33.23441,32.99004,32.35092,31.85278
2008-10-07,1.02,1.07,,34.47137,32.50479,31.40912,29.6111
2008-07-02,1.01,0.98,BMO,44.87489,44.52022,37.884190000000004,37.380179999999996
2008-04-03,0.82,0.68,,40.25028,42.67926,42.53035,42.69787
2008-01-08,0.93,0.82,BMO,38.989309999999996,38.85941,35.69535,39.15633
2007-10-04,,1.18,,41.91592,39.389559999999996,39.80549,39.42807
2007-07-10,,0.88,,48.822359999999996,46.13306,47.77737,48.701640000000005
2007-04-04,0.55,0.49,,42.19461,46.37958,45.91203,46.318259999999995
2007-01-04,0.77,0.64,,39.68874,39.99451,39.05428,39.757540000000006
2006-10-05,0.93,0.85,,35.86122,35.74691,35.8155,36.501329999999996
2006-07-06,0.63,0.57,,30.00517,32.655590000000004,32.60243,32.723929999999996
2006-04-05,0.32,0.36,,30.847240000000003,31.9065,31.39957,31.17258
2006-01-04,0.48,0.42,BMO,23.960639999999998,24.02845,24.480539999999998,26.311490000000003
2005-10-05,,,,22.53716,21.7352,21.65276,21.93007
2005-07-06,,,,19.4363,18.74321,18.8401,19.11584
2005-04-04,,,,20.00795,20.56373,19.72636,20.037589999999998
2005-01-06,,,,21.08269,20.13175,21.54709,21.193260000000002
2004-10-05,,,,18.53151,19.2716,19.67461,19.05177
2004-07-06,,,BMO,19.18756,18.91085,18.53219,17.986060000000002
2004-04-06,,,BMO,18.04249,17.87603,17.36942,17.91945
2003-12-18,,,BMO,17.14291,16.999029999999998,17.0422,16.97745
2003-10-02,,,,13.286079999999998,13.67895,14.36469,14.9147
2003-06-24,,,BMO,11.60347,10.62589,11.40512,11.91516
2003-03-25,,,BMO,9.81476,9.288969999999999,9.716610000000001,9.597430000000001
2002-12-18,,,BMO,10.02471,9.69864,10.23283,10.37158
2002-10-03,,,,9.37113,9.254589999999999,8.98724,8.19203
2002-06-25,,,BMO,11.3649,11.56845,10.9103,10.97137
2002-03-27,,,BMO,10.30061,10.697569999999999,11.10125,11.12143
2001-12-19,,,AMC,7.657789999999999,7.95745,7.66445,7.92415
