Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,0.32,BMO,67.2,67.49,69.06,68.63
2015-01-30,0.82,0.7,BMO,63.57042,64.37688,66.10925999999999,65.87031
2014-10-22,1.1,1.04,BMO,56.67381999999999,57.85391,57.25891,59.50999
2014-07-22,1.13,1.11,BMO,61.42358,61.077940000000005,63.694869999999995,63.42824
2014-04-23,0.29,0.25,BMO,56.723980000000005,57.038740000000004,58.868230000000004,58.622330000000005
2014-02-11,0.61,0.6,BMO,58.53409,57.86804,56.08537,57.00609
2013-10-18,1.16,1.1,BMO,49.40807,49.54065,52.1378,52.863119999999995
2013-07-19,1.14,1.08,BMO,45.67974,46.581509999999994,48.937020000000004,47.9575
2013-04-23,,0.4,BMO,41.74627,41.82372,41.39774,41.96313
2013-02-01,,0.7,BMO,39.824090000000005,39.64665,40.39499,39.962959999999995
2012-10-19,1.07,0.98,BMO,35.13848,35.10773,35.638259999999995,35.79204
2012-07-20,1.0,0.91,BMO,31.71358,31.77488,30.8401,30.91672
2012-04-20,0.31,0.25,BMO,30.89883,30.6241,30.9904,30.70805
2012-02-08,0.76,0.66,BMO,28.38373,28.54332,28.87009,28.8245
2011-10-20,0.81,0.79,BMO,22.94288,22.51128,20.73188,21.1559
2011-07-21,0.88,0.93,BMO,33.57374,33.77745,30.95575,30.46534
2011-04-21,0.35,0.32,BMO,35.27278,36.73997,37.77077,37.75571
2011-02-09,0.62,0.65,BMO,36.49625,36.8343,34.7458,35.02377
2010-10-22,0.8,0.79,BMO,28.82511,29.222640000000002,29.51517,29.905209999999997
2010-07-23,0.76,0.72,BMO,26.992109999999997,27.546020000000002,27.912809999999997,28.5266
2010-04-23,0.16,0.18,BMO,28.56857,29.136359999999996,27.7169,28.269740000000002
2010-02-12,0.48,0.53,BMO,24.89382,25.33369,23.35391,23.81711
2009-10-23,0.7,0.61,BMO,25.78932,26.30272,25.90093,25.19407
2009-07-24,0.5,0.39,BMO,17.31072,17.874879999999997,20.39873,20.27254
2009-04-22,-0.04,-0.12,BMO,11.825569999999999,12.31891,14.24811,14.7709
2009-02-11,0.53,0.28,BMO,12.365910000000001,11.34695,12.9227,12.51036
2008-10-24,0.99,0.97,BMO,13.51516,13.05458,12.28455,11.52171
2008-08-01,1.03,0.89,BMO,26.484990000000003,25.79009,26.449170000000002,26.06232
2008-04-30,0.77,0.73,BMO,31.2563,30.364490000000004,31.66297,32.05537
2008-02-14,,0.97,BMO,27.3894,28.530920000000002,28.231270000000002,28.04577
2007-10-26,0.96,0.88,,35.17318,36.043479999999995,36.74398,35.41375
2007-07-27,,0.95,,35.733309999999996,33.93573,36.49465,35.47248
2007-04-27,,0.7,BMO,31.977990000000002,32.343140000000005,32.33612,31.353040000000004
2007-01-31,0.72,0.73,BMO,28.59899,29.20034,29.983490000000003,30.172290000000004
2006-10-27,0.85,0.86,BMO,26.77757,27.06985,26.06082,25.5737
2006-07-28,,0.95,BMO,25.25582,25.13809,24.833389999999998,24.79184
2006-04-21,0.76,0.72,BMO,30.9409,31.2998,30.374959999999998,29.94704
2006-01-26,0.87,0.77,BMO,27.362379999999998,27.4105,26.221429999999998,26.80565
2005-10-20,0.75,0.72,BMO,24.88008,25.32498,25.400270000000003,25.14017
2005-07-21,0.84,0.81,BMO,26.076539999999998,26.43445,26.274240000000002,26.14471
2005-04-21,0.64,0.59,,26.77833,27.33898,27.10792,27.288
2005-02-01,,,BMO,25.00491,25.1946,26.32595,26.09901
2004-10-21,,,BMO,22.7868,22.98936,22.3547,22.32431
2004-07-22,,,BMO,22.28402,22.02511,22.21341,22.29075
2004-04-20,,,BMO,24.36642,24.13845,23.73949,23.41765
2004-01-27,,,BMO,24.154339999999998,23.89357,22.73684,22.4159
2003-10-22,,,BMO,18.89609,18.76944,18.8061,19.28267
2003-07-17,,,BMO,16.25159,16.13202,17.397470000000002,17.517039999999998
2003-04-17,,,BMO,13.61529,13.50279,14.161220000000002,14.085120000000002
2003-01-23,,,BMO,13.621670000000002,12.78843,13.5558,12.97286
2002-10-17,,,BMO,11.65173,11.1303,12.18955,12.612589999999999
2002-07-18,,,BMO,12.48297,12.6723,11.90518,11.425310000000001
2002-04-18,,,BMO,16.65117,16.24767,16.27044,16.5145
2002-01-24,,,BMO,12.99342,13.129579999999999,13.22684,13.41487
2001-10-18,,,BMO,13.076889999999999,12.63786,12.35703,12.26342
2001-07-19,,,BMO,14.290729999999998,14.290729999999998,14.22,14.17177
2001-04-18,,,BMO,13.66879,13.53425,14.690679999999999,14.53691
2001-01-24,,,BMO,12.40498,12.46481,12.78391,13.62155
2000-10-18,,,BMO,10.46187,10.18395,9.687660000000001,9.82662
2000-07-19,,,BMO,13.90807,14.352889999999999,13.26555,13.14693
2000-04-19,,,BMO,13.7285,13.64972,12.99973,13.886079999999998
2000-01-26,,,BMO,14.808,14.41574,15.45524,15.02375
1999-10-20,,,AMC,16.80678,16.45501,15.02839,15.6733
1999-07-22,,,,19.33284,18.767670000000003,19.15744,19.19642
1999-04-21,,,BMO,21.00202,20.146379999999997,20.18528,21.04091
