Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-14,,0.41,BMO,39.74371,39.753640000000004,41.5218,41.084720000000004
2015-01-15,,0.4,BMO,45.29357,44.355709999999995,43.42773,44.671620000000004
2014-10-10,,0.45,BMO,44.96881,43.86962,41.74974,40.483709999999995
2014-07-11,,0.44,BMO,47.83191,47.00235,45.040659999999995,44.39653
2014-04-11,0.38,0.37,BMO,49.46955,49.265609999999995,48.42073,48.96456
2014-01-15,0.33,0.34,BMO,45.80158,46.5548,44.478609999999996,45.06767
2013-10-09,0.4,0.41,BMO,48.47382,48.022220000000004,45.014829999999996,46.04292
2013-07-10,,0.41,BMO,43.93254,45.01246,43.741409999999995,44.4964
2013-04-10,,0.37,BMO,47.86853,48.43012,46.75486,46.45027
2013-01-17,,0.33,BMO,44.68458,44.64658,44.56108,46.16646
2012-10-11,,0.37,BMO,39.96362,39.53391,42.86888,42.33641
2012-07-12,0.38,0.37,BMO,37.02422,37.02422,39.349270000000004,40.23279
2012-04-12,0.34,0.35,BMO,45.31601,45.9925,45.2882,45.21407
2012-01-18,,0.3,BMO,43.01811,43.20278,42.03938,42.23328
2011-10-13,,0.33,BMO,31.968529999999998,31.839779999999998,30.99366,30.71776
2011-07-12,0.32,0.3,BMO,33.56023,32.98303,31.59041,31.60874
2011-04-12,0.27,0.26,BMO,30.719459999999998,30.79702,29.44652,29.62517
2011-01-18,,0.22,BMO,26.620620000000002,27.109479999999998,27.5893,27.05064
2010-10-12,0.26,0.25,BMO,24.48118,24.58446,23.36759,23.6864
2010-07-13,0.24,0.22,BMO,23.184379999999997,23.429270000000002,22.45862,22.61891
2010-04-13,0.19,0.17,BMO,22.77475,23.10869,23.598470000000002,23.78993
2010-01-19,0.15,0.16,BMO,20.42051,20.22644,19.76776,19.520770000000002
2009-10-12,,0.16,BMO,16.90536,17.372870000000002,16.953870000000002,17.20968
2009-07-13,0.14,0.16,BMO,13.380999999999998,13.85702,13.76968,13.82209
2009-04-14,,0.17,BMO,16.78303,16.67385,15.26762,15.398629999999999
2009-01-20,0.21,0.2,BMO,14.35803,14.33641,14.22829,13.96449
2008-10-13,0.26,0.25,BMO,15.53006,15.96764,17.36192,16.95007
2008-07-11,0.26,0.25,BMO,19.1422,19.389689999999998,18.762420000000002,19.05259
2008-04-11,0.23,0.22,,20.37539,21.2032,20.83624,20.78076
2008-01-22,0.19,0.18,BMO,14.05441,14.25804,15.97613,16.95608
2007-10-11,,0.21,BMO,20.70194,20.90981,18.771739999999998,19.136570000000003
2007-07-12,0.2,0.19,BMO,17.67225,17.82842,19.59269,19.97256
2007-04-12,0.18,0.17,,14.7515,16.15278,16.66349,16.98849
2007-01-19,,0.15,,15.49192,15.42056,15.017629999999999,15.00924
2006-10-11,,0.18,BMO,16.7217,16.98193,17.54016,17.96827
2006-07-12,0.17,0.18,BMO,16.05161,16.09336,15.020470000000001,14.69902
2006-04-12,,0.16,BMO,19.470670000000002,19.395529999999997,19.09495,19.22854
2006-01-20,,0.13,BMO,16.846339999999998,17.48613,15.94067,16.10684
2005-10-12,0.15,0.14,BMO,12.72927,12.73135,13.73257,13.894589999999999
2005-07-13,0.15,0.14,BMO,12.952910000000001,12.91364,12.97358,12.94051
2005-04-13,,0.12,BMO,11.38831,11.35731,10.98528,10.824060000000001
2005-01-19,,,BMO,12.44242,12.82687,12.16075,12.21215
2004-10-12,,,BMO,11.89143,11.901710000000001,10.60854,10.97038
2004-07-13,,,BMO,11.208039999999999,11.14047,12.20927,12.381260000000001
2004-04-13,,,BMO,11.09952,11.19985,11.29813,11.33498
2004-01-20,,,BMO,10.288039999999999,10.41052,10.388069999999999,10.526869999999999
2003-10-10,,,BMO,8.69993,8.73667,8.73667,9.13064
2003-07-11,,,BMO,7.2392199999999995,7.18837,7.21278,7.27177
2003-04-11,,,BMO,6.4317,6.66155,6.7124,6.987
2003-01-21,,,,6.980239999999999,6.899030000000001,6.941660000000001,6.99242
2002-10-11,,,,5.84529,6.33663,6.2838400000000005,6.67772
2002-07-10,,,BMO,8.07661,7.902010000000001,8.1964,8.01976
2002-04-10,,,BMO,7.6208100000000005,7.85734,8.3233,8.25427
2001-10-10,,,,5.888669999999999,5.64538,5.85116,5.82886
2001-07-11,,,BMO,6.2394099999999995,6.25056,6.25969,6.36106
2001-04-11,,,BMO,5.19123,5.43452,5.60077,5.58861
2001-01-17,,,BMO,4.97853,4.90262,4.91527,5.12402
2000-10-11,,,BMO,5.6807099999999995,5.8388599999999995,5.2758400000000005,4.69386
2000-07-12,,,BMO,5.94008,6.04761,6.38921,6.44615
2000-04-12,,,BMO,5.11137,5.15881,5.7186699999999995,5.88314
2000-01-19,,,BMO,4.53978,4.489269999999999,4.83654,4.93124
1999-10-11,,,BMO,4.79865,4.79865,4.24302,3.75052
1999-07-12,,,BMO,5.1711800000000006,5.1711800000000006,5.48056,5.51844
