Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-21,,0.35,BMO,35.67,35.64,36.42,36.41
2015-02-24,,0.37,BMO,38.41,37.93,37.26,37.19
2014-11-20,0.4,0.42,BMO,42.54077,42.38215,39.51702,39.17002
2014-08-27,0.51,0.47,BMO,40.399359999999994,40.33987,41.3511,41.807140000000004
2014-05-20,0.46,0.47,BMO,41.58233,42.22145,38.88818,39.27165
2014-02-21,0.39,0.36,BMO,41.346340000000005,41.93631,40.83504,40.81538
2013-11-21,0.42,0.39,BMO,38.4627,38.25759,39.9473,40.543079999999996
2013-08-27,0.49,0.45,BMO,35.67908,36.05024,35.26887,34.77075
2013-05-17,,0.48,BMO,37.42785,36.9526,37.030190000000005,37.62182
2013-02-25,,0.38,BMO,35.57537,35.35229,34.37271,34.37271
2012-11-21,,0.34,BMO,32.11343,32.64399,32.1906,32.37389
2012-08-27,,0.47,BMO,33.90769,33.66653,34.50578,34.14886
2012-05-18,0.46,0.43,BMO,32.48194,31.224890000000002,31.695079999999997,33.10567
2012-02-22,0.35,0.36,BMO,36.83846,36.91043,35.74933,35.600590000000004
2011-11-17,0.45,0.39,BMO,32.74017,32.55385,31.383370000000003,31.64135
2011-08-29,0.42,0.4,BMO,24.68532,25.61215,27.52315,28.16811
2011-05-20,0.4,0.36,BMO,28.58577,28.98002,28.62852,27.91602
2011-02-16,,0.28,BMO,28.999390000000002,29.279,27.648709999999998,27.222170000000002
2010-11-18,0.34,0.28,BMO,23.72597,23.881999999999998,25.37138,25.41866
2010-08-30,0.33,0.32,AMC,20.501360000000002,20.27441,19.81105,20.2555
2010-05-24,0.33,0.29,AMC,19.86694,19.82463,20.01267,20.07379
2010-02-24,0.22,0.19,AMC,19.13533,19.365029999999997,19.28065,19.34159
2009-11-18,0.23,0.17,AMC,19.34122,19.38329,20.91208,20.62689
2009-09-01,,0.15,AMC,17.56465,17.265439999999998,16.260270000000002,16.59221
2009-05-26,0.17,0.15,AMC,14.683710000000001,15.45483,15.060939999999999,15.396560000000001
2009-02-25,0.22,0.21,AMC,13.33194,13.12755,11.71074,11.33911
2008-11-24,0.3,0.27,AMC,12.02528,12.80453,13.65755,15.52958
2008-09-02,,0.3,AMC,20.246560000000002,19.7993,19.37048,18.55896
2008-05-27,0.28,0.26,AMC,21.34897,21.69316,23.02254,23.22953
2008-02-25,,0.21,AMC,19.16451,19.74275,20.05023,19.82536
2007-11-26,0.27,0.24,AMC,18.4544,18.33539,19.88699,20.96258
2007-09-04,0.27,0.24,AMC,17.43136,18.20751,18.49971,18.78734
2007-05-29,0.25,0.23,AMC,16.77501,17.18382,16.391560000000002,16.63288
2007-02-22,0.19,0.18,AMC,16.4207,16.39799,17.10206,16.97033
2006-11-27,0.22,0.21,AMC,16.92674,16.76364,15.372710000000001,15.6672
2006-09-05,0.22,0.2,AMC,15.12296,14.94217,17.32858,16.93988
2006-05-24,0.22,0.21,AMC,14.114270000000001,14.28064,14.52794,14.613370000000002
2006-02-28,0.16,0.17,AMC,16.15565,15.5846,14.66284,14.62686
2005-11-29,0.19,0.17,AMC,14.131160000000001,14.176020000000001,15.00146,14.8938
2005-09-14,,,AMC,13.370079999999998,13.1195,13.28059,13.06581
2005-05-25,,,AMC,14.388320000000002,14.094320000000002,14.303679999999998,14.245770000000002
2005-02-23,,,AMC,14.02304,14.1745,14.254679999999999,14.18786
2004-11-29,,,AMC,14.912629999999998,15.10382,13.78329,13.498729999999998
2004-08-31,,,AMC,12.6479,12.60352,12.59908,12.58133
2004-05-26,,,AMC,12.07432,11.91521,11.42906,11.61468
2004-02-26,,,AMC,11.42464,11.48209,12.60246,12.68422
2003-12-01,,,AMC,12.88557,13.0705,13.02867,13.20919
2003-08-27,,,AMC,11.359910000000001,11.56025,11.94331,12.08641
2003-05-27,,,AMC,8.91695,9.06198,9.07516,9.13669
2003-02-19,,,AMC,7.36883,7.22451,7.24856,7.31197
2002-11-20,,,AMC,7.447489999999999,7.558739999999999,7.560919999999999,7.75507
2002-08-26,,,AMC,7.818339999999999,7.80961,8.10192,8.07356
2002-05-28,,,AMC,9.1792,9.153089999999999,8.90283,8.49805
2002-02-20,,,AMC,7.56505,7.60197,7.46731,7.60197
2001-11-26,,,AMC,7.7745,7.8956,7.93669,7.8597600000000005
2001-08-28,,,AMC,6.6067,6.6067,6.50939,6.466130000000001
2001-05-22,,,,6.8223,6.82338,6.691789999999999,6.48038
2001-02-22,,,BMO,6.16482,6.051830000000001,6.026009999999999,5.73762
2000-11-27,,,BMO,4.89479,4.9349099999999995,5.12215,5.2053199999999995
2000-08-30,,,BMO,4.493580000000001,4.54708,4.48021,4.52033
2000-05-16,,,,5.09114,5.1576,5.1576,5.14431
2000-02-16,,,BMO,4.4779,4.4249,4.41165,4.29242
1999-11-16,,,BMO,4.84702,4.89984,4.9394599999999995,4.86022
1999-09-14,,,BMO,4.25269,4.27911,4.37156,4.56966
