Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,0.75,AMC,20.52,20.73,19.85,19.99
2015-01-21,0.26,0.14,AMC,18.17575,18.65275,18.40431,18.74219
2014-10-15,-0.21,-0.37,AMC,17.79557,17.80544,18.1017,18.091829999999998
2014-08-14,0.31,0.35,BMO,18.920279999999998,18.65531,19.97031,20.11751
2014-04-24,0.81,0.87,AMC,21.53363,21.504360000000002,21.514110000000002,21.465329999999998
2014-01-23,0.05,0.1,BMO,21.39772,22.0576,20.572860000000002,20.592270000000003
2013-10-17,-0.35,-0.31,BMO,19.2943,18.889120000000002,18.32959,18.31994
2013-08-15,0.22,0.19,BMO,19.26361,19.2732,18.23762,18.24721
2013-04-19,,1.04,BMO,21.59349,21.11681,19.83931,20.04905
2013-01-24,,0.02,BMO,19.95305,19.80124,21.82216,22.58119
2012-10-18,-0.28,-0.18,BMO,17.78005,18.006420000000002,18.05359,17.657420000000002
2012-08-09,0.22,0.28,BMO,16.34665,16.55274,15.737739999999999,15.94384
2012-04-26,0.99,0.98,BMO,16.811120000000003,17.16485,16.69942,16.811120000000003
2012-01-26,,0.05,BMO,15.59551,15.91001,14.52251,14.217260000000001
2011-10-20,-0.1,-0.2,BMO,13.75278,13.76196,13.29405,13.33075
2011-08-11,0.32,0.42,BMO,14.56935,13.64966,12.34752,13.294529999999998
2011-04-28,1.02,0.94,BMO,20.668029999999998,20.97597,21.41071,21.36542
2011-01-27,0.06,0.02,BMO,18.922520000000002,19.0306,19.04861,18.3371
2010-10-21,-0.16,-0.12,BMO,16.38777,16.155070000000002,16.298270000000002,15.895520000000001
2010-08-12,0.36,0.24,BMO,16.074460000000002,15.345020000000002,15.51404,15.49625
2010-04-22,0.85,0.67,BMO,19.18366,19.34293,19.97118,20.7764
2010-01-14,,0.06,BMO,16.61214,17.21894,16.00534,15.55684
2009-10-22,-0.18,-0.23,BMO,19.68939,19.444589999999998,19.05989,18.911260000000002
2009-08-13,0.11,-0.05,BMO,14.529229999999998,14.78992,15.9891,15.54592
2009-04-16,0.51,0.64,,13.516010000000001,12.9036,12.118689999999999,11.82543
2009-01-15,0.06,0.03,,13.62786,13.10241,12.81426,12.77188
2008-10-16,-0.04,-0.27,BMO,11.07841,10.71163,11.76195,11.7953
2008-08-14,0.01,0.23,BMO,12.29456,12.05671,11.523589999999999,11.08889
2008-04-17,0.75,0.85,BMO,14.15559,13.96168,11.97408,12.03063
2008-01-17,0.11,0.15,BMO,14.559679999999998,14.112420000000002,13.60927,13.6492
2007-10-18,-0.41,-0.31,BMO,18.76043,18.97397,18.57852,17.99324
2007-08-09,0.41,0.72,BMO,24.01662,25.67998,25.47598,23.00449
2007-04-19,0.57,1.05,,24.778979999999997,22.20758,22.71406,22.36342
2007-01-18,-0.12,-0.05,,21.92843,22.84921,22.771829999999998,22.26114
2006-10-19,-0.36,-0.23,BMO,22.1071,22.14547,19.88181,20.03528
2006-08-10,0.31,0.3,BMO,19.59911,18.73108,20.177789999999998,20.75648
2006-04-20,1.16,1.28,,28.89054,25.30475,25.26693,24.737379999999998
2006-01-19,0.42,0.47,,29.2204,26.19008,25.6186,25.60356
2005-10-20,0.09,0.05,,25.39939,23.68069,24.2486,24.7119
2005-08-11,,,,25.24309,25.61431,25.3396,26.565109999999997
2005-04-21,,,BMO,25.30211,24.74805,23.56605,23.41092
2005-01-21,,,BMO,28.10336,28.31666,28.42698,28.00775
2004-10-21,,,BMO,26.640390000000004,26.054489999999998,25.633370000000003,26.739259999999998
2004-08-05,,,BMO,30.74134,30.50807,28.31382,26.553320000000003
2004-04-22,,,BMO,24.47072,25.17476,25.92598,25.693720000000003
2004-01-22,,,BMO,22.88352,23.909229999999997,23.9923,23.833389999999998
2003-10-16,,,BMO,22.67219,22.81955,23.11068,22.82314
2003-08-07,,,BMO,19.0608,18.81423,19.21088,19.61468
2003-04-17,,,BMO,14.39221,14.4206,14.92092,15.233179999999999
2003-01-16,,,BMO,14.9592,14.973279999999999,15.23374,15.170379999999998
2002-10-17,,,BMO,12.43441,11.82317,12.85355,13.25523
2002-08-08,,,BMO,11.738,11.831539999999999,13.075330000000001,13.28667
2002-04-18,,,BMO,15.87115,15.73709,14.011439999999999,14.36895
2002-01-17,,,BMO,13.586689999999999,13.3887,13.395529999999999,13.347729999999999
2001-10-18,,,BMO,12.095880000000001,11.85545,11.953660000000001,12.18731
2001-08-02,,,BMO,13.94493,13.77692,13.57531,13.77692
2001-04-19,,,BMO,13.59774,14.248429999999999,14.248429999999999,13.9748
2001-01-18,,,BMO,15.89315,15.56204,13.409839999999999,13.49262
2000-10-17,,,,11.123380000000001,10.6924,10.13828,10.4256
2000-07-31,,,BMO,11.144589999999999,11.00197,11.47057,11.38908
2000-04-17,,,BMO,13.347710000000001,12.70055,11.871369999999999,12.43764
2000-01-14,,,BMO,16.338810000000002,16.57938,16.599429999999998,16.25862
1999-10-14,,,AMC,17.48465,17.22547,17.48465,17.90332
1999-07-29,,,AMC,19.20514,19.10595,19.10595,19.22499
1999-04-15,,,AMC,19.09628,20.06394,20.10343,21.46604
