EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,AMC,20150501,52.79291,51.715709999999994,53.97881999999999,55.37226999999999
20150129,AMC,20150130,56.88984,57.5341,48.084990000000005,46.8941
20141030,AMC,20141031,61.791180000000004,62.67129,60.911069999999995,60.6306
20140731,AMC,20140801,63.58485,63.08645,59.52094,60.34522
20140501,AMC,20140502,59.98449,61.086690000000004,58.24567,59.756440000000005
20140130,AMC,20140131,53.76381,53.53776,62.93795,59.90501999999999
20131031,AMC,20131101,54.90785,53.28248000000001,56.59862,56.43982
20130725,AMC,20130726,47.50394,48.09646,49.33706,49.45742
20130425,AMC,20130426,50.165659999999995,50.26647,48.20449,48.60772
20130131,AMC,20130201,47.65433,47.69059,43.51166,42.61423
20121025,AMC,20121026,46.851259999999996,46.53422,44.09479,42.98515
20120726,AMC,20120727,42.50188,42.58041,44.08992,44.151
20120426,AMC,20120427,47.54497,48.3759,51.69963,51.57846
20120126,AMC,20120127,44.28706,45.79909,49.46748,49.218340000000005
20111027,AMC,20111028,60.38094,60.8758,43.52172,43.57291
20110728,AMC,20110729,51.82802,52.98975,62.28351,62.34287
20110420,AMC,20110421,51.03208,51.29335,47.1383,48.520509999999994
20110127,AMC,20110128,38.89761,38.361670000000004,42.57383,43.461490000000005
20101028,AMC,20101029,37.96356,37.83059,37.95525,38.3043
20100729,AMC,20100730,34.7492,34.11455,37.065259999999995,37.80706
20100422,AMC,20100423,32.856,32.84783,37.38392,37.081509999999994
20100128,AMC,20100129,37.15027,35.63674,30.45675,30.756220000000003
20091022,AMC,20091023,34.60013,34.7125,34.792759999999994,34.5279
20090723,AMC,20090724,26.71783,27.091559999999998,29.13515,29.604309999999998
20090423,AMC,20090424,26.02698,25.23996,25.499679999999998,25.86958
20090129,AMC,20090130,18.40747,18.44631,19.51813,20.24822
20081023,AMC,20081024,21.37398,20.83713,19.27262,19.48736
20080724,AMC,20080725,17.0619,16.78207,18.83162,19.23245
20080424,AMC,20080425,14.37916,14.5499,14.5796,15.09924
20080131,AMC,20080201,15.254610000000001,15.01351,16.28473,16.44546
20071018,AMC,20071019,20.53695,20.169710000000002,18.47749,18.72233
20070719,AMC,20070720,21.915789999999998,21.69557,20.28898,20.11138
20070419,AMC,20070420,21.40354,21.57212,22.81545,23.04024
20070201,AMC,20070202,22.02301,22.168670000000002,20.302789999999998,20.10857
20061019,AMC,20061020,23.7747,23.82961,21.859820000000003,22.45007
20060720,AMC,20060721,26.123829999999998,25.96077,22.9781,23.57599
20060420,AMC,20060421,34.24885,33.729820000000004,32.010979999999996,31.97727
20060202,AMC,20060203,30.102629999999998,30.08258,30.22297,30.8781
20051020,AMC,20051021,23.34735,22.91536,22.902070000000002,23.17455
20050721,AMC,20050722,25.968320000000002,25.62463,26.933290000000003,25.87579
20050421,AMC,20050422,17.66637,18.01432,20.66657,21.74323
20050201,AMC,20050202,13.77374,14.38561,16.54671,16.95029
20041021,AMC,20041022,13.593329999999998,13.75515,13.43798,14.13706
20040722,AMC,20040723,11.89898,12.182139999999999,12.87072,12.97369
20040422,AMC,20040423,12.15433,12.160730000000001,12.61492,12.736460000000001
20040203,AMC,20040204,13.41182,13.39911,11.08651,11.111930000000001
20031022,AMC,20031023,11.28935,9.987219999999999,10.66357,10.4044
20030724,AMC,20030725,12.45878,12.333,10.10035,9.91168
20030422,AMC,20030423,11.89499,12.20801,11.83238,12.20175
20030206,AMC,20030207,15.73894,15.814070000000001,15.225579999999999,14.724739999999999
20021023,AMC,20021024,12.84032,13.29108,13.7481,13.917129999999998
20020724,AMC,20020725,11.79482,12.29566,12.477210000000001,12.52104
