EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,BMO,20150428,195.54154,196.87507,182.81327,178.16582
20150204,BMO,20150204,199.44871,199.38921,213.09437,209.58378
20141028,BMO,20141028,156.63617,155.43143,165.95811,166.12598
20140723,BMO,20140723,137.90933,140.70976,142.7143,144.35525
20140425,BMO,20140425,150.11355,151.2184,151.96149,150.94464
20140130,BMO,20140130,140.07297,137.86336,128.70361,129.75489
20131022,BMO,20131022,129.31285,126.92877,141.67914,139.94436
20130719,BMO,20130719,116.31132,115.12507,124.32582,126.9973
20130424,BMO,20130424,113.2716,117.09147,114.45211,112.64776
20130131,BMO,20130131,104.48337,103.87191,110.23492,107.71265
20121023,BMO,20121023,82.73931,82.03595,89.16455,90.52373
20120724,BMO,20120724,63.82765,63.54443,58.76751,60.99548
20120426,BMO,20120426,62.10565,64.50261,61.75921,60.41092
20120201,BMO,20120201,49.99638,50.52658,57.33539,59.86544
20111028,BMO,20111028,53.9425,55.72093,47.73184,46.81959
20110721,BMO,20110721,68.5691,69.08974,66.47741,66.21252
20110427,BMO,20110427,79.19476,79.77587,80.49318,79.38543
20110202,BMO,20110202,77.22402,77.15176,75.50793,77.3866
20101027,BMO,20101027,76.15684,75.89642,72.77149,69.14369
20100720,BMO,20100720,80.72119,81.56938,79.19443,76.93556
20100426,BMO,20100426,89.91184,90.88991,99.95934,95.78918
20100202,BMO,20100202,66.50038,67.27878,72.73645,72.60377
20091023,BMO,20091023,63.17556,64.67953,67.83699,68.30314
20090722,BMO,20090722,48.27163,49.21505,44.33198,47.71257
20090427,BMO,20090427,31.91162,35.22385,37.7837,35.50924
20090209,BMO,20090209,30.12746,30.93505,31.56412,29.07334
20081028,BMO,20081028,41.35632,42.08821,38.58857,36.88923
20080723,BMO,20080723,56.99566,57.02076,64.16614,61.22097
20080424,BMO,20080424,67.24119,68.38074,61.46032,63.54809
20080205,BMO,20080205,70.95723,67.5385,74.50013,74.90574
20071023,BMO,20071023,70.92182,72.44499,68.94583,69.75269
20070720,BMO,20070720,93.8132,95.60801,90.50225,91.96923
20070424,BMO,20070424,73.85867,73.7607,83.96556,87.68013
20070207,BMO,20070207,76.04055,77.10491,75.0412,73.52997
20061024,BMO,20061024,70.88837,72.23062,70.10404,69.77253
20060725,BMO,20060725,60.95311,62.64201,63.41407,62.92349
20060425,BMO,20060425,72.07163,72.43178,74.14453,72.2477
20060202,BMO,20060202,64.2631,64.1038,68.79529,68.98645
20051020,BMO,20051020,56.57501,58.0088,58.91184,59.18909
20050721,BMO,20050721,59.42275,60.67533,61.36858,60.80137
20050421,BMO,20050421,50.56433,48.21759,52.41043,50.47828
20050203,BMO,20050203,53.67002,53.0407,50.77208,50.12723
20041020,BMO,20041020,44.97684,45.77173,44.05847,43.61858
20040721,BMO,20040721,47.55044,48.99113,48.01789,48.83786
20040421,BMO,20040421,51.96547,51.3337,50.80849,52.77993
20040203,BMO,20040203,57.45774,56.6634,55.46053,55.18818
20031022,BMO,20031022,53.6198,52.61123,49.53283,50.36829
20030724,BMO,20030724,48.57613,49.39247,47.04081,48.62107
20030421,BMO,20030421,38.74138,39.95461,40.73614,40.97432
20030205,BMO,20030205,37.81792,37.10089,38.51278,38.32059
20021016,BMO,20021016,32.71243,35.87791,33.60846,35.50334
20020716,BMO,20020716,46.06192,45.93051,41.08995,40.57889
20020417,BMO,20020417,54.56761,55.79588,54.50219,53.63731
20020205,BMO,20020205,52.45564,52.01435,52.47734,47.38442
20011016,AMC,20011017,45.19148,45.28504,43.5649,43.07549
20010717,BMO,20010717,49.17255,48.76433,50.98447,50.61206
20010418,BMO,20010418,35.90152,35.23944,38.51422,39.1407
20010124,BMO,20010124,34.65852,34.96797,35.41004,35.49846
20001018,BMO,20001018,25.28452,24.40811,27.03735,27.7823
20000717,AMC,20000718,37.0387,37.60384,34.34339,33.47394
20000419,BMO,20000419,42.20758,41.64539,40.17505,42.72653
20000124,NaN,20000125,39.53649,39.83731,36.87207,41.16952
19991012,AMC,19991013,43.34207,43.29933,42.4872,45.56474
19990713,AMC,19990714,49.18655,48.20792,50.33537,48.84616
19990415,BMO,19990415,34.37823,34.88629,37.00317,40.5172
