EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,AMC,20150429,63.62785,64.0254,63.46884,62.653859999999995
20150203,AMC,20150204,57.44902,58.35762,59.92791,60.22419
20141028,AMC,20141029,57.64031,58.415380000000006,58.76859,58.90594
20140729,AMC,20140730,62.0633,61.56601,59.84989,58.250769999999996
20140429,AMC,20140430,59.9451,61.4086,60.788309999999996,61.22445
20140204,AMC,20140205,58.50101,59.2236,59.503,59.4741
20131029,AMC,20131030,63.68974,64.19757,62.300380000000004,62.26206
20130730,AMC,20130731,58.12015,57.96773,58.758419999999994,60.53031
20130424,AMC,20130425,47.96409,48.80656,49.76262,50.358979999999995
20130205,AMC,20130206,49.67394,50.27548,48.1043,47.164390000000004
20121023,AMC,20121024,46.84171,46.34707,46.14175,46.69239
20120724,AMC,20120725,39.29592,38.93456,38.25816,38.43421
20120424,AMC,20120425,38.03136,38.61985,41.61748,41.3968
20120131,AMC,20120201,44.210029999999996,44.04564,44.07304,44.27395
20111026,AMC,20111027,37.838359999999994,39.00778,42.398179999999996,42.37099
20110727,AMC,20110728,40.75373,39.70162,41.347229999999996,41.41917
20110427,AMC,20110428,48.20901,48.54883,50.97224,50.2479
20110201,AMC,20110202,51.21837,52.06341,50.7914,50.57792
20101026,AMC,20101027,48.87601,48.82293,49.88449,49.73411
20100727,AMC,20100728,44.887,44.596779999999995,43.55024,43.796479999999995
20100427,AMC,20100428,47.83854,45.81067,43.380720000000004,45.74075
20100202,AMC,20100203,42.73189,43.18371,44.26113,41.967259999999996
20091028,AMC,20091029,36.53204,35.03829,37.27459,35.824020000000004
20090729,AMC,20090730,31.39143,30.40509,32.42924,32.472120000000004
20090429,AMC,20090430,23.44899,24.76683,24.56278,24.92837
20090202,AMC,20090203,19.48341,19.33231,18.99654,17.67022
20081023,AMC,20081024,31.08115,30.30495,32.44157,30.221490000000003
20080723,AMC,20080724,50.3251,50.125659999999996,44.11756,45.62166
20080423,AMC,20080424,54.49329,53.888830000000006,56.03345,56.07485
20080130,AMC,20080131,51.330020000000005,50.166990000000006,50.3897,50.06801
20071023,AMC,20071024,47.84726,48.57882,50.7324,50.76528
20070724,AMC,20070725,43.08381,42.4943,46.00683,43.65696
20070424,AMC,20070425,39.90494,40.14145,41.96013,41.723620000000004
20070130,AMC,20070131,38.22331,38.507659999999994,38.678259999999995,39.385040000000004
20061024,NaN,20061025,36.49136,36.11091,35.33381,36.564209999999996
20060725,AMC,20060726,36.2443,36.446059999999996,35.02567,35.20322
20060425,AMC,20060426,36.99238,37.21775,38.00653,38.578
20060130,AMC,20060131,38.12735,38.11933,37.68588,37.86247
20051024,AMC,20051025,36.73683,37.94617,37.81803,37.3375
20050726,AMC,20050727,34.615,34.57505,36.99563,36.41245
20050426,AMC,20050427,28.959979999999998,28.80064,31.57315,31.461609999999997
20050131,AMC,20050201,31.040640000000003,31.390220000000003,30.66723,30.857909999999997
20041026,AMC,20041027,29.98675,29.828259999999997,28.362209999999997,28.5207
20040727,AMC,20040728,32.49788,32.35559,30.77457,31.46231
20040427,AMC,20040428,32.56954,32.45125,33.05059,33.03482
20040202,AMC,20040203,29.01587,29.747559999999996,30.683809999999998,30.652340000000002
20031022,AMC,20031023,27.929309999999997,27.65457,27.764459999999996,27.788009999999996
20030723,AMC,20030724,24.577479999999998,24.26429,24.24863,24.97679
20030423,AMC,20030424,27.40885,27.30728,24.16636,24.23668
20030130,AMC,20030131,24.2523,24.432010000000002,25.30709,24.75235
20021022,AMC,20021023,25.25745,24.64142,25.25745,24.90655
20020723,AMC,20020724,19.76077,19.26267,22.36026,21.71428
20020423,AMC,20020424,22.52465,22.15183,22.8664,22.44698
20020131,AMC,20020201,19.42631,20.24802,19.61236,19.255770000000002
