EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,91.550003,92.720001,91.809998,92.0
20150129,AMC,20150130,82.769997,84.089996,84.360001,86.0
20141104,AMC,20141105,76.110001,76.290001,76.739998,77.790001
20140807,AMC,20140808,76.230003,77.970001,79.510002,81.550003
20140506,AMC,20140507,80.260002,83.019997,81.980003,79.959999
20140205,AMC,20140206,76.120003,76.269997,78.330002,80.129997
20131105,AMC,20131106,61.27,68.980003,67.290001,65.040001
20130807,AMC,20130808,58.259998,61.48,65.190002,67.0
20130508,AMC,20130509,40.209999,39.970001,40.970001,40.849998
20130206,NaN,20130207,33.349998,32.919998,33.470001,34.02
20121108,NaN,20121109,27.66,27.6,27.76,27.49
20120809,NaN,20120810,21.0,21.799999,22.17,22.280001
20120503,BMO,20120503,17.75,18.040001,17.91,18.35
20120202,NaN,20120203,16.780001,16.860001,16.969999,16.93
20111108,NaN,20111109,14.87,15.85,15.2,15.62
20110811,NaN,20110812,12.46,14.6,14.36,14.42
20110505,NaN,20110506,15.32,16.27,16.07,16.290001
20110203,NaN,20110204,15.67,15.21,15.41,15.37
20101104,NaN,20101105,13.28,14.3,14.16,13.77
20100812,NaN,20100813,14.19,14.0,13.72,13.22
20100429,NaN,20100430,17.15,17.969999,17.629999,18.23
20100204,NaN,20100205,11.18,11.2,11.4,12.47
20091103,NaN,20091104,8.02,8.66,9.24,9.2
20090901,NaN,20090902,7.89,8.46,8.75,8.6
20090506,BMO,20090506,6.6,6.7,7.0,7.49
20090204,NaN,20090205,4.48,4.99,4.99,4.99
20081106,NaN,20081107,4.26,4.7,4.89,4.75
