EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,BMO,20150506,87.489998,87.239998,84.32,86.220001
20150226,BMO,20150226,85.620003,86.32,85.589996,85.970001
20141105,BMO,20141105,78.050003,77.449997,77.059998,78.410004
20140805,BMO,20140805,76.0,76.589996,77.959999,78.660004
20140501,BMO,20140501,76.239998,76.309998,72.489998,74.0
20140227,BMO,20140227,83.699997,84.470001,83.199997,83.519997
20131107,BMO,20131107,87.489998,89.029999,84.18,84.400002
20130801,BMO,20130801,77.800003,79.839996,88.93,89.389999
20130502,NaN,20130503,79.949997,73.93,74.589996,74.370003
20130228,BMO,20130228,74.529999,75.160004,75.800003,76.68
20121101,BMO,20121101,68.989998,70.25,67.489998,67.730003
20120802,BMO,20120802,59.959999,59.919998,66.559998,67.709999
20120503,BMO,20120503,67.949997,68.540001,62.220001,62.41
20120223,BMO,20120223,64.989998,66.010002,63.080002,63.830002
20111103,BMO,20111103,52.939999,54.310001,57.970001,57.939999
20110804,BMO,20110804,49.110001,49.939999,51.040001,49.48
20110505,BMO,20110505,54.73,54.189999,53.639999,53.830002
20110224,NaN,20110225,53.32,54.110001,55.830002,56.32
20101104,NaN,20101105,45.41,45.75,46.060001,47.669998
20100805,NaN,20100806,46.580002,43.959999,44.209999,44.099998
20100506,NaN,20100507,43.810001,44.41,42.860001,44.98
20100225,NaN,20100226,44.040001,43.619999,43.860001,44.299999
20091105,BMO,20091105,41.619999,41.470001,39.779999,41.200001
20090806,BMO,20090806,31.68,31.35,36.25,36.490002
20090507,BMO,20090507,26.91,27.5,26.709999,26.65
20090226,NaN,20090227,23.15,20.690001,20.17,19.209999
20081106,NaN,20081107,26.52,28.860001,29.67,30.27
20080807,BMO,20080807,45.43,44.75,46.07,48.459999
20080529,BMO,20080529,43.450001,43.779999,46.259998,47.299999
20080501,BMO,20080501,39.5,40.23,41.759998,43.470001
20080221,NaN,20080222,35.5,37.560001,36.689999,36.849998
20080214,AMC,20080215,36.650002,34.799999,34.619999,34.529999
20071114,AMC,20071115,39.259998,39.130001,38.75,38.290001
20071101,BMO,20071101,39.009998,38.810001,38.220001,40.41
20070814,AMC,20070815,30.309999,29.83,29.969999,30.99
20070802,BMO,20070802,26.040001,26.559999,30.040001,30.23
20070523,AMC,20070524,28.66,28.690001,28.040001,27.985001
20070503,BMO,20070503,25.889999,26.495001,26.49,26.355
20070220,NaN,20070221,25.879999,28.424999,27.91,27.865
20070213,AMC,20070214,25.495001,25.639999,25.799999,25.83
20061114,AMC,20061115,25.004999,25.440001,25.625,25.275
20061102,BMO,20061102,23.0,22.625,25.264999,25.379999
20060824,AMC,20060825,22.625,22.584999,22.280001,22.799999
20060803,NaN,20060804,22.530001,25.195,24.975,24.504999
20060523,AMC,20060524,25.205,24.584999,24.959999,25.295
20060427,BMO,20060427,27.834999,28.370001,28.700001,28.225
20060216,BMO,20060216,21.645,22.055,23.59,24.049999
20060214,AMC,20060215,20.99,21.645,22.055,23.59
20051116,AMC,20051117,21.200001,20.870001,21.215,21.16
20051103,BMO,20051103,19.025,19.445,20.469999,20.98
20050818,AMC,20050819,18.965,18.82,18.959999,18.945
20050803,BMO,20050803,18.27,18.309999,19.610001,19.35
20050526,AMC,20050527,16.65,16.74,16.6,16.674999
20050503,NaN,20050504,15.45,16.41,17.125,17.02
20050216,AMC,20050217,18.514999,18.67,18.110001,18.315001
20050215,BMO,20050215,17.184999,17.200001,18.514999,18.67
20041118,AMC,20041119,15.795,15.815,15.595,15.56
20041104,BMO,20041104,13.875,14.295,15.43,15.65
20040818,AMC,20040819,11.115,11.2375,11.0725,11.225
20040729,NaN,20040730,10.4225,11.32,11.86,12.1925
20040527,AMC,20040528,10.78,10.9075,10.78,10.9775
20040504,BMO,20040504,9.255,9.095,9.5,9.5
20040218,AMC,20040219,9.935,9.9425,9.8425,10.0
20040212,BMO,20040212,10.515,10.275,9.5075,9.625
20031119,AMC,20031120,9.5375,9.5425,9.45,9.7475
20031105,BMO,20031105,9.43,9.14,9.895,9.995
20030820,AMC,20030821,8.95,9.21,9.395,9.275
20030731,BMO,20030731,8.17,8.1325,8.435,8.43
20030528,AMC,20030529,6.8225,6.92,7.06,7.1475
20030430,BMO,20030430,6.5325,6.5025,6.615,6.725
20030219,AMC,20030220,5.725,5.775,5.7375,5.7725
20030204,BMO,20030204,4.6725,4.675,5.0575,5.2475
20021120,AMC,20021121,4.8475,4.9975,5.2475,5.25
20021024,BMO,20021024,4.9425,4.895,4.6725,4.8575
20020821,AMC,20020822,5.77,5.8525,5.935,5.845
20020723,BMO,20020723,4.2325,4.2275,4.625,4.785
20020529,AMC,20020530,6.63,6.6,6.625,6.7
20020424,BMO,20020424,6.325,6.24,6.4925,6.5025
20020219,AMC,20020220,6.0425,6.02,5.7925,6.1625
20020205,BMO,20020205,6.1025,5.5475,5.7875,5.625
20011114,AMC,20011115,5.935,6.0625,5.6875,5.41
20011025,BMO,20011025,4.695,4.725,4.725,5.25
20010910,AMC,20010917,4.73,4.725,4.455,4.48
20010719,NaN,20010720,4.125,4.235,4.1975,4.3875
20010529,AMC,20010530,4.075,3.78,3.695,4.0075
20010418,AMC,20010419,3.02,3.1875,3.3275,3.3875
20010213,AMC,20010214,3.14062,3.15625,3.17188,3.15625
20010206,BMO,20010206,2.85938,2.85938,3.15625,3.40625
20001114,AMC,20001115,2.5625,2.53125,2.5625,2.5625
20001025,BMO,20001025,2.8125,2.875,2.75,2.8125
20000815,BMO,20000815,2.46875,2.46875,2.5625,2.625
20000718,NaN,20000719,3.0,3.0,3.0,2.82812
20000524,NaN,20000525,2.6875,2.70312,2.6875,2.71875
20000419,NaN,20000420,2.25,2.35938,2.71875,2.65625
20000215,NaN,20000216,3.14062,3.07812,3.10938,3.32812
20000208,NaN,20000209,2.5625,2.78125,3.14062,3.375
19990720,NaN,19990721,2.57812,2.57812,2.58594,2.5625
19990422,AMC,19990423,1.90625,1.625,2.125,2.28125
