Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,0.12,AMC,26.20601,26.724940000000004,23.62134,23.97062
2015-01-27,1.82,0.88,AMC,21.24025,21.1805,23.48079,22.972929999999998
2014-10-28,2.16,1.18,AMC,36.0972,37.93687,39.85608,38.72245
2014-07-29,0.17,-0.33,AMC,27.645359999999997,27.47655,32.79908,33.25586
2014-04-29,0.34,0.37,AMC,25.55011,26.15585,25.83809,25.82816
2014-01-27,0.27,-0.26,AMC,25.05421,25.22269,25.113670000000003,25.4209
2013-10-29,-0.14,-0.43,BMO,23.236060000000002,23.16681,25.19465,24.45276
2013-07-30,-0.54,-0.81,BMO,18.68555,18.72501,17.472070000000002,17.11691
2013-04-30,,0.81,BMO,17.08163,17.25875,17.51458,17.0226
2013-01-29,,0.77,BMO,24.08259,23.287370000000003,22.77685,21.9129
2012-07-31,0.81,0.75,BMO,18.64728,18.49091,20.18167,21.1199
2012-04-24,0.76,0.88,BMO,28.27955,27.52842,26.97239,27.508909999999997
2012-01-31,0.74,0.84,BMO,29.1018,27.98175,29.40372,30.3582
2011-10-25,0.92,0.87,,24.08168,21.77754,21.69004,24.276120000000002
2011-07-26,1.33,1.26,BMO,43.49927,42.994479999999996,39.43183,38.64552
2011-07-25,0.94,0.9,AMC,43.49927,42.994479999999996,39.43183,38.64552
2011-04-26,0.97,0.83,BMO,50.16186,50.258829999999996,48.2128,45.93403
2011-01-25,0.68,0.73,BMO,51.63016,52.74434,55.51525,57.62735
2010-10-26,0.68,0.64,BMO,40.9209,40.91122,39.53687,38.95615
2010-07-27,0.64,0.67,BMO,47.279309999999995,47.26964,44.24337,42.899440000000006
2010-04-27,0.66,0.65,BMO,57.22176999999999,58.02349,54.70069,56.44902
2010-01-26,0.82,0.59,,54.25366999999999,47.86634,44.962140000000005,43.977990000000005
2009-10-27,0.56,0.61,,39.10054,36.04611,34.23465,35.40054
2009-07-28,0.63,0.62,,39.721140000000005,38.83567,36.083009999999994,37.16097
2009-04-27,0.58,0.65,AMC,27.89588,26.627440000000004,25.12839,24.50378
2009-01-27,0.65,0.67,,28.062620000000003,29.99633,33.14933,31.329929999999997
2008-10-28,0.66,0.64,,29.08468,33.218059999999994,33.37849,35.65279
2008-07-29,0.65,0.64,,136.84839,156.08606,157.11246,151.00122
2008-04-29,0.72,0.63,,143.86028000000002,142.30884,144.75352,142.60033
2008-01-29,0.65,0.63,,103.2334,96.20862,95.72091,95.62711999999999
2007-10-30,0.62,0.55,,105.29773999999999,97.92223,100.99224,93.69159
2007-07-24,0.6,0.57,,98.97556999999999,99.36777,97.15462,93.09251
2007-04-24,0.53,0.56,,99.73881999999999,96.04755,97.71608,96.87715
2007-01-29,0.51,0.5,AMC,72.51472,71.49181,74.64421999999999,77.63855
2006-10-31,,0.48,,63.98048000000001,62.67324,61.65341,61.09714
2006-07-25,0.55,0.5,,55.34984,57.70771,57.77244,56.99573
2006-04-25,0.5,0.45,,63.18532,61.26614,63.61898000000001,61.06315
2006-01-31,0.4,0.44,,54.00996,55.03232,54.636269999999996,52.821819999999995
2005-10-25,0.42,0.5,,33.39477,32.44851,33.23859,32.30151
2005-07-26,0.49,0.41,,38.158590000000004,40.04681,39.506,40.32179
2005-04-26,0.44,0.43,,42.43653,40.69044,39.14547,38.23128
2005-01-24,,,AMC,45.932179999999995,45.97782,46.69893,45.676590000000004
2004-10-26,,,BMO,30.645609999999998,32.68805,34.14693,33.90074
2004-07-27,,,,30.88475,31.19432,33.36136,34.40845
2004-04-27,,,BMO,31.87169,32.26247,30.33581,27.772990000000004
2004-01-30,,,,29.68573,30.901840000000004,29.74018,29.71296
2003-10-28,,,BMO,18.14808,18.87256,19.950210000000002,19.69665
2003-08-04,,,,14.06727,14.726389999999999,14.654160000000001,14.10339
2003-04-29,,,BMO,12.24873,12.24873,12.869710000000001,12.88771
2003-01-28,,,BMO,13.910160000000001,13.569579999999998,13.57854,13.36343
2002-10-21,,,BMO,10.81183,11.45465,11.46358,11.10646
2002-07-22,,,AMC,14.2803,13.6041,13.39056,13.879920000000002
2002-04-26,,,BMO,15.68849,15.759479999999998,15.84821,15.2803
2002-01-29,,,,17.28204,17.007720000000003,17.26434,17.680239999999998
2001-10-22,,,,11.80665,12.9583,13.20445,13.33632
2001-07-23,,,BMO,18.44841,18.36968,17.07506,16.35776
2001-04-19,,,AMC,14.000829999999999,13.8442,13.748479999999999,13.8268
2001-01-24,,,BMO,14.02535,14.078879999999998,13.382970000000002,13.06178
2000-10-20,,,BMO,11.57483,11.732669999999999,11.732669999999999,11.522219999999999
2000-07-21,,,BMO,15.6684,15.616520000000001,15.720289999999999,15.720289999999999
2000-04-19,,,AMC,20.12483,20.48421,19.97082,19.30341
1999-10-26,,,BMO,18.8977,20.003410000000002,19.90289,20.35523
1999-07-22,,,,22.857129999999998,23.75349,23.20571,22.90693
