Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-22,,0.38,BMO,27.97056,28.48927,26.96306,26.08524
2015-01-26,0.39,0.35,BMO,23.572879999999998,22.9858,24.25947,24.04056
2014-11-11,0.45,0.49,BMO,22.95885,23.25664,23.77279,23.83234
2014-07-24,0.32,0.49,BMO,24.04523,24.53999,21.709970000000002,21.38343
2014-04-24,0.38,0.34,BMO,21.574720000000003,21.090670000000003,22.84905,22.216820000000002
2014-01-28,0.36,0.3,BMO,20.5924,20.65158,22.6832,22.79169
2013-11-12,0.4,0.41,BMO,17.89014,17.811239999999998,18.64954,18.78761
2013-07-25,0.42,0.35,BMO,21.49973,20.908,19.11306,19.06375
2013-04-26,0.32,0.2,BMO,23.68915,24.19213,26.292790000000004,26.15472
2013-01-29,,0.14,BMO,21.460279999999997,21.016479999999998,23.49191,22.742379999999997
2012-11-12,,0.28,BMO,20.48058,20.119220000000002,18.94722,18.800720000000002
2012-07-27,0.23,0.2,BMO,17.52335,18.32253,17.92294,17.44538
2012-04-23,0.13,0.04,BMO,14.216610000000001,14.955639999999999,14.644470000000002,15.111229999999999
2012-01-27,0.09,0.04,BMO,14.05291,13.694070000000002,13.955929999999999,13.65528
2011-11-11,0.11,0.14,BMO,10.98991,11.27022,11.0769,10.90292
2011-07-28,0.09,0.05,BMO,11.40848,11.1678,11.45662,11.43736
2011-04-29,0.09,-0.05,BMO,11.54451,11.61168,11.93796,11.602089999999999
2011-01-27,-0.06,-0.03,BMO,12.44582,12.66584,12.254489999999999,11.957930000000001
2010-11-12,-0.03,-0.04,BMO,11.48565,11.60003,10.970939999999999,10.45623
2010-08-03,,0.16,BMO,10.46602,10.684460000000001,10.06713,9.95316
2010-04-30,0.04,-0.01,BMO,12.8998,13.48701,13.91322,14.178410000000001
2010-02-02,0.56,-0.13,BMO,11.13354,11.24686,12.47448,12.51225
2009-11-20,-0.73,-0.3,BMO,11.63865,11.52575,9.7569,10.02975
2009-08-04,-0.45,-0.23,BMO,10.8714,11.02148,11.55614,11.81878
2009-05-07,,-0.31,BMO,11.53622,10.07902,9.144910000000001,9.34107
2009-05-04,-0.34,-0.3,AMC,11.54556,12.60111,11.53622,10.07902
2009-02-03,-0.2,-0.52,BMO,5.54138,5.68085,6.89884,6.991810000000001
2008-11-25,-2.53,-1.88,BMO,4.01411,4.62455,6.381869999999999,6.9553199999999995
2008-08-05,-1.26,-0.7,BMO,10.316230000000001,10.30705,10.27949,10.50915
2008-05-06,-4.14,-0.39,BMO,14.306389999999999,14.598920000000001,15.403360000000001,14.38866
2008-02-07,-0.41,-0.25,BMO,13.9827,13.403479999999998,13.61164,12.95345
2007-11-20,-0.16,-0.66,BMO,11.00515,10.18158,10.43498,9.91912
2007-07-26,-2.62,-0.35,BMO,15.50963,15.4919,15.2083,14.72085
2007-04-19,0.16,0.27,BMO,19.764870000000002,20.28431,20.231479999999998,20.59244
2007-01-23,0.35,0.33,BMO,24.10913,23.75883,24.84476,25.31136
2006-11-14,0.88,0.69,BMO,19.677889999999998,19.59907,21.45564,21.82345
2006-07-20,0.93,0.95,BMO,17.28291,18.017429999999997,17.28291,17.28291
2006-04-18,,1.11,BMO,28.43716,28.76442,29.41033,28.8936
2006-01-19,0.98,0.94,BMO,33.99718,34.35794,33.37874,32.743120000000005
2005-11-16,1.77,1.63,BMO,27.838520000000003,27.75263,28.40543,30.028840000000002
2005-07-21,1.17,1.09,BMO,35.706920000000004,35.98895,34.79245,35.84366
2005-04-19,0.92,0.81,BMO,22.93065,23.39932,24.5156,24.43039
2005-01-20,0.76,0.7,BMO,26.01504,26.14256,25.0076,24.733420000000002
2004-11-10,,,BMO,19.76633,20.25092,20.276429999999998,20.639870000000002
2004-07-21,,,BMO,16.49643,16.64224,16.49009,16.89584
2004-04-15,,,BMO,19.320999999999998,19.542279999999998,19.80149,20.086
2004-01-21,,,AMC,16.84671,17.97529,18.02572,18.00681
2003-11-12,,,AMC,16.80472,17.39738,17.78828,17.33853
2003-07-16,,,AMC,11.86287,11.934000000000001,11.749889999999999,11.73733
2003-04-16,,,AMC,9.33372,9.30034,9.42552,9.57572
2003-01-16,,,BMO,8.06958,8.019689999999999,8.398019999999999,8.34397
2002-11-12,,,BMO,7.25057,7.25057,7.1341600000000005,7.30046
2002-07-22,,,BMO,9.04853,8.697339999999999,8.22218,8.34614
2002-04-22,,,BMO,9.78605,10.0375,10.280710000000001,10.65582
2002-01-22,,,,8.56588,8.78812,9.18046,9.63043
2001-11-14,,,BMO,6.77423,7.06232,7.139139999999999,6.779719999999999
2001-07-19,,,BMO,7.285419999999999,7.61061,8.13803,7.782769999999999
2001-04-18,,,,5.823930000000001,5.58945,5.8021199999999995,5.6767
2001-01-19,,,BMO,5.76018,5.94401,5.377190000000001,5.19335
2000-11-10,,,BMO,4.67248,4.71844,4.53461,4.53461
2000-07-14,,,BMO,3.30206,3.19011,3.16214,3.2181
2000-04-19,,,BMO,2.73418,2.84578,2.84578,2.72023
2000-01-20,,,AMC,2.6135599999999997,2.6135599999999997,2.58575,2.58575
1999-11-09,,,BMO,3.2252400000000003,3.2391400000000004,3.04451,3.03061
1999-07-20,,,BMO,3.7775300000000005,3.76369,3.7221900000000003,3.653
