Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-13,,1.32,BMO,134.64,133.2,129.17999,131.69
2015-02-04,2.41,2.52,BMO,167.17262,170.19128,139.18765,141.23994
2014-10-29,2.25,2.05,BMO,160.34538,159.91805,160.78262,165.07574
2014-08-06,1.8,1.75,BMO,154.9157,155.1833,155.49055,156.71956
2014-05-09,1.68,1.64,BMO,150.77788,150.21454,147.07169,145.61885
2014-02-05,2.57,2.51,BMO,151.42776,151.9402,146.54968,150.01854
2013-11-06,2.23,2.2,BMO,166.69627,168.26898,177.43979,169.86133999999998
2013-08-07,1.94,1.93,BMO,184.63881999999998,185.82529,169.76378,174.24492
2013-05-23,,1.3,BMO,185.43764,183.97026,179.6953,177.03445
2013-02-06,,2.19,BMO,158.46925,160.93832,170.42422,173.77161999999998
2012-11-02,,2.15,BMO,149.5899,154.79716000000002,156.46155,156.92874
2012-08-08,2.03,1.78,BMO,145.67108000000002,148.55421,146.92336,144.08875
2012-05-22,0.99,0.84,BMO,136.98145,141.61816000000002,145.46112,145.09328
2012-02-08,1.78,1.67,BMO,152.1996,151.87086000000002,165.81354,166.82878
2011-11-09,2.46,2.24,BMO,151.89627,153.56662,144.77071,146.00658
2011-08-10,1.9,1.46,BMO,110.07607,115.56251,120.79826000000001,125.87973000000001
2011-05-25,0.74,0.79,BMO,123.82781999999999,124.56913999999999,110.42646,113.91158999999999
2011-02-09,1.72,1.29,BMO,109.42103999999999,111.27611999999999,120.48426,122.05098999999998
2010-11-10,2.09,1.71,BMO,97.06022,96.91617,103.98416999999999,102.27479
2010-08-04,1.21,0.89,BMO,78.315,76.0799,81.98901,80.85708000000001
2010-05-19,1.14,0.64,BMO,83.32384,82.17429,84.39676999999999,81.43665
2010-02-03,1.1,1.01,BMO,79.55230999999999,81.97313,75.12210999999999,73.81123000000001
2009-11-03,1.75,1.31,BMO,71.12074,73.30922,74.9912,71.96173
2009-08-05,0.76,0.5,BMO,61.67711,60.922619999999995,65.23944,65.71696
2009-05-27,0.86,0.4,BMO,47.72372,51.88357,51.549640000000004,50.71958
2009-02-04,1.05,0.86,BMO,37.04056,37.8315,36.811859999999996,38.46996
2008-11-05,1.58,1.25,BMO,45.25953,47.12511,45.68785,43.69852
2008-08-06,0.93,0.72,BMO,55.993109999999994,58.49459,62.64153,63.7924
2008-05-28,1.0,0.65,BMO,56.57676,58.68663000000001,65.57696999999999,66.61289000000001
2008-02-06,1.08,0.77,BMO,57.41485,54.56595,60.00735,60.05483
2007-11-07,1.09,1.03,BMO,61.8004,62.93906,64.26749000000001,62.72081
2007-08-08,0.82,0.85,BMO,84.53681999999999,87.97896999999999,77.56715,73.24311
2007-05-30,0.68,0.62,BMO,87.40275,88.40737,91.37388,92.43536
2007-02-07,1.03,0.92,BMO,79.27338,80.58054,79.18812,79.15971
2006-11-08,1.28,1.06,BMO,66.64246,67.75001,72.05716,70.41949
2006-08-08,0.74,0.67,BMO,55.07955,55.193059999999996,55.647090000000006,54.38905
2006-05-25,0.58,0.57,BMO,51.3616,52.627930000000006,53.01538000000001,53.24219
2006-02-07,0.84,0.76,BMO,54.35941,54.264990000000004,51.14902,52.452059999999996
2005-11-04,0.97,0.9,BMO,47.2635,49.19744,51.6974,51.85778
2005-08-09,0.48,0.36,BMO,46.85875,47.25458,48.988690000000005,49.478770000000004
2005-06-10,,,BMO,37.55123,38.18195,41.52381,40.9025
2005-02-02,,,BMO,36.61801,36.27956,36.85304,36.382979999999996
2004-11-03,,,BMO,35.02465,35.22184,36.536429999999996,36.827529999999996
2004-08-04,,,BMO,31.319879999999998,31.05732,32.40764,31.75123
2004-05-26,,,BMO,31.64862,31.46135,30.899540000000002,30.805909999999997
2004-02-04,,,BMO,28.44254,28.302290000000003,28.096590000000003,28.601490000000002
2003-11-05,,,BMO,28.298409999999997,28.04642,28.681079999999998,27.97175
2003-08-06,,,BMO,24.00777,23.346320000000002,25.703310000000002,25.61946
2003-05-21,,,BMO,21.25467,21.71026,21.39414,22.454079999999998
2003-02-06,,,BMO,19.608970000000003,19.24636,19.618270000000003,19.24636
2002-11-06,,,BMO,17.29383,17.67504,19.8972,19.80422
2002-08-07,,,BMO,17.36821,18.50254,19.58108,20.08316
2002-05-22,,,BMO,26.582290000000004,26.78684,24.759929999999997,25.09465
2002-02-07,,,BMO,24.127679999999998,23.79296,24.23925,24.741329999999998
2001-11-06,,,AMC,20.40858,21.236079999999998,22.17515,21.9799
2001-08-08,,,BMO,22.7795,21.52431,23.33737,22.84459
2001-05-23,,,BMO,27.14945,26.647370000000002,27.335409999999996,27.660829999999997
2001-02-08,,,BMO,22.76091,23.46754,24.71344,25.08535
2000-11-08,,,BMO,21.036170000000002,20.978070000000002,21.21051,20.6294
2000-08-09,,,BMO,15.98052,17.491410000000002,16.735960000000002,18.0144
2000-05-24,,,BMO,14.8183,14.643970000000001,13.539860000000001,12.551969999999999
2000-02-10,,,BMO,15.28319,14.87641,14.00475,14.06286
1999-11-09,,,BMO,16.21296,16.038629999999998,15.98052,15.225079999999998
1999-08-10,,,BMO,17.66574,16.968410000000002,17.66574,18.13063
