Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,-0.19,AMC,6.13,5.87,5.41,5.94
2015-02-02,1.0,0.15,AMC,6.42,6.97,6.8,6.31
2014-10-27,0.21,0.05,AMC,9.49575,9.111189999999999,11.132610000000001,10.07753
2014-07-24,-0.01,-0.08,BMO,14.812129999999998,15.134770000000001,14.69481,15.73117
2014-04-24,-0.68,-0.19,AMC,17.71508,18.17031,17.4342,16.76589
2014-02-13,1.22,0.77,AMC,21.15915,21.07255,22.28494,22.015520000000002
2013-10-24,0.64,0.71,AMC,22.41251,22.56563,23.91497,23.36949
2013-07-25,1.13,0.61,AMC,17.40541,17.4815,18.74648,19.04133
2013-04-24,,0.31,AMC,16.362460000000002,17.21271,19.79178,19.0549
2013-02-12,,0.54,AMC,34.246359999999996,34.40613,27.52678,27.705340000000003
2012-10-24,,1.07,AMC,40.20349,39.40957,35.2646,33.686
2012-07-25,1.63,1.77,AMC,38.842909999999996,37.45925,35.11065,35.8571
2012-04-25,0.85,1.1,AMC,59.89383,61.09089,57.841080000000005,56.57575
2012-02-15,1.42,1.52,AMC,63.04091999999999,61.93176999999999,61.92275,60.16435
2011-10-27,4.07,3.68,AMC,55.64405,62.185669999999995,65.15668000000001,61.04916
2011-07-27,2.92,3.71,AMC,85.25036999999999,83.42307,79.80412,80.06260999999999
2011-04-28,3.11,2.22,AMC,86.06152,86.09716999999999,83.53895,81.36401
2011-02-16,2.82,2.16,AMC,82.19125,82.6719,88.58211999999999,85.92964
2010-10-28,2.18,2.58,AMC,56.4981,56.196580000000004,57.819430000000004,58.848119999999994
2010-07-28,1.92,2.06,AMC,48.92797,47.90163,49.71542,50.051629999999996
2010-04-28,0.55,0.52,AMC,60.492869999999996,61.9668,56.777159999999995,55.18849
2010-02-17,0.75,0.39,AMC,42.51447,41.83487,44.92395,47.306940000000004
2009-10-29,0.45,-0.03,AMC,29.15745,30.6518,31.267120000000002,31.17043
2009-07-29,-0.08,-0.33,AMC,23.20656,21.811,23.58397,24.04038
2009-04-29,-0.07,-0.14,AMC,17.70869,18.427210000000002,20.20596,22.15997
2009-02-25,1.71,1.23,AMC,18.80399,16.81494,14.142420000000001,13.5203
2008-10-29,2.13,2.27,AMC,24.961029999999997,23.64775,23.22158,23.4738
2008-07-30,2.57,1.99,AMC,91.92329000000001,100.78546,94.19096,92.0623
2008-05-05,0.16,0.5,AMC,68.42934,72.61092,76.4017,75.82417
2008-02-21,0.89,0.83,AMC,53.01005,52.00266,52.92755,54.759980000000006
2007-11-01,0.54,0.76,AMC,41.40095,38.66108,38.33645,36.6657
2007-07-26,0.83,0.84,AMC,34.13068,32.70497,29.97884,30.74786
2007-04-26,0.31,0.42,,30.15721,29.93725,30.083890000000004,29.88549
2007-02-21,0.8,0.76,AMC,24.26983,24.56312,25.26184,25.43005
2006-10-25,0.84,0.86,AMC,19.03877,18.708370000000002,18.45092,18.38655
2006-07-26,0.77,0.67,AMC,14.98763,14.927660000000001,14.56357,15.1247
2006-04-26,0.34,0.26,AMC,18.52049,18.21302,17.38885,18.27494
2006-02-15,0.7,0.69,AMC,19.68202,20.010839999999998,18.57173,19.21015
2005-10-26,0.77,0.7,AMC,17.309279999999998,17.29866,16.52694,16.911739999999998
2005-07-27,0.9,0.78,AMC,14.265039999999999,13.78375,15.3803,15.41634
2005-04-27,0.21,0.26,AMC,13.5975,12.8462,12.1478,12.2769
2005-02-16,,,AMC,14.36996,15.01545,13.86416,14.38054
2004-10-27,,,AMC,7.91135,7.8112,7.61619,7.684710000000001
2004-07-28,,,,5.44992,5.79779,6.6421600000000005,6.908860000000001
2004-04-28,,,,5.7134599999999995,5.4183,5.15687,4.99453
2004-02-04,,,AMC,4.70148,4.50646,4.55917,4.78581
2003-10-29,,,AMC,3.0781,3.11816,3.18141,3.16243
2003-07-30,,,AMC,2.20843,2.1747,2.07666,2.24533
2003-04-23,,,AMC,1.7288,1.7288,1.8152400000000002,1.78677
2003-01-29,,,AMC,2.14518,2.10934,2.16205,2.15994
2002-10-23,,,AMC,2.13991,2.15256,2.09247,2.09775
2002-07-24,,,AMC,2.42453,2.68807,2.73339,2.7302299999999997
2002-04-24,,,AMC,3.01907,2.96425,2.94633,2.8778099999999998
2002-01-30,,,AMC,1.73934,1.7741200000000001,1.83421,1.82788
2001-10-24,,,,1.64533,1.66105,1.71869,1.75013
2001-07-25,,,AMC,1.8073400000000002,1.79171,1.78129,1.7760900000000002
2001-05-08,,,AMC,1.87982,1.9254200000000001,1.9181700000000002,1.9202400000000002
2001-04-25,,,AMC,2.0000299999999998,2.0259400000000003,1.97413,1.9958900000000002
2001-01-31,,,AMC,1.6593799999999999,1.67999,1.71606,1.74183
2000-10-25,,,AMC,2.13805,2.0937799999999998,2.06215,2.01155
2000-07-26,,,AMC,2.4243799999999998,2.48671,2.44308,2.40568
2000-04-20,,,BMO,2.2717099999999997,2.30242,2.36995,2.31469
1999-10-20,,,,2.8338,2.7859700000000003,2.70227,2.81587
1999-07-21,,,,3.2180400000000002,3.18852,3.11766,3.10586
