Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-06,,0.07,BMO,8.49594,8.18862,8.48602,7.55415
2015-02-19,,0.23,BMO,8.92888,8.49573,8.889510000000001,8.833
2014-11-05,0.26,0.25,BMO,11.86475,11.03333,11.21918,11.082239999999999
2014-08-06,0.26,0.27,BMO,16.790470000000003,16.459139999999998,16.23501,15.94266
2014-05-06,,0.25,BMO,16.417089999999998,16.5433,16.805429999999998,16.795720000000003
2014-02-20,0.27,0.31,BMO,15.655999999999999,15.655999999999999,15.423910000000001,15.475370000000002
2013-11-05,0.45,0.42,BMO,18.228260000000002,18.76979,18.49902,18.7988
2013-08-06,0.41,0.34,BMO,17.31927,17.48366,16.97114,16.6907
2013-05-02,,0.28,BMO,17.29992,16.98081,17.0485,17.29025
2013-02-21,,0.29,BMO,18.10255,17.444979999999997,17.444979999999997,17.89948
2012-11-06,,0.33,BMO,15.01777,15.03711,14.814689999999999,14.50525
2012-08-02,0.35,0.34,BMO,14.62129,14.89205,14.31184,15.07579
2012-05-03,0.41,0.38,BMO,18.856820000000003,18.615070000000003,17.32894,16.797079999999998
2012-02-23,0.45,0.33,BMO,19.29198,18.9922,20.036579999999997,20.22031
2011-11-03,0.37,0.29,BMO,14.72766,15.481929999999998,16.555320000000002,16.80675
2011-08-04,0.36,0.33,BMO,17.70607,17.52234,15.83973,15.501270000000002
2011-05-05,0.26,0.27,BMO,20.75217,20.20097,20.05592,20.46207
2011-02-23,0.22,0.19,BMO,22.01896,22.05765,22.78291,22.579829999999998
2010-11-04,,0.13,BMO,16.6907,16.86477,18.034860000000002,17.98651
2010-08-05,0.18,0.15,BMO,16.19753,16.22654,16.45862,16.22654
2010-05-06,0.06,0.08,BMO,17.89948,17.41597,17.07751,16.22654
2010-02-23,,0.18,BMO,14.27316,13.83801,13.132079999999998,13.422189999999999
2009-11-05,,0.16,BMO,12.47451,12.95802,12.51319,12.426160000000001
2009-08-04,0.16,0.17,BMO,16.05247,17.11619,17.00015,16.38126
2009-05-05,,0.19,BMO,16.78741,17.87046,16.748720000000002,17.37729
2009-02-25,0.14,0.13,BMO,10.98531,11.88463,12.455169999999999,12.435830000000001
2008-11-04,0.49,0.51,,11.39145,13.32549,12.14573,11.1497
2008-08-05,0.53,0.55,BMO,27.51162,24.92002,22.40577,23.392129999999998
2008-05-01,0.39,0.38,BMO,29.232909999999997,29.552020000000002,27.859740000000002,28.51731
2008-02-21,0.45,0.36,BMO,28.80742,30.10322,30.13223,29.967840000000002
2007-11-01,0.28,0.23,BMO,25.95956,27.36657,27.42942,27.076459999999997
2007-08-02,0.22,0.18,BMO,19.340329999999998,19.95439,20.40405,19.61593
2007-05-03,0.16,0.15,BMO,16.16368,16.57466,16.44895,16.342579999999998
2007-02-22,0.14,0.15,BMO,13.83801,13.992729999999998,14.54393,14.59711
2006-11-01,0.21,0.2,,13.89603,13.58658,13.170760000000001,13.34966
2006-08-02,0.22,0.2,,16.830920000000003,16.594,16.51181,16.45378
2006-05-02,,0.21,,15.83489,16.332910000000002,15.955770000000001,15.69951
2006-02-23,,0.24,,13.069230000000001,13.2723,14.07492,13.80899
2005-11-03,,0.19,BMO,10.7218,11.144860000000001,11.6042,11.130360000000001
2005-08-04,,0.17,BMO,11.67431,11.33827,11.34552,11.17388
2005-05-03,,0.15,BMO,7.67328,7.857010000000001,7.482289999999999,7.33965
2005-02-24,,,BMO,8.28733,8.36228,8.410630000000001,8.64513
2004-10-28,,,BMO,6.45483,6.30736,5.93506,5.9955
2004-07-29,,,BMO,5.1276,5.16145,5.30167,5.28233
2004-04-28,,,BMO,4.66827,4.68278,4.62476,4.47245
2004-02-19,,,BMO,3.68675,3.6021400000000003,3.56587,3.50785
2003-11-03,,,BMO,3.04127,3.05094,2.90105,2.80435
2003-07-31,,,BMO,3.14764,3.16214,3.13072,3.1283
2003-05-01,,,BMO,2.53842,2.56259,2.6109400000000003,2.56259
2003-02-20,,,BMO,2.57226,2.56018,2.55534,2.6109400000000003
2002-11-05,,,BMO,2.83094,2.7705,2.73182,2.7922599999999997
2002-08-01,,,BMO,2.35469,2.25315,2.18546,2.21447
2002-05-02,,,BMO,2.22172,2.2604,2.26282,2.2604
2002-02-27,,,BMO,1.6536,1.6656900000000001,1.69228,1.7140400000000002
