Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,0.44,AMC,39.75,39.99,41.23,40.59
2015-02-12,,0.48,AMC,40.37658,40.724140000000006,39.06578,39.582159999999995
2014-10-30,0.52,0.53,AMC,38.79828,39.251940000000005,37.87122,37.545759999999994
2014-07-24,0.51,0.49,AMC,36.26775,36.27754,36.59087,36.50274
2014-04-24,0.43,0.45,AMC,33.89799,33.79102,33.45068,33.800740000000005
2014-02-06,0.53,0.46,AMC,30.443890000000003,30.752679999999998,32.22903,31.9685
2013-10-31,0.55,0.5,AMC,31.931620000000002,32.04652,32.87952,32.68802
2013-07-25,0.43,0.49,AMC,33.3603,33.38881,32.56216,32.115590000000005
2013-04-25,,0.4,AMC,31.33708,31.37482,32.37505,31.771140000000003
2013-02-07,,0.43,AMC,29.55603,29.8277,29.1532,29.29372
2012-11-01,,0.48,AMC,26.34678,26.3096,24.60891,24.95276
2012-07-26,0.59,0.49,AMC,24.987289999999998,25.079420000000002,25.954720000000002,26.314040000000002
2012-04-26,0.38,0.42,AMC,28.35315,28.444490000000002,24.67199,25.00083
2012-02-09,0.53,0.45,AMC,27.16917,27.287059999999997,27.34147,27.613529999999997
2011-10-27,0.53,0.5,,26.333009999999998,26.55793,26.072110000000002,25.60429
2011-07-28,0.49,0.48,AMC,26.35908,25.66283,25.912770000000002,25.67176
2011-04-28,0.42,0.41,AMC,27.16365,27.4563,28.04161,28.289920000000002
2011-02-10,,0.42,AMC,26.8956,26.789890000000003,26.47274,26.411070000000002
2010-11-04,0.45,0.46,AMC,26.113129999999998,26.20939,25.41305,24.896739999999998
2010-07-29,0.43,0.42,,27.92197,27.80027,27.695959999999996,28.226229999999997
2010-04-29,0.41,0.37,AMC,25.74585,26.065520000000003,26.80852,27.283690000000004
2010-02-11,,0.33,,22.22235,22.5056,22.34251,23.19227
2009-11-02,0.39,0.36,AMC,22.092029999999998,22.27961,22.22845,22.51835
2009-07-29,0.39,0.36,AMC,22.51193,22.334139999999998,22.24101,22.52039
2009-05-01,0.37,0.3,BMO,17.39452,17.63809,19.049139999999998,19.116329999999998
2009-02-27,0.41,0.44,,18.14491,16.53314,15.5694,15.7771
2008-10-31,0.49,0.48,,19.504379999999998,19.5291,19.718629999999997,20.18831
2008-07-24,,0.46,AMC,26.75672,27.010609999999996,26.789479999999998,26.24894
2008-04-23,,0.41,AMC,25.16585,25.46719,25.4509,26.03728
2008-02-05,,0.41,AMC,24.5903,23.71583,25.15708,24.566010000000002
2007-11-05,0.46,0.43,AMC,27.254409999999996,27.22219,26.98863,26.867820000000002
2007-07-26,0.42,0.39,,24.34106,23.7802,25.07017,25.54289
2007-04-26,0.37,0.34,AMC,22.25868,22.22674,22.80157,22.2986
2007-02-01,0.34,0.33,AMC,22.961129999999997,22.961129999999997,23.34337,23.253120000000003
2006-10-30,0.39,0.34,BMO,22.1316,21.89891,21.79314,21.687379999999997
2006-07-26,0.35,0.33,AMC,21.20516,20.89441,21.173560000000002,21.28416
2006-04-27,0.31,0.3,AMC,22.81006,23.067239999999998,23.09873,22.74183
2006-02-06,0.29,0.28,AMC,19.75222,20.05038,20.4061,20.31194
2005-11-01,0.3,0.29,AMC,18.423189999999998,18.40235,18.71504,18.579539999999998
2005-07-27,,0.29,AMC,19.02821,18.94516,18.971120000000003,18.8154
2005-04-28,0.29,0.25,AMC,17.32441,17.16404,17.89861,18.115879999999997
2005-02-08,,,AMC,16.890639999999998,16.99373,15.916479999999998,15.756689999999999
2004-11-03,,,AMC,15.58734,15.8955,16.09579,16.106070000000003
2004-07-28,,,AMC,14.74037,14.52556,14.51022,14.62786
2004-04-28,,,AMC,14.46924,14.35185,15.056170000000002,14.70911
2004-02-04,,,AMC,12.868160000000001,12.95472,13.321370000000002,13.29081
2003-11-03,,,AMC,11.81207,11.93908,12.04069,12.05085
2003-07-30,,,AMC,12.13061,12.15595,12.26235,12.23702
2003-04-29,,,AMC,10.42807,10.23553,10.87398,10.721969999999999
2003-02-03,,,AMC,10.3774,10.073369999999999,9.744010000000001,9.71868
2002-10-28,,,AMC,10.00751,10.03284,10.48888,10.4382
2002-08-01,,,AMC,8.91808,9.414660000000001,9.5464,9.26264
2002-04-29,,,AMC,9.627469999999999,9.52613,10.03284,9.83015
2002-01-30,,,AMC,9.627469999999999,9.287980000000001,8.81674,8.60392
2001-10-29,,,AMC,8.89274,8.58365,8.48738,8.29989
2001-07-30,,,AMC,9.632539999999999,9.83015,10.08351,10.108839999999999
2001-04-30,,,AMC,9.65788,9.12076,9.627469999999999,9.43492
2001-01-29,,,AMC,7.98067,8.04147,7.3726199999999995,6.96725
2000-10-25,,,AMC,6.14384,6.14384,5.763809999999999,5.82716
2000-07-27,,,BMO,8.48738,8.677389999999999,8.3607,8.48738
2000-04-25,,,AMC,6.3972,6.42887,6.61888,6.713889999999999
2000-01-26,,,AMC,6.33386,6.01717,6.080509999999999,5.95383
1999-10-28,,,BMO,4.94041,4.84541,6.01717,6.20719
1999-07-29,,,BMO,10.67256,10.70423,10.45087,10.22919
