Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,0.79,BMO,71.39836,72.86497,74.6487,73.74693
2015-01-29,1.7,1.57,BMO,62.57721,58.51719,56.349880000000006,58.409319999999994
2014-11-13,1.59,,BMO,83.6736,83.90700000000001,78.24847,77.48354
2014-07-31,1.61,1.62,BMO,111.27993000000001,110.63256000000001,102.67088000000001,101.91723
2014-04-24,1.59,1.47,BMO,108.8008,109.32913,102.80646999999999,102.78725
2014-01-30,1.56,1.45,BMO,82.37128,81.18855,83.64939,83.97369
2013-11-14,1.44,1.41,BMO,72.69962,73.40544,74.45464,75.60874
2013-07-26,1.44,1.35,BMO,62.020309999999995,62.60345,60.88224,59.66891
2013-04-25,,1.29,BMO,55.856869999999994,56.964059999999996,55.8944,54.41189
2013-01-31,,1.29,BMO,58.58405,59.286159999999995,60.23166,60.596759999999996
2012-11-15,,1.24,BMO,43.82101,43.11891,45.73075,46.73243
2012-07-27,1.37,1.16,BMO,40.370940000000004,42.72319,45.355470000000004,44.851409999999994
2012-04-26,1.13,1.21,BMO,49.18287,50.86983,49.276070000000004,47.52387
2012-01-31,1.29,1.16,BMO,56.38598,56.16256,57.44724,57.251740000000005
2011-11-17,1.09,1.04,BMO,51.31245,51.49864,50.390840000000004,50.735279999999996
2011-07-29,1.0,0.98,BMO,65.35547,66.62748,64.11131,63.489230000000006
2011-04-28,0.93,0.97,BMO,65.24467,64.91076,60.337880000000006,61.53443000000001
2011-01-27,0.94,0.82,BMO,46.19231,48.0085,52.576769999999996,52.233909999999995
2010-11-18,0.77,0.7,,42.00396,43.90355,43.14371,42.6248
2010-07-29,0.6,0.59,,37.52285,37.36577,37.44893,38.22507
2010-04-29,0.61,0.56,BMO,38.47739,39.32629,38.29285,37.48085
2010-01-28,0.58,0.5,BMO,41.54506,41.64643,40.632690000000004,38.5499
2009-11-19,0.47,0.43,BMO,34.95572,35.18612,34.467290000000006,34.4765
2009-07-30,0.49,0.51,BMO,30.71385,30.51166,30.649520000000003,31.57773
2009-04-30,0.97,1.03,BMO,29.208270000000002,30.81413,28.28146,28.74946
2009-01-29,1.35,1.09,BMO,22.47766,22.734029999999997,20.50915,20.56409
2008-11-20,1.2,1.18,BMO,24.20812,21.54376,17.85395,18.97096
2008-07-31,1.12,1.03,BMO,51.9246,55.878069999999994,53.98806999999999,55.98763
2008-05-01,0.92,0.99,BMO,48.270790000000005,49.03714,45.679809999999996,49.821740000000005
2008-01-31,0.99,0.94,BMO,34.421490000000006,34.184540000000005,35.84319,36.74542
2007-11-15,0.97,0.87,,28.22434,30.17462,31.058629999999997,31.131529999999998
2007-08-01,0.88,0.82,BMO,29.432809999999996,29.41463,30.03255,30.57777
2007-05-02,0.79,0.82,BMO,29.30013,30.05327,29.173090000000002,29.2729
2007-02-01,0.91,0.79,,24.305410000000002,25.26567,25.682389999999998,25.67333
2006-11-16,0.88,0.74,,22.43925,22.87408,22.59325,22.5842
2006-07-27,0.69,0.67,,24.99393,24.52456,24.3982,24.98491
2006-04-27,0.59,0.52,,33.05167,32.00571,32.79469,33.12381
2006-01-26,0.47,0.39,BMO,32.77021,31.98665,33.12147,34.10768
2005-11-16,0.34,0.35,BMO,24.35813,24.3266,24.5923,24.79945
2005-07-27,0.28,0.26,BMO,24.225,24.19357,25.432879999999997,25.06917
2005-04-27,0.21,0.2,BMO,18.34225,18.03751,17.46838,17.17261
2005-01-26,0.18,0.12,,15.46848,15.946979999999998,16.34946,16.64461
2004-11-10,,,BMO,12.38154,12.394910000000001,12.68693,12.95078
2004-07-22,,,,11.80665,11.62002,11.47338,11.109000000000002
2004-04-22,,,,12.429030000000001,12.64165,12.43789,12.35816
2004-01-22,,,BMO,12.523719999999999,12.66508,12.523719999999999,13.000810000000001
2003-11-12,,,,11.26472,11.22055,11.33099,11.39283
2003-07-24,,,BMO,11.67267,11.571660000000001,11.41796,11.50579
2003-04-24,,,BMO,11.43875,11.62268,11.46065,11.29861
2003-01-22,,,BMO,11.446860000000001,11.158719999999999,10.56499,10.82693
2002-11-13,,,BMO,12.1007,11.76119,10.918610000000001,11.32898
2002-07-24,,,,9.503039999999999,9.938460000000001,10.01474,9.928930000000001
2002-04-24,,,BMO,12.93163,13.15054,12.92845,13.30599
2002-01-23,,,,8.87659,9.22153,9.6171,9.55697
2001-11-13,,,,9.51425,9.351280000000001,8.84495,7.952539999999999
2001-07-19,,,,9.16902,9.41147,9.4461,9.625580000000001
2001-04-25,,,,15.589220000000001,15.36251,16.03633,16.055229999999998
2001-01-25,,,BMO,13.36297,13.7167,14.640310000000001,14.58136
2000-11-14,,,BMO,9.44841,9.09861,9.72746,10.238389999999999
2000-07-20,,,BMO,10.40606,10.347380000000001,10.2887,10.01486
2000-04-20,,,,9.407860000000001,9.79823,9.60304,9.48593
2000-01-20,,,,7.5511,7.06456,7.356489999999999,7.239719999999999
1999-11-04,,,,7.25784,7.1996199999999995,6.83091,7.180219999999999
1999-07-21,,,,7.12383,7.23998,7.259339999999999,7.54971
1999-04-22,,,,7.70175,7.81757,7.5473300000000005,7.3543
