Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-03-18,,0.53,AMC,65.95945999999999,65.49088,65.2516,66.42803
2015-01-14,,0.86,AMC,61.44319,61.26373,60.70543000000001,62.47006999999999
2014-09-17,0.83,0.79,AMC,62.85508000000001,62.71637,64.87626999999999,64.99516
2014-06-18,0.76,0.61,AMC,58.03026,58.099419999999995,61.81463000000001,61.45891999999999
2014-03-19,0.46,0.41,AMC,55.8883,55.504090000000005,56.14445,56.20355
2014-01-15,0.69,0.7,AMC,63.26716999999999,63.84842,58.11476999999999,57.47441
2013-09-18,0.67,0.66,AMC,55.673840000000006,56.3301,53.528780000000005,53.842209999999994
2013-06-19,0.66,0.67,AMC,53.714259999999996,52.922909999999995,50.16783,50.998259999999995
2013-03-20,,0.46,AMC,51.992340000000006,52.235929999999996,51.407709999999994,51.53438
2013-01-16,,0.7,AMC,46.39946,45.95125,48.45538,47.65639
2012-09-19,0.6,0.69,AMC,47.82355,48.01729,42.37959,42.98986
2012-06-20,0.67,0.7,AMC,49.33829,48.72953,44.41026,44.5552
2012-03-21,0.5,0.47,AMC,48.62947,48.66803,46.50887,47.09685
2012-01-18,0.73,0.68,AMC,49.52592,49.5452,51.5405,51.06818
2011-09-14,0.63,0.66,AMC,43.51764,43.95876,42.42442,41.78192
2011-06-14,0.64,0.56,AMC,38.312259999999995,39.594440000000006,41.38375,42.37888
2011-03-16,,0.42,AMC,40.09479,40.43846,40.66757,41.29763
2011-01-12,0.57,0.56,AMC,41.82268,42.16635,42.13771,42.5673
2010-09-15,0.55,0.5,AMC,35.13147,35.65384,35.074490000000004,35.57786
2010-06-15,0.47,0.41,AMC,33.58415,34.52179,35.99926,36.43493
2010-03-17,0.29,0.32,AMC,32.2454,32.7082,32.207609999999995,32.34929
2010-01-13,0.49,0.46,AMC,32.075379999999996,32.065940000000005,33.2938,32.47208
2009-09-16,0.42,0.43,AMC,30.677020000000002,30.95863,29.94483,29.71015
2009-06-17,0.33,0.38,AMC,27.593809999999998,28.60437,27.603170000000002,26.920109999999998
2009-03-18,0.17,0.3,AMC,23.400560000000002,24.21198,22.094829999999998,21.833679999999998
2009-01-14,0.56,0.54,AMC,26.0027,25.63896,30.24632,29.9945
2008-09-17,0.5,0.53,AMC,36.96792,36.0217,37.16274,37.41321
2008-06-17,0.48,0.47,AMC,40.35287,40.47319,35.61419,35.59567
2008-03-19,0.32,0.36,BMO,35.98083,38.07725,34.12453,34.143
2008-01-16,0.53,0.51,AMC,32.240520000000004,33.274879999999996,32.258990000000004,32.896229999999996
2007-09-19,0.53,0.49,AMC,35.63405,36.59938,32.10374,32.15891
2007-06-19,0.41,0.37,AMC,30.99639,31.473540000000003,35.813759999999995,35.25403
2007-03-21,0.32,0.36,AMC,30.119320000000002,30.6686,28.04117,29.31369
2007-01-17,0.52,0.46,AMC,31.47423,31.48338,31.06226,31.0348
2006-09-21,0.44,0.41,AMC,27.58755,27.66958,27.305020000000003,27.5511
2006-06-21,0.32,0.38,AMC,27.359859999999998,28.01453,26.386940000000003,26.368759999999998
2006-03-22,0.31,0.29,AMC,31.381520000000002,31.7899,32.14383,32.53405
2006-01-18,0.48,0.42,AMC,27.22515,27.26145,30.183609999999998,30.33789
2005-09-14,0.38,0.36,AMC,25.64293,25.155179999999998,28.316509999999997,26.37455
2005-06-15,,0.33,AMC,26.12947,25.70585,24.5161,25.22814
2005-03-16,,0.25,AMC,24.09814,23.97225,23.662029999999998,23.82838
2005-01-12,,,AMC,22.53446,22.36721,23.963260000000002,24.18806
2004-09-15,,,BMO,20.46702,20.56989,20.27916,20.798000000000002
2004-06-17,,,,19.4131,19.44432,19.67622,19.79664
2004-03-18,,,AMC,19.343339999999998,18.96537,18.49401,18.29391
2004-01-15,,,,19.343339999999998,19.57013,19.24107,19.121
2003-09-17,,,AMC,20.2897,20.24549,18.78676,17.96014
2003-06-19,,,,16.48105,17.186120000000003,17.32273,17.11561
2003-03-24,,,,16.352320000000002,15.921879999999998,16.0273,15.94384
2003-01-15,,,AMC,15.323220000000001,15.37285,15.421170000000002,15.1752
2002-09-19,,,BMO,13.1432,12.79882,12.82498,12.785739999999999
2002-06-20,,,BMO,12.68019,12.20251,13.02759,12.46307
2002-03-19,,,BMO,13.37674,13.84397,13.85263,14.02135
2002-01-17,,,BMO,12.113480000000001,11.98802,11.98369,11.767380000000001
2001-09-19,,,BMO,10.71596,10.39448,10.22302,10.18016
2001-06-18,,,AMC,11.05135,10.62465,10.62465,11.05988
2001-03-20,,,BMO,10.06121,10.35838,10.13762,10.01876
2001-01-17,,,BMO,8.54354,8.43741,8.968060000000001,9.44565
2000-09-21,,,BMO,8.64754,8.56892,7.7041699999999995,7.80899
2000-06-20,,,BMO,7.97549,8.28825,7.97549,8.1058
2000-03-23,,,BMO,7.76915,7.898630000000001,7.56197,7.613760000000001
2000-01-13,,,BMO,6.86689,6.91454,7.45838,7.56197
