Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,0.75,AMC,67.23,67.73,65.04,64.42
2015-02-05,0.63,,AMC,56.88,56.95,59.97,60.59
2014-10-23,0.69,,AMC,55.19,56.34,58.55,58.64
2014-07-24,0.64,,AMC,48.59,49.83,55.59,53.97
2014-04-24,,0.58,AMC,50.03,49.25,47.15,47.01
2014-02-06,0.59,0.54,AMC,55.52,55.42,52.68,53.87
2013-10-24,0.55,0.53,AMC,53.12,53.09,53.76,53.56
2013-07-25,0.55,0.52,AMC,45.34,45.93,47.32,47.36
2013-04-25,,0.54,AMC,45.37,46.1,44.77,45.24
2013-01-24,,0.51,AMC,39.87,39.99,42.96,42.88
2012-10-25,,0.49,AMC,46.69,46.6,39.39,37.07
2012-07-26,,0.45,AMC,41.44,42.63,45.42,45.51
2012-04-26,0.42,0.43,AMC,41.75,42.03,41.7,41.11
2012-01-26,0.4,0.41,AMC,36.41,35.92,36.32,37.11
2011-10-27,0.39,0.37,AMC,30.44,32.38,32.85,32.09
2011-07-28,0.38,0.35,AMC,32.71,32.03,31.21,30.65
2011-04-28,,0.32,AMC,34.36557,34.41178,34.17152,34.31937
2011-01-27,0.31,0.3,AMC,30.45682,30.40138,31.18683,31.09442
2010-10-28,0.27,0.26,AMC,28.25126,28.4041,29.508000000000003,29.23627
2010-08-02,,0.24,AMC,23.9036,23.776229999999998,24.81219,25.19431
2010-04-28,0.22,0.35,AMC,23.02049,22.82518,23.36015,23.164839999999998
2010-02-02,0.31,0.34,AMC,19.69181,19.88712,19.785220000000002,19.56444
2009-11-05,0.33,0.32,AMC,19.683320000000002,20.37963,19.734270000000002,19.54746
2009-08-06,0.31,0.32,AMC,17.47553,17.45855,15.84516,15.964039999999999
2009-05-07,0.32,0.28,AMC,18.384120000000003,17.687820000000002,20.6004,20.540960000000002
2009-02-05,,0.28,AMC,16.56694,17.16134,17.05944,17.51799
2008-11-06,0.25,0.26,AMC,17.83217,16.6009,18.04446,17.390610000000002
2008-08-06,0.25,0.23,AMC,28.45505,28.769240000000003,25.1094,26.281229999999997
2008-05-08,0.21,0.2,AMC,31.053459999999998,31.21479,32.182829999999996,32.23377
2008-01-31,0.3,0.29,AMC,28.45505,28.8032,30.442059999999998,29.847659999999998
2007-11-01,0.26,0.27,AMC,28.94756,27.39361,27.52948,27.5125
2007-07-26,,0.25,AMC,26.714290000000002,26.14536,25.05845,25.33867
2007-05-02,0.21,0.22,,22.740270000000002,22.95255,22.73178,22.29022
2007-01-31,0.24,0.25,AMC,20.56644,20.294710000000002,22.06944,21.69581
2006-10-19,,0.24,AMC,17.687820000000002,17.51799,17.48402,17.42458
2006-07-20,,0.24,AMC,17.84916,17.48402,16.12538,16.15085
2006-04-20,0.24,0.22,AMC,21.27123,21.55995,20.74476,20.46454
2006-01-26,,0.26,,17.94256,19.28422,19.14836,19.56444
2005-10-19,,0.27,AMC,17.5095,18.035970000000002,18.68132,19.088910000000002
2005-07-20,0.27,0.26,AMC,24.44706,24.62538,20.77873,20.97403
2005-04-20,0.25,0.21,,21.22878,21.797710000000002,24.76974,24.62538
2005-01-26,,,AMC,23.17333,24.863139999999998,21.61938,21.729779999999998
2004-10-20,,,AMC,18.81719,18.68132,22.341160000000002,21.237270000000002
2004-07-22,,,AMC,14.86014,15.25924,14.52048,14.31669
2004-04-22,,,AMC,13.45055,13.696810000000001,14.63936,14.65635
2004-01-29,,,AMC,15.81119,15.08092,14.843160000000001,14.95355
2003-10-23,,,AMC,12.67783,12.42308,12.25325,12.97503
2003-07-24,,,AMC,11.01349,10.682319999999999,10.58042,10.93707
2003-04-24,,,AMC,9.11988,8.6019,9.230269999999999,9.569930000000001
2003-01-23,,,AMC,8.56793,8.916089999999999,7.591410000000001,7.25175
2002-10-24,,,AMC,6.3007,6.29221,6.9036,6.886610000000001
2002-07-25,,,AMC,4.98452,4.4580400000000004,5.68931,5.55345
2002-04-25,,,AMC,15.284720000000002,15.488520000000001,8.3981,6.85265
2002-01-24,,,AMC,31.17233,30.78173,29.440070000000002,28.268240000000002
2001-10-25,,,AMC,41.990520000000004,45.29372,36.36065,33.67733
2001-07-26,,,AMC,40.1139,40.05445,45.93907,46.98353
2001-04-26,,,AMC,39.570440000000005,39.24776,44.07943,43.544470000000004
2001-01-24,,,AMC,63.261759999999995,69.20581,62.51875,64.74776999999999
2000-10-25,,,AMC,142.92274,125.19671000000001,120.84481000000001,108.10753999999999
2000-07-26,,,AMC,154.43935,152.15726,149.13216,136.50104
2000-04-19,,,AMC,118.45657,111.17245,100.6244,84.38439
2000-01-20,,,AMC,165.6906,177.47258,176.57036000000002,166.38054
1999-10-21,,,AMC,44.66004,48.2424,47.552459999999996,46.41142
1999-07-22,,,AMC,36.27467,32.34735,34.97441,31.949309999999997
1999-04-22,,,AMC,30.914409999999997,31.13997,27.82296,30.012179999999997
