Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-21,,2.22,AMC,111.16,109.01,107.86,108.31
2015-01-27,2.47,2.27,AMC,112.9,111.3,109.3,110.13
2014-10-21,2.64,2.38,AMC,104.4872,106.08797,105.2329,104.79543000000001
2014-07-22,2.42,2.26,AMC,102.381,102.08456,103.20116,103.54701
2014-04-29,2.27,2.13,AMC,99.61074,100.74,100.47487,100.17045999999999
2014-01-28,2.39,2.0,AMC,90.79134,92.27444,91.74755,92.83061
2013-10-22,2.49,2.21,AMC,94.50652,94.81676,93.35282,93.78909
2013-07-23,2.29,1.92,AMC,92.16843,89.90231,88.60049000000001,89.13086
2013-04-22,,1.94,AMC,85.39258000000001,85.62276999999999,86.32295,85.88174000000001
2013-01-29,,2.05,AMC,80.75139,81.01846,80.02646999999999,81.39045
2012-10-23,,1.92,AMC,76.688,76.08125,75.59774,75.85372
2012-07-24,0.0,1.99,AMC,65.38316,64.70959,67.6471,67.58162
2012-04-24,0.0,1.87,AMC,69.69588,70.38816,71.05238,71.99725
2012-01-31,,,AMC,64.11885,64.69515,67.39079,67.3722
2011-10-25,,,AMC,65.15855,63.708940000000005,65.55558,67.70691
2011-07-26,,,AMC,60.11983000000001,60.47786,62.772859999999994,61.62535
2011-05-04,,,AMC,61.6391,60.68954,60.99085,61.39258
2011-02-02,,,AMC,56.46176,56.770590000000006,57.48817,57.27925
2010-10-27,,,AMC,55.34299,54.611230000000006,53.92463000000001,53.68071
2010-07-27,,,AMC,47.44865,48.03255,47.58339,47.58339
2010-04-28,,,AMC,46.777770000000004,47.89366,47.43838,47.48301
2010-02-02,,,AMC,43.50331,43.98254,44.07128,42.71347
2009-10-27,,,AMC,47.12477,46.98366,45.78415,46.6044
2009-07-27,,,AMC,42.43853,42.105340000000005,42.79803,42.0615
2009-04-28,,,AMC,39.14683,39.32976,41.1155,40.348929999999996
2009-02-03,,,AMC,37.352709999999995,37.02377,37.77688,38.434779999999996
2008-10-28,,,AMC,38.19465,42.517920000000004,48.69279,48.012440000000005
2008-07-29,,,AMC,40.80215,41.41867,43.07131,43.41383
2008-04-29,,,AMC,50.17224,49.71217,51.36499,52.438469999999995
2008-02-05,,,AMC,50.51204,49.42685,50.020309999999995,50.28313
2007-10-23,,,AMC,51.10546,51.02949,49.7126,49.93208
2007-07-24,,,AMC,51.03862,48.61861,50.95459,49.30764
2007-04-24,,,AMC,48.63329,49.1018,51.26867,50.222879999999996
2007-01-30,,,AMC,48.56355,48.81345,48.130390000000006,48.70516
2006-10-24,,,AMC,47.40996,47.857929999999996,48.39715,48.894890000000004
2006-07-25,,,AMC,42.99451,43.44873,43.935990000000004,42.94495
2006-04-25,,,AMC,43.97374,43.546490000000006,44.73786,44.95148
2006-01-31,,0.72,AMC,44.96033,44.788540000000005,45.04214,44.50222
2005-10-25,-0.7,-0.62,AMC,41.13407,40.86527,41.541340000000005,41.02818
2005-07-25,1.5,1.44,AMC,37.69332,37.531240000000004,37.109809999999996,37.68522
2005-04-26,1.54,1.43,AMC,32.07887,31.941809999999997,33.44942,33.58647
2005-02-02,,,AMC,35.19238,35.29667,35.713809999999995,36.885020000000004
2005-01-31,,,AMC,33.79656,34.81535,35.19238,35.29667
2004-10-26,,,AMC,27.77073,29.678520000000002,29.614659999999997,30.317109999999996
2004-07-27,,,AMC,31.31822,31.41348,31.70722,31.762790000000003
2004-04-27,,,AMC,33.69209,34.13447,35.074529999999996,35.32732
2004-02-04,,,AMC,34.4846,34.1779,35.428309999999996,35.07442
2003-10-28,,,AMC,26.80258,26.473809999999997,28.062859999999997,27.92979
2003-07-28,,,AMC,24.96639,25.37108,25.60456,26.12598
2003-04-29,,,AMC,25.93157,25.69161,25.606460000000002,25.95479
2003-02-05,,,AMC,21.74157,21.35676,21.318279999999998,21.295189999999998
2002-10-29,,,AMC,26.00742,25.555979999999998,24.74492,23.52834
2002-07-29,,,AMC,20.38196,22.093770000000003,23.05238,24.09468
2002-05-01,,,,32.93703,30.038390000000003,27.54086,27.99496
2002-02-13,,,BMO,29.746059999999996,30.281409999999997,33.17685,33.169309999999996
2001-10-30,,,BMO,27.60616,27.49349,27.65124,26.47938
2001-07-31,,,BMO,24.75994,25.12582,26.06664,25.835160000000002
2001-05-01,,,BMO,26.18564,26.55006,26.899590000000003,26.61699
2001-02-14,,,BMO,28.22627,28.433709999999998,29.041209999999996,28.07811
2000-11-01,,,BMO,30.00362,28.98811,29.40355,29.865140000000004
2000-08-01,,,BMO,26.13044,26.45247,25.21036,24.01425
2000-05-09,,,BMO,18.174529999999997,17.89986,19.04435,18.81545
2000-02-16,,,BMO,10.878,11.06006,13.19925,13.83645
1999-11-04,,,BMO,13.836689999999999,13.38451,14.831489999999999,15.193229999999998
1999-07-27,,,BMO,18.245910000000002,18.11109,16.98757,16.53816
