Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.45,BMO,27.756840000000004,28.193170000000002,27.09242,26.38833
2015-04-29,,0.45,BMO,27.280829999999998,27.756840000000004,28.193170000000002,27.09242
2015-03-02,,0.54,BMO,27.776190000000003,27.11508,27.45508,27.237859999999998
2015-02-12,,0.54,AMC,27.427559999999996,27.54938,27.54001,27.85861
2015-02-11,,0.54,AMC,28.092859999999998,27.427559999999996,27.54938,27.54001
2015-02-10,,0.54,AMC,27.1933,28.092859999999998,27.427559999999996,27.54938
2015-02-09,,0.54,AMC,28.36461,27.1933,28.092859999999998,27.427559999999996
2014-10-23,0.44,0.53,,30.72413,30.50136,30.65915,28.93266
2014-07-24,0.55,0.53,,26.58754,26.5691,27.26029,28.18187
2014-05-01,0.44,0.5,,25.21518,24.68492,24.172929999999997,23.81636
2014-02-13,0.68,0.42,,24.8206,25.322029999999998,25.21828,25.07131
2013-10-24,0.42,0.38,,23.86882,23.97992,24.4414,24.22775
2013-07-26,0.56,0.41,,21.07477,20.998479999999997,20.66786,21.26976
2013-05-09,0.48,0.34,,18.09652,18.214129999999997,18.13851,18.062910000000002
2013-02-01,0.47,0.4,,16.757,16.66188,16.64603,16.66188
2012-07-31,0.45,0.5,,16.19816,15.97606,15.63142,16.037329999999997
2012-07-27,0.45,0.5,AMC,17.20146,17.65331,16.19816,15.97606
2012-05-04,0.58,0.51,,15.08945,15.11979,15.5674,15.98465
2012-05-03,0.58,0.48,AMC,15.22601,15.08945,15.11979,15.5674
2012-01-30,0.65,0.56,,14.89944,15.013010000000001,15.16208,15.446010000000001
2012-01-26,0.18,0.54,AMC,14.977520000000002,14.778770000000002,14.89944,15.013010000000001
2011-10-31,0.7,0.6,,14.45921,14.333779999999999,13.68573,14.22925
2011-10-27,0.67,0.58,AMC,13.936589999999999,14.34075,14.45921,14.333779999999999
2011-07-22,0.67,0.47,,14.09695,14.241929999999998,14.11766,13.92436
2011-07-21,0.64,0.45,AMC,13.87604,14.09695,14.241929999999998,14.11766
2011-04-21,,0.43,AMC,14.57915,14.606539999999999,14.22323,14.585999999999999
2011-01-28,0.48,0.54,,14.19875,13.77075,14.552010000000001,14.52484
2011-01-27,0.44,0.49,AMC,14.171570000000001,14.19875,13.77075,14.552010000000001
2010-10-28,0.63,0.41,AMC,12.626439999999999,12.572989999999999,12.566310000000001,12.47278
2010-07-22,0.53,0.57,AMC,12.2888,12.79835,12.99688,12.93732
2010-04-16,0.67,0.45,AMC,14.322020000000002,14.164570000000001,14.335139999999999,14.38763
2010-04-15,,0.51,,14.27609,14.322020000000002,14.164570000000001,14.335139999999999
2010-01-28,0.6,0.36,AMC,11.70973,11.554839999999999,12.32929,12.26114
2009-10-30,,0.42,,12.50315,12.67383,12.66774,12.868910000000001
2009-10-29,0.6,0.39,AMC,12.59459,12.50315,12.67383,12.66774
2009-07-23,0.54,0.29,AMC,12.6997,12.84512,13.58431,13.923620000000001
2009-04-16,0.78,0.32,,12.36073,12.58432,13.12897,11.79313
2009-01-29,0.6,0.36,AMC,10.73174,10.38482,10.81705,11.04453
2008-10-27,0.36,0.34,BMO,12.05537,11.85811,11.147969999999999,12.60769
2008-07-25,0.49,0.31,AMC,9.81789,10.21508,10.22067,10.50597
2008-04-17,0.32,0.28,AMC,12.96688,13.07808,13.623,13.28938
2008-02-01,0.28,0.24,AMC,11.46071,11.521519999999999,11.151110000000001,11.123460000000001
2007-11-08,0.2,0.24,AMC,10.65564,11.19857,11.16566,10.984689999999999
