Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,0.72,AMC,44.66248,44.52387,43.583290000000005,42.613009999999996
2015-02-10,,0.74,AMC,45.71368,45.43895,45.743109999999994,46.44957
2014-10-28,0.7,0.73,AMC,40.98032,41.31057,41.11631,41.32029
2014-07-29,0.8,0.73,AMC,40.59186,40.476459999999996,40.880359999999996,40.457229999999996
2014-04-29,0.66,0.71,AMC,37.693870000000004,37.60822,38.398070000000004,38.44566
2014-02-10,0.74,0.73,AMC,34.573209999999996,35.06241,34.94011,35.04359
2013-10-29,,0.7,AMC,35.794579999999996,35.69225,35.77597,35.9062
2013-07-25,0.7,0.69,AMC,34.03989,34.18694,34.43507,34.085840000000005
2013-04-30,0.67,0.69,AMC,37.01121,37.30214,36.36572,36.50209
2013-02-12,,0.68,AMC,32.6616,32.76044,32.715509999999995,32.42004
2012-07-26,,0.7,AMC,28.65945,28.99219,29.42125,29.65767
2012-05-01,0.7,0.68,AMC,30.03125,30.1696,30.679779999999997,30.584659999999996
2012-02-07,0.7,0.69,AMC,28.66163,28.379959999999997,28.61895,28.49946
2011-10-27,0.65,0.6,AMC,25.526139999999998,26.55325,26.45222,26.081789999999998
2011-07-27,0.6,0.62,AMC,28.89865,27.88669,28.30143,28.558559999999996
2011-05-02,,0.61,AMC,30.245209999999997,30.2616,29.84358,29.868159999999996
2011-02-09,0.63,0.61,AMC,26.814220000000002,26.757579999999997,27.46658,27.860020000000002
2010-07-28,,0.61,AMC,24.06111,24.01385,24.872339999999998,24.659679999999998
2010-04-28,,0.61,AMC,25.21272,25.28265,25.97415,24.839779999999998
2010-02-10,,0.6,AMC,21.51822,21.39002,21.63865,21.941670000000002
2009-10-28,,0.61,AMC,21.62953,20.54315,21.07125,20.76194
2009-07-29,,0.65,AMC,17.953870000000002,17.8795,18.89098,19.04717
