Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,1.29,BMO,115.61555,116.05442,116.71275,117.70023
2015-01-29,1.73,1.53,BMO,94.32596,93.80872,97.23044,96.18601
2014-10-30,1.54,1.28,BMO,91.04547,90.57938,91.82889,95.54766
2014-07-24,1.2,1.18,BMO,91.27209,90.68892,91.98376,92.29018
2014-04-24,1.12,1.08,BMO,93.48384,92.92229,92.75480999999999,90.5283
2014-01-30,1.34,1.28,BMO,87.16595,86.18391,91.33963,89.36572
2013-10-24,1.21,1.13,BMO,78.00887,78.10674,79.57472,82.34432
2013-07-25,1.04,1.03,BMO,68.81495,69.54588000000001,68.05478000000001,67.79163
2013-04-25,,1.08,BMO,67.75948000000001,68.52606,67.92445,66.49803
2013-01-31,,1.01,BMO,62.41775,62.340469999999996,64.66869,64.4465
2012-10-31,,0.93,BMO,54.09989,54.27378,55.10461,55.9161
2012-08-01,0.77,0.97,BMO,51.92443,51.7038,48.509479999999996,48.06823
2012-05-01,1.05,1.04,BMO,53.670269999999995,53.69905,53.747009999999996,53.45924
2012-02-07,1.05,0.96,BMO,48.70901,48.3281,49.85174,49.670809999999996
2011-11-02,0.9,1.01,BMO,47.79482,45.78552,43.77621,44.68087
2011-07-26,1.05,1.08,AMC,52.781890000000004,52.08254,49.09613,49.3702
2011-04-19,1.08,1.03,AMC,50.201859999999996,50.0979,45.84511,46.10028
2011-02-07,1.07,1.03,AMC,45.7695,46.04161,46.4263,47.20508
2010-10-26,1.03,1.02,AMC,43.2549,43.50824,41.125,40.7966
2010-07-27,1.23,0.95,AMC,36.571979999999996,36.76775,37.47625,38.61359
2010-04-21,1.11,0.92,AMC,39.80687,40.3196,41.20523,41.66203
2010-02-01,0.92,1.07,AMC,41.95245,41.89692,36.51057,36.464290000000005
2009-10-21,0.94,0.92,AMC,40.82335,40.96217,41.00845,40.47166
2009-07-22,0.9,0.88,AMC,36.59386,37.26021,40.20327,40.08296
2009-04-29,0.83,0.94,AMC,34.35418,35.21488,33.474959999999996,33.632290000000005
2009-01-28,1.04,1.06,AMC,30.587429999999998,31.133470000000003,30.411590000000004,29.40281
2008-10-23,0.97,0.95,AMC,36.00155,35.37222,34.27088,33.049240000000005
2008-07-22,0.93,0.89,AMC,52.891740000000006,53.59511,55.6497,55.52938
2008-04-21,0.86,0.92,AMC,61.831959999999995,62.28546,52.72515,53.80797
2007-10-22,,0.88,AMC,77.75039,79.74944,76.3529,75.77909
2007-07-18,0.81,0.85,AMC,76.34364000000001,78.13909,75.47369,75.60325999999999
2007-04-23,0.87,0.8,AMC,71.35526,72.33627,74.50191,74.89988000000001
2007-01-23,0.93,0.85,AMC,62.88701999999999,62.98882,65.24701999999999,65.13596
2006-10-23,0.7,0.75,AMC,57.88938,58.73158000000001,56.62146,56.6955
2006-07-20,,0.7,AMC,53.178630000000005,52.32719,51.37393,51.59605
2006-04-25,0.69,0.68,AMC,52.373459999999994,51.18884,57.343340000000005,56.9824
2006-01-24,,0.78,AMC,55.27024,56.23275,52.90099,51.98475
2005-10-25,0.69,0.58,AMC,47.21848,47.10743,50.46695,49.87464
2005-07-25,0.65,0.61,AMC,46.81127,46.48735,46.22821,47.01487
2005-04-25,0.6,0.61,AMC,42.81315,43.164840000000005,42.08202,42.25786
2005-01-26,,,BMO,43.932990000000004,43.70162,45.46005,45.30272
2004-10-20,,,AMC,39.79605,39.324059999999996,42.38742,41.06398
2004-07-21,,,AMC,41.61927,40.49017,41.66555,41.42492
2004-04-27,,,AMC,43.02602,43.02602,41.64703,41.2028
2004-01-27,,,AMC,39.12045,39.638729999999995,38.824290000000005,39.26853
2003-10-22,,,AMC,35.03904,34.44673,34.15057,34.11355
2003-07-23,,,AMC,33.67857,33.937709999999996,33.595279999999995,34.3079
2003-04-23,,,,26.21912,26.13583,25.54351,25.50649
2003-01-28,,,AMC,29.40281,29.754490000000004,29.884059999999998,30.11543
2002-10-23,,,AMC,28.458809999999996,27.53332,29.10665,29.59716
2002-07-24,,,AMC,29.606409999999997,30.541159999999998,29.282490000000003,30.078409999999998
2002-04-24,,,AMC,45.07135,44.4235,45.07135,44.55307
2002-01-25,,,AMC,41.526720000000005,40.4439,39.92562,38.69473
2001-10-24,,,AMC,38.88908,39.897859999999994,39.7868,40.21253
2001-07-25,,,AMC,51.827420000000004,52.95652,46.135659999999994,44.37723
2001-04-23,,,AMC,45.349,44.09033,44.14586,44.4235
2001-01-25,,,AMC,56.801930000000006,55.587219999999995,54.71958000000001,56.38083
2000-10-23,,,BMO,51.04654,53.909769999999995,48.47252,51.07546
2000-07-20,,,BMO,39.36223,39.506840000000004,41.878409999999995,42.68821
2000-04-19,,,AMC,31.06175,31.177429999999998,33.72253,34.2142
2000-01-27,,,AMC,31.46665,30.97498,29.32645,28.74802
1999-10-21,,,AMC,25.24851,24.32302,25.74018,27.012729999999998
1999-07-23,,,BMO,31.640179999999997,31.177429999999998,30.917140000000003,30.80145
1999-04-22,,,AMC,28.89263,29.7892,28.979390000000002,28.05391
