Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,0.75,BMO,57.38,57.52,55.26,55.85
2015-02-24,,0.45,BMO,52.3672,52.41565,55.235569999999996,58.423730000000006
2014-10-31,0.64,,BMO,45.22533,46.15562,46.572309999999995,45.28347
2014-08-01,0.82,,BMO,43.90743,43.60703,40.137840000000004,41.416990000000006
2014-05-01,0.67,,BMO,47.9968,48.76234,49.053059999999995,48.64606
2014-02-13,0.46,,BMO,44.55669,44.605140000000006,48.24875,47.52197
2013-11-01,0.62,0.57,BMO,46.96225,46.8597,46.430820000000004,48.3701
2013-08-06,0.69,0.59,BMO,38.785579999999996,38.897459999999995,40.45448,40.883359999999996
2013-05-03,,0.56,BMO,32.529540000000004,33.07963,33.33136,33.63904
2013-02-20,,0.26,BMO,35.867340000000006,36.05381,33.42459,33.39663
2012-11-01,,0.46,BMO,27.32985,27.60002,27.88761,27.608729999999998
2012-08-02,0.52,0.57,BMO,23.408160000000002,22.50181,22.946270000000002,25.17728
2012-05-03,0.53,0.47,BMO,25.18599,25.17728,25.273139999999998,24.619529999999997
2012-02-13,0.3,0.2,BMO,23.55631,23.129279999999998,25.02913,25.15985
2011-11-02,0.33,0.36,BMO,20.94185,20.6804,19.96578,19.91349
2011-08-01,0.49,0.51,BMO,18.5714,18.56269,17.42975,16.854570000000002
2011-05-02,0.42,0.4,BMO,20.540960000000002,20.97671,20.08779,20.6804
2011-02-15,0.14,0.09,BMO,20.523529999999997,20.17494,20.349239999999998,20.802410000000002
2010-11-01,0.33,0.35,BMO,17.35697,17.185679999999998,15.921429999999999,16.117179999999998
2010-08-02,0.43,0.35,BMO,17.05518,17.23462,17.98501,17.93608
2010-05-03,0.33,0.3,BMO,22.030620000000003,20.92134,19.47765,18.85776
2010-02-16,0.2,0.19,BMO,17.944229999999997,17.86267,17.12859,17.06333
2009-11-02,0.33,0.18,AMC,15.611479999999998,15.76646,17.65876,17.17752
2009-07-30,0.12,-0.06,AMC,11.77794,12.552810000000001,15.652270000000001,16.54948
2009-05-04,-0.34,-0.09,AMC,11.61481,11.9166,11.14989,11.57403
2009-02-11,-0.43,-0.05,AMC,6.03579,5.9134400000000005,6.280480000000001,6.5904300000000005
2008-10-30,0.12,0.18,AMC,9.82039,9.8367,9.86933,9.73882
2008-07-30,0.42,0.32,AMC,14.70611,14.216729999999998,12.07158,12.28364
2008-05-05,0.41,0.39,BMO,20.21173,18.555970000000002,19.24111,18.69463
2008-02-13,0.29,0.3,AMC,20.03229,21.29654,20.40749,19.893629999999998
2007-10-31,0.5,0.52,AMC,32.72375,32.28331,30.85592,28.86575
2007-07-31,0.57,0.47,AMC,27.968529999999998,28.3682,30.92933,33.441520000000004
2007-04-30,0.44,0.28,AMC,24.16762,23.466160000000002,27.732,28.441609999999997
2007-02-13,0.17,0.2,AMC,21.61465,21.57386,21.598329999999997,22.96862
2006-10-31,0.32,0.42,AMC,22.38951,22.14481,21.88381,21.61465
2006-08-02,0.47,0.5,AMC,19.0372,19.4124,20.39933,20.2362
2006-05-01,0.47,0.41,AMC,29.31435,29.12675,27.38127,26.777690000000003
2006-02-15,0.43,0.34,AMC,28.33558,28.506859999999996,28.51502,28.45792
2005-11-02,0.42,0.41,AMC,23.13175,24.42863,23.98002,24.2655
2005-07-26,0.41,0.46,AMC,18.902620000000002,18.86184,17.95647,18.15222
2005-04-28,0.34,0.33,AMC,15.558470000000002,15.52992,15.44835,15.79093
2005-02-15,,,BMO,14.726510000000001,14.66125,15.905120000000002,15.90104
2004-11-01,,,BMO,13.05443,12.78527,12.8913,13.04627
2004-07-29,,,BMO,14.57969,14.514439999999999,15.2893,15.56662
2004-04-26,,,BMO,14.44103,15.126170000000002,16.0397,16.05601
2004-02-11,,,BMO,11.90845,12.29588,13.070739999999999,13.20125
2003-10-27,,,BMO,8.303289999999999,8.31552,9.69396,10.05285
2003-07-24,,,BMO,7.44278,7.483560000000001,7.49172,7.50395
2003-04-24,,,BMO,6.198919999999999,6.2397,6.21931,6.21115
2003-02-11,,,BMO,6.34166,6.13774,6.09696,6.11735
2002-10-24,,,BMO,6.64752,6.64752,6.7087,6.606739999999999
2002-07-24,,,BMO,5.60349,5.5056199999999995,5.9134400000000005,5.75031
2002-04-23,,,AMC,5.17936,5.17936,6.0317099999999995,5.9134400000000005
2002-02-06,,,AMC,5.22014,5.26092,5.26092,5.30171
2001-10-22,,,AMC,3.9355,3.91511,3.9191800000000003,3.9191800000000003
2001-07-19,,,BMO,3.3115300000000003,3.2625900000000003,3.4868900000000003,3.79276
2001-04-25,,,AMC,2.18186,2.18186,2.18186,2.28381
2001-02-07,,,AMC,2.74465,3.0097400000000003,2.867,2.89147
2000-10-23,,,,2.49792,2.3959599999999996,2.44694,2.3959599999999996
2000-07-24,,,,3.2625900000000003,3.2625900000000003,3.2625900000000003,3.21161
2000-04-24,,,,2.93123,2.8037900000000002,2.8037900000000002,2.8547599999999997
2000-02-10,,,,3.67041,3.67041,3.67041,3.56846
1999-10-21,,,,3.4665,3.67041,3.6194300000000004,3.6449199999999995
1999-07-22,,,,4.89388,4.94486,4.94486,4.94486
