Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-19,,,AMC,47.92,48.19,51.22,51.72
2015-02-03,1.87,,AMC,41.17282,42.05304,43.86295,45.60362
2014-11-06,0.48,,AMC,43.70048,43.18303,41.06439,40.634809999999995
2014-08-07,-0.47,,AMC,51.905879999999996,51.674240000000005,49.89836,50.66083
2014-05-20,0.98,,AMC,52.8813,52.269290000000005,50.5289,50.30896
2014-02-06,1.44,,AMC,47.6567,47.75142,51.417320000000004,52.44036
2013-11-05,0.9,,AMC,49.73952,50.39634,50.37757,46.97153
2013-08-06,0.07,,,58.85848000000001,57.99455,55.922990000000006,55.07764
2013-05-21,,,AMC,56.11251,56.001999999999995,54.694269999999996,54.31669
2013-02-05,,,AMC,49.792759999999994,49.41858,49.94791,51.07956
2012-11-06,,,AMC,44.579640000000005,45.68238,43.60344,43.440740000000005
2012-08-07,,,,40.597840000000005,40.73215,41.529070000000004,41.79769
2012-05-22,,,AMC,39.288509999999995,39.51003,39.66953,40.54674
2012-02-07,,,AMC,41.105059999999995,40.587740000000004,42.367670000000004,42.61318
2011-11-08,,,AMC,37.40218,37.5757,37.19395,38.74695
2011-08-04,,,,31.06206,30.07692,31.12203,30.7965
2011-05-23,,,AMC,37.10905,36.11937,36.60152,36.61844
2011-02-08,,,AMC,31.68905,31.85645,32.76879,33.78157
2010-11-05,,,BMO,34.83928,35.44294,35.76545,35.83988
2010-08-03,,,,36.636590000000005,36.56302,32.459590000000006,31.11903
2010-05-27,,,AMC,37.376999999999995,39.17839,33.01486,31.85163
2010-02-04,,,AMC,37.42256,36.33321,37.67888,39.15271
2009-11-05,,,AMC,32.74483,34.482440000000004,34.482440000000004,34.53798
2009-08-04,1.47,,,30.30443,31.21514,29.29167,28.844170000000002
2009-05-21,0.48,,AMC,26.286659999999998,26.031,26.1782,27.363540000000004
2009-02-05,1.78,,AMC,23.81534,23.357210000000002,26.44962,26.8543
2008-11-06,1.38,,AMC,28.78091,29.09702,28.08848,27.48637
2008-08-05,0.64,,,39.32828,40.49747,40.72833,39.76021
2008-05-22,0.44,,AMC,44.075390000000006,45.56547,39.29533,37.23725
2008-02-07,1.56,,AMC,34.17028,34.96119,37.019020000000005,38.9011
2007-11-07,1.25,,AMC,32.979659999999996,32.67476,35.78906,36.64568
2007-08-07,0.6,,,38.33833,35.84003,35.710440000000006,32.0242
2007-05-21,0.82,,AMC,46.88997,47.61201,45.424440000000004,45.19567
2007-02-07,1.24,,AMC,34.83471,34.50105,36.2758,36.14092
2006-11-07,1.28,,AMC,26.8001,26.983040000000003,27.820320000000002,28.96015
2006-08-08,0.44,,,24.801070000000003,24.57858,24.34914,25.10701
2006-06-06,0.23,0.83,AMC,25.34766,25.663729999999997,25.65686,25.23085
2006-02-08,-0.22,,,31.59105,31.584259999999997,31.20389,30.524659999999997
2005-11-08,1.03,,AMC,24.79852,24.542939999999998,25.27607,26.01592
2005-08-08,0.46,,AMC,29.86192,29.64234,28.73743,28.21179
2005-05-25,,,AMC,30.45202,29.924709999999997,30.06972,29.634690000000003
2005-02-07,,,AMC,31.856640000000002,31.8697,31.80439,31.03377
2004-11-08,,,AMC,30.506990000000002,30.67533,30.52641,30.66238
2004-08-05,,,AMC,30.723840000000003,29.972920000000002,28.304190000000002,28.156570000000002
2004-05-20,,,AMC,30.45379,30.593870000000003,29.976259999999996,29.70247
2004-02-09,,,AMC,30.9668,31.40918,31.37759,31.434459999999998
2003-10-28,,,,27.019190000000002,27.5706,27.739790000000003,27.62073
2003-08-07,,,AMC,25.97531,25.72674,25.95045,26.09959
2003-05-06,,,AMC,24.43365,24.27959,24.47062,24.06391
2003-02-06,,,AMC,22.22893,21.92977,22.02746,22.16177
2002-10-22,,,,21.340770000000003,21.46171,21.65522,21.31053
2002-08-01,,,AMC,20.936020000000003,20.90609,21.360960000000002,21.95947
2002-05-02,,,AMC,25.28394,25.30173,25.20686,25.28988
2002-02-08,,,,20.97614,21.10548,21.10548,21.15251
2001-10-23,,,,19.27607,18.76926,18.70518,18.96733
2001-08-02,,,AMC,22.63055,22.48634,22.220979999999997,21.96716
2001-05-03,,,AMC,22.45617,22.439,23.199939999999998,22.71363
2001-02-01,,,AMC,17.87378,18.2426,18.66817,19.093729999999997
2000-10-24,,,,16.75733,16.16011,15.84394,15.4575
2000-08-10,,,AMC,12.67881,12.81775,13.30406,14.033529999999999
2000-05-05,,,BMO,10.51798,10.65502,10.72354,10.86058
2000-02-03,,,,10.79332,10.86057,10.89419,10.6252
1999-10-26,,,,11.31042,11.37676,11.57577,12.07329
1999-08-05,,,AMC,15.63788,15.670670000000001,15.70345,15.34283
