Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-27,,1.52,BMO,170.05,169.92,172.55,172.92999
2015-01-26,1.85,1.79,BMO,150.0103,149.48108,155.47231000000002,156.95013
2014-10-27,1.55,1.53,BMO,150.05919,150.70715,150.46791000000002,153.93703
2014-07-28,1.56,1.5,BMO,142.31435,142.11523,147.59038999999999,146.23654
2014-04-28,1.46,1.35,BMO,130.93463,128.53882,136.90923999999998,137.22736
2014-01-27,1.65,1.6,BMO,137.97458999999998,134.66916,134.41109,136.71396000000001
2013-10-28,1.42,1.45,BMO,130.41003,131.86706999999998,123.16448000000001,127.02018000000001
2013-07-29,1.31,1.3,BMO,130.23201,129.88554,125.53986,125.42107
2013-04-29,,1.22,BMO,122.25452,121.9085,117.33112,118.2901
2013-01-28,,1.46,BMO,117.09447,117.32156,116.99575,117.68686000000001
2012-10-25,,1.23,BMO,105.23856,104.80479,107.29896000000001,107.25953999999999
2012-07-30,,1.15,BMO,94.39265999999999,97.07074,98.10455999999999,97.91749
2012-04-23,1.09,1.04,BMO,95.31922,96.4892,97.18726,97.13811
2012-02-02,1.23,1.21,BMO,91.68607,94.7197,91.72534,92.14749
2011-10-24,1.12,1.08,BMO,74.8103,76.15319000000001,77.29025,76.94717
2011-07-25,1.08,0.99,BMO,82.13071,82.65919,85.27226,84.36209000000001
2011-04-26,0.91,0.87,BMO,84.41723,84.19242,85.22845,84.44655
2011-01-31,1.1,0.99,BMO,74.83268000000001,73.8858,75.83813,77.02905
2010-10-25,0.87,0.79,BMO,67.43315,67.74507,68.60285,68.65159
2010-07-26,,0.74,BMO,58.51855,60.3582,61.79878000000001,61.15636
2010-04-26,,0.65,BMO,60.6908,62.09973000000001,59.3013,59.29159
2010-02-03,0.81,0.7,BMO,48.98149,49.8546,51.99857,51.49411
2009-10-26,0.63,0.64,BMO,50.412079999999996,50.55733,50.412079999999996,49.191959999999995
2009-07-28,0.67,0.63,BMO,45.59892,45.067240000000005,45.15424,45.30891
2009-04-23,0.59,0.57,AMC,41.87315,40.03035,44.84479,43.73525
2009-02-05,0.78,0.74,AMC,38.76267,38.04039,42.09482,42.181490000000004
2008-10-23,,0.82,AMC,39.30755,40.41305,35.673840000000006,36.47172
2008-07-24,0.79,0.78,AMC,61.4002,60.06625,57.734230000000004,58.56915
2008-04-24,,0.67,AMC,59.63095,59.621359999999996,59.49675,59.420069999999996
2008-02-21,0.76,0.75,AMC,53.663059999999994,54.25665,56.93741,56.085319999999996
2007-10-25,0.68,0.69,AMC,64.1046,65.29968000000001,63.86558,65.40485
2007-07-26,,0.65,AMC,58.28229,56.5535,55.74163000000001,58.81717
2007-04-26,0.55,0.54,AMC,54.50788000000001,54.50788000000001,54.984930000000006,53.486990000000006
2007-02-22,0.64,0.62,AMC,49.117129999999996,49.00277,52.5479,52.47166
2006-10-26,0.56,0.54,AMC,45.815979999999996,47.21502,47.03419,46.120540000000005
2006-07-27,0.53,0.51,AMC,41.54551,41.35542,42.980740000000004,42.961729999999996
2006-04-27,0.42,0.4,AMC,47.83466,47.55937,45.05325,45.49941
2006-02-23,0.52,0.5,AMC,40.48492,40.153079999999996,43.499959999999994,42.88368
2005-10-27,0.45,0.44,AMC,34.24458,32.87177,35.0304,35.69313
2005-07-27,0.41,0.39,AMC,35.23953,35.23953,37.20122,36.27946
2005-04-28,0.33,0.28,AMC,29.916840000000004,29.138,31.941809999999997,32.68289
2005-02-23,,,AMC,29.6277,29.717229999999997,29.406209999999998,30.01884
2004-10-28,,,AMC,29.05808,28.695859999999996,29.00634,28.68175
2004-07-28,,,AMC,25.90229,25.62988,25.33869,26.301509999999997
2004-04-28,,,AMC,23.41917,22.92688,22.80498,22.76278
2004-02-18,,,AMC,24.236810000000002,24.11984,23.3946,22.809739999999998
2003-10-24,,,AMC,20.8145,20.5016,20.99663,22.136129999999998
2003-09-02,,,AMC,19.89511,20.365920000000003,20.48246,20.67824
2003-05-28,,,AMC,15.720460000000001,15.69721,16.32045,17.064610000000002
2003-02-26,,,AMC,14.537410000000001,14.421479999999999,13.712,13.378129999999999
2002-12-11,,,AMC,18.6461,18.21581,17.80865,17.3182
2002-09-03,,,AMC,16.036379999999998,15.43646,16.15175,16.01792
2002-05-23,,,AMC,19.88599,20.272660000000002,18.02168,18.03549
2002-02-21,,,AMC,20.33269,19.43208,20.40162,20.37864
2001-12-11,,,AMC,19.86713,20.63778,20.72035,20.56438
2001-08-28,,,AMC,19.45774,18.404729999999997,19.228820000000002,19.2975
2001-05-17,,,AMC,20.28511,20.787670000000002,18.77743,20.14348
2001-02-26,,,AMC,17.005370000000003,17.31083,17.45671,17.68011
2000-12-11,,,AMC,14.81189,14.897179999999999,14.556020000000002,14.64131
2000-08-24,,,AMC,13.3035,13.388589999999999,14.18283,14.32466
2000-05-18,,,AMC,15.816410000000001,15.505170000000001,15.561760000000001,14.93929
2000-02-08,,,AMC,16.20415,16.00654,15.07494,14.96202
1999-12-08,,,AMC,16.84679,16.903129999999997,16.33969,15.94529
1999-11-05,,,BMO,13.719710000000001,13.747879999999999,13.8324,14.17046
1999-08-17,,,AMC,16.08481,16.08481,16.281660000000002,16.11293
