Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-21,,0.15,BMO,16.05,16.43,16.64,16.64
2015-01-22,0.15,0.13,BMO,15.89565,15.925329999999999,16.95404,17.052960000000002
2014-10-23,0.12,0.13,BMO,13.600779999999999,13.581220000000002,14.295,13.855
2014-07-24,,0.12,BMO,14.943420000000001,15.06908,15.117410000000001,14.88543
2014-05-29,0.11,0.16,BMO,16.24257,16.38597,15.726329999999999,14.88504
2014-01-23,0.1,0.21,BMO,17.69471,17.41084,18.87751,17.2689
2013-10-24,0.21,0.23,BMO,22.16009,22.028679999999998,22.54491,22.26333
2013-07-25,0.22,0.21,BMO,20.25542,19.92031,19.92031,19.6876
2013-05-23,,0.28,BMO,17.385070000000002,17.34819,17.13618,16.51858
2013-01-24,,0.29,BMO,17.60001,17.34441,17.31702,17.253120000000003
2012-10-26,,0.29,BMO,16.07439,16.04727,15.540989999999999,15.77605
2012-07-26,0.26,0.35,BMO,21.05377,21.16123,14.283610000000001,14.570179999999999
2012-05-17,0.25,0.3,BMO,26.592090000000002,26.440790000000003,26.70778,25.73772
2012-05-10,,,BMO,27.57995,28.558909999999997,26.80568,26.725579999999997
2012-01-26,,0.36,BMO,34.031459999999996,34.76723,34.90907,34.93566
2011-10-27,0.35,0.33,BMO,39.38697,38.231640000000006,36.882290000000005,34.35115
2011-07-28,0.33,0.31,BMO,39.209990000000005,37.85686,39.48237,40.13697
2011-05-26,0.32,0.31,BMO,38.05576,38.82117,38.17385,37.22913
2011-01-28,0.3,0.27,BMO,32.66186,32.48766,33.728809999999996,34.76964
2010-10-29,0.23,0.25,BMO,29.4471,29.04823,27.860290000000003,26.897790000000004
2010-07-30,0.21,0.23,BMO,23.79888,23.81614,23.69533,24.01892
2010-05-28,0.23,0.24,BMO,25.01047,26.06635,25.340970000000002,24.36235
2010-01-28,,0.23,BMO,25.28439,25.43388,24.131220000000003,22.0128
2009-10-30,0.21,0.2,BMO,24.50444,25.022920000000003,25.93238,25.76663
2009-07-30,0.18,0.22,BMO,23.83861,24.14738,23.33527,23.25068
2009-05-29,0.2,0.24,BMO,22.18485,22.14701,20.994870000000002,21.053739999999998
2009-01-29,0.23,0.22,AMC,16.31871,16.322879999999998,15.54321,15.568229999999998
2008-10-31,0.19,0.21,BMO,15.39899,14.98135,15.91588,15.899339999999999
2008-08-07,0.2,0.19,AMC,13.64143,13.678410000000001,15.5315,16.72718
2008-06-10,0.21,0.2,AMC,14.12739,14.28241,12.930589999999999,13.23465
2008-02-05,0.2,0.18,AMC,12.860510000000001,12.180660000000001,13.7265,13.3623
2007-10-31,,0.18,AMC,14.375589999999999,14.54013,13.82978,13.70938
2007-08-06,0.14,0.17,AMC,16.583479999999998,17.55546,16.13334,17.54749
2007-06-07,0.16,0.17,AMC,15.835529999999999,16.22736,15.91073,15.81574
2007-02-05,0.16,0.15,AMC,17.05576,17.4383,15.94292,16.132260000000002
2006-11-02,0.15,0.14,AMC,15.031020000000002,14.8069,15.84246,15.772910000000001
2006-08-03,0.14,0.12,AMC,13.01786,13.13765,15.55652,15.031020000000002
2006-06-08,0.14,0.12,AMC,12.24506,12.36485,14.385729999999999,14.35868
2006-02-09,0.11,0.1,AMC,16.38288,15.053770000000002,13.22507,12.523760000000001
2005-11-03,,,AMC,13.168520000000001,13.55499,13.10253,12.91024
2005-08-03,0.1,0.09,AMC,11.87712,11.611289999999999,12.47663,12.45778
2005-06-13,,,AMC,9.90702,10.05407,9.31128,9.21136
2005-02-07,,,AMC,6.438280000000001,6.43193,6.89265,6.88811
2004-11-03,,,BMO,4.68609,4.761369999999999,4.80127,4.89559
2004-08-03,,,BMO,4.33058,4.17277,4.26981,4.39043
2004-05-27,,,BMO,3.87258,3.8789300000000004,4.09931,4.23716
2004-02-02,,,BMO,4.96361,5.13774,4.78948,4.80671
2003-10-30,,,BMO,3.98141,4.00499,4.32151,4.336930000000001
2003-07-28,,,BMO,2.45505,2.44145,2.9203099999999997,3.1606400000000003
2003-05-22,,,BMO,2.9302799999999998,2.9012599999999997,2.5793,2.83324
2003-01-23,,,BMO,1.9589599999999998,1.95443,2.03424,1.9644
2002-10-29,,,BMO,1.76941,1.85285,1.8011599999999999,1.87553
2001-10-25,,,BMO,1.01939,1.01576,1.04659,1.0520399999999999
