Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,0.86,BMO,30.03,29.53,30.17,29.73
2015-02-17,,1.35,BMO,29.09603,29.3145,29.612409999999997,28.84777
2014-11-04,,-0.01,BMO,32.0285,31.791840000000004,30.8649,30.53949
2014-08-05,0.35,0.46,BMO,27.62187,27.98428,27.9549,27.768790000000003
2014-05-06,0.47,0.74,BMO,27.84195,27.307090000000002,26.04288,26.77223
2014-02-18,1.0,0.51,BMO,26.402359999999998,26.45068,30.451629999999998,28.9247
2013-11-05,0.42,0.54,BMO,30.21037,31.065279999999998,28.74067,28.06826
2013-08-06,0.5,0.25,BMO,25.42304,25.85264,26.33953,27.112820000000003
2013-05-07,,0.66,BMO,27.69742,27.22315,27.877640000000003,27.801759999999998
2013-02-19,,-0.24,BMO,22.5714,22.59026,23.39166,22.77882
2012-11-05,,0.32,BMO,22.12715,21.78068,20.301170000000003,20.61955
2012-08-06,0.56,0.26,BMO,17.38361,17.45802,19.51354,19.959989999999998
2012-05-07,0.68,0.17,BMO,15.54328,15.23851,17.28878,18.563270000000003
2012-02-21,0.62,0.12,BMO,17.76051,17.77885,18.63157,18.90665
2011-10-31,-0.22,0.07,BMO,18.752110000000002,18.68842,17.11437,15.422039999999999
2011-07-26,-0.71,-0.6,BMO,16.35674,16.311629999999997,16.06804,15.39139
2011-05-02,0.16,0.19,BMO,17.57338,17.72556,17.03624,17.48385
2011-02-15,0.29,0.3,,17.72557,17.5301,17.503439999999998,17.75222
2011-02-14,0.29,0.3,BMO,17.814410000000002,17.814410000000002,17.72557,17.5301
2010-10-25,0.11,0.29,BMO,18.13557,18.36502,18.52388,17.92377
2010-07-26,0.53,0.43,BMO,17.400129999999997,17.84696,18.31131,18.653010000000002
2010-05-17,,0.21,,19.527620000000002,20.36265,19.79726,19.501520000000003
2010-04-26,0.67,0.21,BMO,16.83115,16.96163,20.23218,19.88425
2010-02-16,0.03,0.3,BMO,14.49795,14.56695,14.52382,14.213339999999999
2009-11-17,,0.18,,14.999629999999998,14.862810000000001,14.91412,14.53784
2009-10-26,-0.43,0.18,BMO,17.10335,16.76128,16.12846,15.735079999999998
2009-07-27,0.12,0.36,,15.84196,15.417470000000002,14.449629999999999,14.118529999999998
2009-04-27,0.21,0.43,,16.61371,15.81417,15.40177,16.08349
2009-02-17,-0.41,0.55,,18.23475,16.14005,16.09832,16.19847
2008-10-20,-0.53,0.1,,19.17918,19.28697,18.96359,17.18083
2008-07-28,-0.08,0.28,BMO,23.87463,24.212870000000002,21.95245,22.68667
2008-04-21,0.77,0.88,BMO,30.525470000000002,31.042990000000003,28.570390000000003,27.29713
2008-02-11,0.84,0.79,BMO,27.25736,27.175559999999997,26.463859999999997,27.740009999999998
2007-10-22,0.67,0.77,BMO,32.91324,31.073420000000002,29.68948,28.753290000000003
2007-07-23,1.09,0.73,BMO,28.636059999999997,28.36024,29.520290000000003,29.22825
2007-04-27,1.2,0.77,BMO,30.710990000000002,30.622059999999998,29.854090000000003,29.70857
2007-02-12,1.02,0.84,BMO,27.632820000000002,27.3912,27.86638,28.43015
2006-10-23,0.8,0.68,,26.606140000000003,27.48071,27.328259999999997,27.39245
2006-07-24,0.8,0.73,BMO,23.655920000000002,23.53608,23.75978,23.45619
2006-04-24,0.46,0.97,,25.53332,24.50657,24.522489999999998,24.021060000000002
2006-03-01,-2.49,-1.17,AMC,28.4862,28.0564,28.549879999999998,28.215590000000002
2005-10-28,0.32,-0.2,AMC,35.0239,35.18213,35.617259999999995,34.913140000000006
2005-07-25,1.03,0.95,,36.43486,36.7425,36.371759999999995,36.001020000000004
2005-05-02,1.49,0.85,AMC,26.64218,27.53077,28.057640000000003,29.78765
