Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-02-24,,0.87,BMO,104.69501,102.61148,103.12987,101.85383
2014-11-25,0.89,0.8,BMO,94.48444,94.10678,97.39639,97.07836
2014-08-28,1.11,1.06,BMO,80.3104,79.92425,82.60753000000001,83.53827
2014-05-29,0.81,0.83,BMO,85.49506,85.62334,84.8734,83.62017
2014-02-27,0.82,0.8,BMO,83.94904,83.81179,84.58386,84.58386
2013-11-26,0.7,0.69,BMO,81.12558,80.09619,81.85105,82.08635
2013-08-29,0.9,0.88,BMO,67.22525999999999,67.59645,68.12393,67.53784
2013-05-30,,0.73,AMC,69.17393,69.93312,66.38049000000001,66.50703
2013-02-27,,0.67,AMC,64.58046999999999,65.60834,66.11256,65.55984000000001
2012-11-28,,0.65,AMC,57.43618000000001,58.12214,57.368559999999995,57.46516999999999
2012-09-12,0.86,0.77,AMC,55.4413,55.980219999999996,60.435919999999996,61.66774
2012-06-06,0.61,0.79,AMC,52.290079999999996,52.36677,50.123709999999996,50.78513
2012-03-07,0.67,0.74,AMC,57.39447,58.40691999999999,58.45468,56.63991
2011-12-08,0.66,0.65,AMC,51.285990000000005,49.972429999999996,53.93215,55.16956
2011-09-14,0.76,0.88,AMC,40.7395,41.261070000000004,41.96282,42.53181
2011-09-07,,,,45.2914,46.29661,41.75419,40.27483
2011-06-08,0.72,0.71,AMC,50.376459999999994,49.998540000000006,50.376459999999994,49.93241
2011-03-10,0.68,0.57,AMC,52.01631,50.565909999999995,53.70215,53.07114
2010-12-09,0.62,0.5,AMC,45.10768,45.07952,46.93827,46.47828
2010-09-14,0.72,0.64,AMC,35.641729999999995,35.56691,37.792770000000004,37.54025
2010-06-08,0.58,0.5,AMC,30.38062,30.017390000000002,32.72762,33.64034
2010-03-11,0.42,0.47,AMC,38.06286,37.87737,36.050270000000005,35.4567
2009-12-09,,0.4,AMC,29.143209999999996,28.97705,31.46027,31.967990000000004
2009-09-14,0.72,0.64,AMC,29.7187,29.957629999999998,30.51819,31.28091
2009-06-08,0.58,0.5,AMC,24.32805,24.5567,26.47733,24.57499
2009-03-11,0.42,0.47,AMC,20.273970000000002,20.61945,17.110139999999998,17.61017
2008-12-09,,0.4,AMC,25.35226,24.68295,25.542189999999998,23.7423
2008-09-15,-0.2,,AMC,33.93645,31.11291,32.91135,30.7892
2008-06-09,-0.4,,AMC,35.31671,35.69318,37.39627,37.0198
2008-03-28,-0.3,,AMC,34.119690000000006,34.16434,31.324009999999998,31.70808
2007-12-10,,,AMC,35.444109999999995,36.1829,35.74674,35.95147
2007-10-04,,,AMC,35.88508,36.21348,37.92653,37.46498
2007-05-31,0.45,0.43,AMC,39.75396,39.60351,39.815909999999995,39.39996
2007-03-01,0.35,0.33,AMC,30.512209999999996,30.45927,32.10047,31.54458
2006-12-05,0.22,0.24,BMO,27.38155,28.093790000000002,29.034640000000003,29.650159999999996
2006-09-12,0.5,0.46,AMC,23.8252,23.658720000000002,26.445190000000004,26.813209999999998
2006-06-01,,0.38,AMC,26.254559999999998,26.411620000000003,26.11495,25.504179999999998
2006-03-01,0.29,0.3,AMC,25.57819,25.40431,24.865270000000002,24.58706
2005-12-07,0.2,0.21,BMO,24.267970000000002,24.25064,23.55777,23.47116
2005-09-12,,,AMC,24.98847,24.97121,25.851329999999997,24.3327
2005-06-01,,,AMC,25.1056,25.01959,24.52075,24.761570000000003
2005-03-01,,,AMC,23.1952,23.73503,22.535420000000002,22.96385
2004-12-01,,,AMC,23.125410000000002,23.17662,24.12418,24.84978
2004-09-02,,,AMC,21.093870000000003,21.229960000000002,20.05619,19.715970000000002
2004-06-01,,,AMC,20.486639999999998,20.46122,20.66456,20.21552
2004-03-02,,,AMC,22.555670000000003,22.80048,20.64789,20.52971
2003-12-03,,,AMC,21.86219,22.0809,21.55096,21.47525
2003-09-04,,,AMC,20.9245,21.578120000000002,19.910529999999998,20.37142
2003-06-03,,,AMC,18.34631,18.52994,20.16591,19.98228
2003-03-04,,,AMC,13.37212,13.23083,15.333470000000002,15.732389999999999
2002-12-04,,,AMC,15.20341,15.087729999999999,14.55892,14.55892
2002-09-05,,,AMC,13.7036,13.72005,13.942,14.073529999999998
2002-05-28,,,AMC,18.84786,18.83151,18.83969,19.0114
2002-02-26,,,AMC,14.7688,14.695529999999998,14.75252,15.892339999999999
2001-11-27,,,AMC,18.406979999999997,18.3989,18.59282,18.72211
2001-08-29,,,AMC,18.431820000000002,18.46388,17.686529999999998,17.91894
2001-05-29,,,AMC,18.25303,18.22916,17.82336,18.38034
2001-05-15,,,,18.062070000000002,18.062070000000002,18.49173,18.44399
2001-02-27,,,AMC,18.65549,18.41064,18.06312,18.205289999999998
2000-11-28,,,AMC,16.07858,15.98054,15.784460000000001,15.6374
2000-08-31,,,BMO,17.06184,16.91602,16.63651,17.11045
2000-05-24,,,AMC,17.74016,17.64375,17.16168,16.92064
2000-02-29,,,AMC,13.64015,15.123820000000002,16.12888,15.745999999999999
1999-11-30,,,AMC,16.93916,17.793229999999998,16.70191,16.9866
1999-09-01,,,AMC,14.98565,15.12703,15.78677,16.30515
1999-05-26,,,AMC,13.8448,14.17221,15.0609,15.014129999999998
