Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-08,,0.24,BMO,24.59,24.97,26.4,26.0
2015-02-27,,0.52,BMO,25.2363,24.62976,23.84423,23.25757
2014-11-05,0.48,0.6,BMO,30.07944,29.59508,31.89824,32.254090000000005
2014-08-07,-0.3,0.13,BMO,30.2206,29.620520000000003,29.34507,29.138479999999998
2014-05-06,-0.18,-0.12,BMO,32.87575,33.05203,33.5221,34.35453
2014-02-28,0.22,0.23,BMO,27.99687,27.93836,28.347929999999998,27.8701
2013-11-12,0.73,0.8,BMO,27.494670000000003,27.22284,26.271390000000004,26.46557
2013-08-09,0.38,0.3,BMO,25.51556,26.00866,25.476879999999998,25.10947
2013-05-07,,-0.03,BMO,26.577579999999998,26.60645,26.3658,26.20216
2013-02-27,,-0.02,BMO,22.6678,22.840329999999998,23.00327,23.00327
2012-11-02,,,,20.577170000000002,20.25252,20.052,20.32891
2012-08-08,,,BMO,18.62892,18.58138,19.24703,19.855629999999998
2012-05-03,,,BMO,16.06403,15.72325,15.3446,14.644110000000001
2012-02-28,,,BMO,16.89705,16.6604,16.61307,16.187089999999998
2011-11-03,0.01,-0.01,BMO,19.41504,19.87888,20.53205,20.37112
2011-08-04,-0.04,-0.03,BMO,22.42527,22.39688,20.976960000000002,20.976960000000002
2011-05-05,-0.06,-0.05,BMO,22.5578,22.538870000000003,22.453670000000002,22.80392
2011-02-22,-0.11,-0.04,BMO,19.727420000000002,19.77476,18.90387,18.74295
2010-11-04,-0.1,-0.06,BMO,18.828139999999998,18.970129999999997,18.86601,19.02693
2010-08-02,,-0.07,BMO,21.22307,21.46919,21.77211,21.9993
2010-05-10,-0.08,-0.07,BMO,21.54492,21.43133,20.89176,20.7971
2010-02-23,,-0.06,BMO,21.96143,21.83837,21.071620000000003,20.692970000000003
2009-10-29,-0.12,-0.07,BMO,24.2333,23.48548,22.85125,21.76264
2009-07-30,-0.11,,BMO,24.89593,25.06632,25.975070000000002,25.75735
2009-04-30,-0.05,-0.04,BMO,15.61912,16.26282,17.02011,17.966720000000002
2009-02-12,-0.08,-0.07,,22.23595,20.87283,21.128410000000002,18.81868
2008-10-30,-0.08,,BMO,18.83761,20.8255,23.07844,22.008760000000002
2008-07-29,,-0.04,,32.72443,33.926629999999996,34.75965,34.3526
2008-05-01,-0.04,-0.05,,41.60366,40.39199,40.82744,41.471140000000005
2008-02-28,-0.11,-0.04,,38.56504,39.199259999999995,39.06674,39.40752
2007-11-02,-0.09,,,42.1243,42.99518,42.97625,43.24131
2007-08-02,-0.09,,,37.01258,37.9592,37.08832,37.20191
2007-05-02,-0.02,,,37.66575,37.96393,38.43251,39.582640000000005
2007-02-28,,,,31.35657,31.4039,31.86774,31.91034
2006-11-03,,,,22.86545,25.14679,25.12312,25.5065
2006-08-01,,,,23.31036,22.997970000000002,23.121029999999998,22.4868
2006-05-09,,,,22.83705,22.81812,22.79918,22.6146
2006-03-07,0.34,0.16,,20.129739999999998,20.30486,20.55571,20.49418
2005-11-07,0.49,0.38,BMO,19.46711,19.54757,19.69429,19.23992
2005-08-09,0.11,0.15,BMO,18.937,18.48263,18.31697,18.64355
2005-05-10,,0.08,BMO,14.961229999999999,15.425070000000002,15.90311,16.0451
2005-03-30,,,BMO,16.35275,16.163429999999998,15.66645,16.163429999999998
2004-11-09,,,BMO,13.844220000000002,13.86789,14.71984,14.57785
2004-08-05,,,,12.80295,13.1106,13.0822,13.12006
2004-05-11,,,,9.28628,9.750119999999999,9.69806,9.4614
2004-03-11,,,BMO,9.22948,9.18215,9.34781,9.44247
